index,size,time,ip
0,583,1647326280.461568000,192.168.10.155
1,-66,1647326280.466484000,54.239.168.127
2,-1494,1647326280.466485000,54.239.168.127
3,66,1647326280.466512000,192.168.10.155
4,-1494,1647326280.467053000,54.239.168.127
5,66,1647326280.467057000,192.168.10.155
6,-1208,1647326280.467156000,54.239.168.127
7,66,1647326280.467160000,192.168.10.155
8,130,1647326280.471267000,192.168.10.155
9,518,1647326280.471451000,192.168.10.155
10,-66,1647326280.474072000,54.239.168.127
11,-66,1647326280.474073000,54.239.168.127
12,-675,1647326280.474845000,54.239.168.127
13,66,1647326280.474862000,192.168.10.155
14,-90,1647326280.475188000,54.239.168.127
15,90,1647326280.475236000,192.168.10.155
16,66,1647326280.475283000,192.168.10.155
17,-60,1647326280.477577000,54.239.168.127
18,74,1647326280.477579000,192.168.10.155
19,-74,1647326280.480685000,54.239.168.127
20,66,1647326280.480712000,192.168.10.155
21,583,1647326280.483841000,192.168.10.155
22,-66,1647326280.486735000,54.239.168.127
23,-2922,1647326280.487579000,54.239.168.127
24,66,1647326280.487592000,192.168.10.155
25,-1208,1647326280.489104000,54.239.168.127
26,66,1647326280.489131000,192.168.10.155
27,130,1647326280.493323000,192.168.10.155
28,517,1647326280.493506000,192.168.10.155
29,-66,1647326280.496780000,54.239.168.127
30,-66,1647326280.496782000,54.239.168.127
31,-772,1647326280.497236000,54.239.168.127
32,66,1647326280.497249000,192.168.10.155
33,-90,1647326280.497298000,54.239.168.127
34,90,1647326280.497661000,192.168.10.155
35,66,1647326280.497696000,192.168.10.155
36,-60,1647326280.503852000,54.239.168.127
37,-60,1647326280.503853000,54.239.168.127
38,-1109,1647326280.721391000,54.230.130.235
39,66,1647326280.721411000,192.168.10.155
40,-2922,1647326280.730524000,54.230.130.235
41,66,1647326280.730558000,192.168.10.155
42,-8880,1647326280.731430000,54.230.130.235
43,66,1647326280.731443000,192.168.10.155
44,74,1647326280.791074000,192.168.10.155
45,74,1647326280.791208000,192.168.10.155
46,74,1647326280.791353000,192.168.10.155
47,74,1647326280.793164000,192.168.10.155
48,74,1647326280.793655000,192.168.10.155
49,-74,1647326280.795051000,54.230.129.136
50,-74,1647326280.795052000,54.230.129.136
51,66,1647326280.795085000,192.168.10.155
52,66,1647326280.795105000,192.168.10.155
53,-74,1647326280.795587000,54.230.129.136
54,66,1647326280.795603000,192.168.10.155
55,-74,1647326280.798119000,54.230.129.136
56,-74,1647326280.798120000,54.230.129.136
57,66,1647326280.798146000,192.168.10.155
58,66,1647326280.798171000,192.168.10.155
59,583,1647326280.798444000,192.168.10.155
60,-66,1647326280.801476000,54.230.129.136
61,583,1647326280.802080000,192.168.10.155
62,-1494,1647326280.802209000,54.230.129.136
63,66,1647326280.802223000,192.168.10.155
64,-1494,1647326280.802320000,54.230.129.136
65,66,1647326280.802326000,192.168.10.155
66,-1494,1647326280.802921000,54.230.129.136
67,66,1647326280.802937000,192.168.10.155
68,-997,1647326280.804285000,54.230.129.136
69,66,1647326280.804309000,192.168.10.155
70,583,1647326280.805359000,192.168.10.155
71,-66,1647326280.805498000,54.230.129.136
72,-1494,1647326280.806065000,54.230.129.136
73,66,1647326280.806077000,192.168.10.155
74,-1494,1647326280.806186000,54.230.129.136
75,66,1647326280.806189000,192.168.10.155
76,-1494,1647326280.806757000,54.230.129.136
77,66,1647326280.806764000,192.168.10.155
78,-997,1647326280.808042000,54.230.129.136
79,66,1647326280.808057000,192.168.10.155
80,583,1647326280.808231000,192.168.10.155
81,-66,1647326280.808557000,54.230.129.136
82,-1494,1647326280.809383000,54.230.129.136
83,66,1647326280.809403000,192.168.10.155
84,-1494,1647326280.809466000,54.230.129.136
85,66,1647326280.809471000,192.168.10.155
86,-1494,1647326280.810117000,54.230.129.136
87,66,1647326280.810128000,192.168.10.155
88,583,1647326280.811168000,192.168.10.155
89,-997,1647326280.811217000,54.230.129.136
90,66,1647326280.811246000,192.168.10.155
91,-66,1647326280.811590000,54.230.129.136
92,-4350,1647326280.812538000,54.230.129.136
93,66,1647326280.812551000,192.168.10.155
94,-66,1647326280.814771000,54.230.129.136
95,-997,1647326280.815412000,54.230.129.136
96,66,1647326280.815482000,192.168.10.155
97,-1494,1647326280.815566000,54.230.129.136
98,66,1647326280.815580000,192.168.10.155
99,-2922,1647326280.815782000,54.230.129.136
100,66,1647326280.815799000,192.168.10.155
101,74,1647326280.817675000,192.168.10.155
102,-997,1647326280.818296000,54.230.129.136
103,66,1647326280.818309000,192.168.10.155
104,-1603,1647326280.819559000,54.230.130.235
105,66,1647326280.819573000,192.168.10.155
106,-74,1647326280.820217000,54.230.130.22
107,66,1647326280.820245000,192.168.10.155
108,284,1647326280.822164000,192.168.10.155
109,130,1647326280.824163000,192.168.10.155
110,130,1647326280.824401000,192.168.10.155
111,-66,1647326280.826063000,54.230.130.22
112,-1494,1647326280.826154000,54.230.130.22
113,66,1647326280.826193000,192.168.10.155
114,130,1647326280.826444000,192.168.10.155
115,-1494,1647326280.827536000,54.230.130.22
116,-66,1647326280.827537000,54.230.129.136
117,66,1647326280.827562000,192.168.10.155
118,236,1647326280.827628000,192.168.10.155
119,394,1647326280.827649000,192.168.10.155
120,236,1647326280.827809000,192.168.10.155
121,897,1647326280.827830000,192.168.10.155
122,-128,1647326280.827864000,54.230.129.136
123,-66,1647326280.827865000,54.230.129.136
124,-128,1647326280.827865000,54.230.129.136
125,-1122,1647326280.827865000,54.230.130.22
126,66,1647326280.827874000,192.168.10.155
127,66,1647326280.827885000,192.168.10.155
128,66,1647326280.827891000,192.168.10.155
129,-3755,1647326280.828727000,54.230.130.235
130,-4168,1647326280.828730000,54.230.130.235
131,66,1647326280.828770000,192.168.10.155
132,66,1647326280.828804000,192.168.10.155
133,159,1647326280.830129000,192.168.10.155
134,-66,1647326280.830330000,54.230.129.136
135,-66,1647326280.830331000,54.230.129.136
136,130,1647326280.830376000,192.168.10.155
137,-66,1647326280.830436000,54.230.129.136
