index,size,time,ip
0,236,1649168403.141642000,10.11.219.6
1,697,1649168403.141673000,10.11.219.6
2,97,1649168403.142147000,10.11.219.6
3,-66,1649168403.144146000,18.65.110.227
4,-66,1649168403.144194000,18.65.110.227
5,583,1649168403.144934000,10.11.219.6
6,-97,1649168403.145176000,18.65.110.227
7,66,1649168403.145188000,10.11.219.6
8,-66,1649168403.145201000,18.65.110.227
9,74,1649168403.147806000,10.11.219.6
10,-66,1649168403.148395000,18.65.123.10
11,-2802,1649168403.149671000,18.65.123.10
12,66,1649168403.149695000,10.11.219.6
13,-1328,1649168403.151485000,18.65.123.10
14,66,1649168403.151492000,10.11.219.6
15,-74,1649168403.152648000,18.65.116.115
16,66,1649168403.152659000,10.11.219.6
17,284,1649168403.153178000,10.11.219.6
18,130,1649168403.153694000,10.11.219.6
19,494,1649168403.153824000,10.11.219.6
20,-66,1649168403.157176000,18.65.123.10
21,-66,1649168403.157192000,18.65.116.115
22,-66,1649168403.157197000,18.65.123.10
23,-2802,1649168403.157200000,18.65.116.115
24,66,1649168403.157214000,10.11.219.6
25,-7206,1649168403.157940000,18.65.123.10
26,66,1649168403.157951000,10.11.219.6
27,-90,1649168403.157968000,18.65.123.10
28,90,1649168403.158271000,10.11.219.6
29,66,1649168403.158301000,10.11.219.6
30,-1242,1649168403.160311000,18.65.116.115
31,66,1649168403.160352000,10.11.219.6
32,-54,1649168403.161253000,18.65.123.10
33,159,1649168403.163225000,10.11.219.6
34,74,1649168403.163709000,10.11.219.6
35,-66,1649168403.166608000,18.65.116.115
36,-237,1649168403.166619000,18.65.116.115
37,66,1649168403.166627000,10.11.219.6
38,-74,1649168403.166640000,18.65.123.10
39,66,1649168403.166653000,10.11.219.6
40,583,1649168403.169207000,10.11.219.6
41,538,1649168403.169310000,10.11.219.6
42,-66,1649168403.171886000,18.65.116.115
43,-66,1649168403.173285000,18.65.123.10
44,-1060,1649168403.173294000,18.65.116.115
45,66,1649168403.173303000,10.11.219.6
46,-2802,1649168403.173322000,18.65.123.10
47,66,1649168403.173327000,10.11.219.6
48,-1328,1649168403.175195000,18.65.123.10
49,66,1649168403.175209000,10.11.219.6
50,561,1649168403.179546000,10.11.219.6
51,130,1649168403.179731000,10.11.219.6
52,495,1649168403.179840000,10.11.219.6
53,-66,1649168403.182621000,18.65.116.115
54,-66,1649168403.182629000,18.65.123.10
55,-66,1649168403.182631000,18.65.123.10
56,-83,1649168403.182632000,18.65.116.115
57,78,1649168403.182637000,10.11.219.6
58,-1434,1649168403.182642000,18.65.116.115
59,66,1649168403.182650000,10.11.219.6
60,-641,1649168403.183750000,18.65.123.10
61,66,1649168403.183760000,10.11.219.6
62,-90,1649168403.183777000,18.65.123.10
63,90,1649168403.183988000,10.11.219.6
64,66,1649168403.184010000,10.11.219.6
65,74,1649168403.185457000,10.11.219.6
66,-54,1649168403.186964000,18.65.123.10
67,-74,1649168403.188140000,18.65.123.10
68,66,1649168403.188165000,10.11.219.6
69,583,1649168403.193526000,10.11.219.6
70,-66,1649168403.196656000,18.65.123.10
71,-2802,1649168403.197922000,18.65.123.10
72,66,1649168403.197930000,10.11.219.6
73,-1328,1649168403.198897000,18.65.123.10
74,66,1649168403.198903000,10.11.219.6
75,130,1649168403.201576000,10.11.219.6
76,500,1649168403.201719000,10.11.219.6
77,-66,1649168403.204174000,18.65.123.10
78,-66,1649168403.204184000,18.65.123.10
79,-2802,1649168403.206876000,18.65.123.10
80,66,1649168403.206894000,10.11.219.6
81,-5538,1649168403.208935000,18.65.123.10
