index,size,time,ip
0,-1494,1647321550.682408000,54.239.168.31
1,78,1647321550.682423000,192.168.10.155
2,-2922,1647321550.685814000,54.239.168.31
3,-5914,1647321550.687289000,54.239.168.31
4,66,1647321550.693677000,192.168.10.155
5,66,1647321550.693725000,192.168.10.155
6,66,1647321550.693852000,192.168.10.155
7,66,1647321550.693964000,192.168.10.155
8,236,1647321550.694096000,192.168.10.155
9,710,1647321550.694117000,192.168.10.155
10,74,1647321550.694532000,192.168.10.155
11,97,1647321550.695048000,192.168.10.155
12,-66,1647321550.697142000,54.230.130.235
13,-66,1647321550.697143000,54.230.130.235
14,-74,1647321550.697190000,54.230.130.15
15,66,1647321550.697206000,192.168.10.155
16,284,1647321550.697331000,192.168.10.155
17,-97,1647321550.697476000,54.230.130.235
18,66,1647321550.697484000,192.168.10.155
19,-66,1647321550.697605000,54.230.130.235
20,-2922,1647321550.699387000,54.239.168.31
21,66,1647321550.699426000,192.168.10.155
22,-9754,1647321550.700699000,54.239.168.31
23,-5778,1647321550.700701000,54.239.168.31
24,-238,1647321550.700769000,54.239.168.31
25,-8634,1647321550.700770000,54.239.168.31
26,-22914,1647321550.700777000,54.239.168.31
27,66,1647321550.700781000,192.168.10.155
28,-14346,1647321550.700803000,54.239.168.31
29,66,1647321550.700802000,192.168.10.155
30,66,1647321550.700806000,192.168.10.155
31,66,1647321550.700810000,192.168.10.155
32,-66,1647321550.701462000,54.230.130.15
33,-1494,1647321550.701463000,54.230.130.15
34,66,1647321550.701480000,192.168.10.155
35,-1494,1647321550.701805000,54.230.130.15
36,66,1647321550.701808000,192.168.10.155
37,-2922,1647321550.702730000,54.239.168.31
38,66,1647321550.702740000,192.168.10.155
39,-1122,1647321550.703912000,54.230.130.15
40,-1494,1647321550.703913000,54.239.168.31
41,66,1647321550.703921000,192.168.10.155
42,66,1647321550.703939000,192.168.10.155
43,-12918,1647321550.705297000,54.239.168.31
44,66,1647321550.705321000,192.168.10.155
45,-27466,1647321550.705483000,54.239.168.31
46,66,1647321550.705493000,192.168.10.155
47,159,1647321550.707017000,192.168.10.155
48,-4082,1647321550.707883000,54.239.168.31
49,-31482,1647321550.707893000,54.239.168.31
50,66,1647321550.707917000,192.168.10.155
51,66,1647321550.707944000,192.168.10.155
52,-31482,1647321550.708087000,54.239.168.31
53,66,1647321550.708097000,192.168.10.155
54,-31482,1647321550.709257000,54.239.168.31
55,66,1647321550.709290000,192.168.10.155
56,-12918,1647321550.709359000,54.239.168.31
57,66,1647321550.709367000,192.168.10.155
58,-18630,1647321550.709430000,54.239.168.31
59,66,1647321550.709438000,192.168.10.155
60,-31482,1647321550.711516000,54.239.168.31
61,66,1647321550.711544000,192.168.10.155
62,-31482,1647321550.711640000,54.239.168.31
63,66,1647321550.711646000,192.168.10.155
64,-66,1647321550.712798000,54.230.130.15
65,-237,1647321550.712799000,54.230.130.15
66,-27198,1647321550.712803000,54.239.168.31
67,66,1647321550.712820000,192.168.10.155
68,66,1647321550.712833000,192.168.10.155
69,538,1647321550.713212000,192.168.10.155
70,-4350,1647321550.714451000,54.239.168.31
71,-31482,1647321550.714455000,54.239.168.31
72,66,1647321550.714462000,192.168.10.155
73,66,1647321550.714472000,192.168.10.155
74,-31482,1647321550.714532000,54.239.168.31
75,66,1647321550.714536000,192.168.10.155
76,-31482,1647321550.716211000,54.239.168.31
77,66,1647321550.716215000,192.168.10.155
78,-31482,1647321550.716289000,54.239.168.31
79,66,1647321550.716294000,192.168.10.155
80,-15774,1647321550.716336000,54.239.168.31
81,66,1647321550.716340000,192.168.10.155
82,-15774,1647321550.718419000,54.239.168.31
83,66,1647321550.718424000,192.168.10.155
84,-31482,1647321550.718500000,54.239.168.31
85,66,1647321550.718504000,192.168.10.155
86,-31482,1647321550.718572000,54.239.168.31
87,66,1647321550.718584000,192.168.10.155
88,-31482,1647321550.718632000,54.239.168.31
89,66,1647321550.718636000,192.168.10.155
90,-27198,1647321550.718697000,54.239.168.31
91,66,1647321550.718701000,192.168.10.155
92,-4350,1647321550.719893000,54.239.168.31
93,-31482,1647321550.719898000,54.239.168.31
94,66,1647321550.719913000,192.168.10.155
95,66,1647321550.719933000,192.168.10.155
96,-66,1647321550.719992000,54.230.130.15
97,-31482,1647321550.719997000,54.239.168.31
98,66,1647321550.720009000,192.168.10.155
99,-31482,1647321550.720073000,54.239.168.31
100,66,1647321550.720082000,192.168.10.155
101,-1060,1647321550.720140000,54.230.130.15
102,-31482,1647321550.720149000,54.239.168.31
103,66,1647321550.720154000,192.168.10.155
104,66,1647321550.720162000,192.168.10.155
105,-2922,1647321550.720178000,54.239.168.31
106,66,1647321550.720181000,192.168.10.155
