index,size,time,ip
0,130,1647453034.738044000,192.168.10.155
1,-66,1647453034.747919000,162.219.225.115
2,236,1647453034.776298000,192.168.10.155
3,637,1647453034.776326000,192.168.10.155
4,130,1647453034.776908000,192.168.10.155
5,495,1647453034.777295000,192.168.10.155
6,-66,1647453034.780035000,54.239.168.21
7,-642,1647453034.780039000,54.239.168.21
8,66,1647453034.780119000,192.168.10.155
9,90,1647453034.780585000,192.168.10.155
10,66,1647453034.780617000,192.168.10.155
11,-90,1647453034.781321000,54.239.168.21
12,54,1647453034.781357000,192.168.10.155
13,-60,1647453034.783782000,54.239.168.21
14,-60,1647453034.783783000,54.239.168.21
15,74,1647453034.784628000,192.168.10.155
16,74,1647453034.785995000,192.168.10.155
17,-66,1647453034.786541000,162.219.225.115
18,-125,1647453034.786542000,162.219.225.115
19,66,1647453034.786564000,192.168.10.155
20,97,1647453034.786637000,192.168.10.155
21,-74,1647453034.787910000,54.230.130.7
22,66,1647453034.787950000,192.168.10.155
23,282,1647453034.788146000,192.168.10.155
24,-74,1647453034.789220000,54.239.168.21
25,66,1647453034.789237000,192.168.10.155
26,583,1647453034.790947000,192.168.10.155
27,-66,1647453034.791711000,54.230.130.7
28,-2922,1647453034.791712000,54.230.130.7
29,66,1647453034.791732000,192.168.10.155
30,-1109,1647453034.793996000,54.230.130.7
31,-66,1647453034.793997000,54.239.168.21
32,66,1647453034.794021000,192.168.10.155
33,159,1647453034.795326000,192.168.10.155
34,-2922,1647453034.797816000,54.239.168.21
35,-66,1647453034.797817000,162.219.225.115
36,-1208,1647453034.797818000,54.239.168.21
37,66,1647453034.797836000,192.168.10.155
38,66,1647453034.797868000,192.168.10.155
39,130,1647453034.802342000,192.168.10.155
40,500,1647453034.802598000,192.168.10.155
41,-66,1647453034.803074000,54.230.130.7
42,-237,1647453034.803656000,54.230.130.7
43,-135,1647453034.803657000,54.230.130.7
44,66,1647453034.803668000,192.168.10.155
45,66,1647453034.803682000,192.168.10.155
46,243,1647453034.804166000,192.168.10.155
47,104,1647453034.804449000,192.168.10.155
48,-66,1647453034.805469000,54.239.168.21
49,-2922,1647453034.807119000,54.239.168.21
50,66,1647453034.807129000,192.168.10.155
51,-13616,1647453034.807389000,54.239.168.21
52,66,1647453034.807399000,192.168.10.155
53,-15774,1647453034.807453000,54.239.168.21
54,66,1647453034.807458000,192.168.10.155
55,-66,1647453034.807488000,54.230.130.7
56,-7206,1647453034.807490000,54.239.168.21
57,-66,1647453034.807491000,54.230.130.7
58,66,1647453034.807507000,192.168.10.155
59,-2922,1647453034.813438000,54.239.168.21
60,66,1647453034.813454000,192.168.10.155
61,-2922,1647453034.813667000,54.239.168.21
62,-25770,1647453034.813671000,54.239.168.21
63,66,1647453034.813678000,192.168.10.155
64,66,1647453034.813696000,192.168.10.155
65,-3402,1647453034.813714000,54.239.168.21
66,66,1647453034.813719000,192.168.10.155
67,90,1647453034.813921000,192.168.10.155
68,66,1647453034.813939000,192.168.10.155
69,-60,1647453034.817600000,54.239.168.21
70,-60,1647453034.817600000,54.239.168.21
71,74,1647453034.833623000,192.168.10.155
72,-74,1647453034.837442000,54.239.168.21
73,66,1647453034.837469000,192.168.10.155
74,583,1647453034.839464000,192.168.10.155
75,-66,1647453034.843229000,54.239.168.21
76,-2922,1647453034.843233000,54.239.168.21
77,66,1647453034.843323000,192.168.10.155
78,-1208,1647453034.845494000,54.239.168.21
79,66,1647453034.845522000,192.168.10.155
80,130,1647453034.850484000,192.168.10.155
81,501,1647453034.850714000,192.168.10.155
82,-66,1647453034.854124000,54.239.168.21
83,-675,1647453034.854125000,54.239.168.21
84,-90,1647453034.854125000,54.239.168.21
85,66,1647453034.854141000,192.168.10.155
86,90,1647453034.854321000,192.168.10.155
87,66,1647453034.854335000,192.168.10.155
88,74,1647453034.855998000,192.168.10.155
89,-60,1647453034.857554000,54.239.168.21
90,-60,1647453034.857555000,54.239.168.21
91,-74,1647453034.859322000,54.239.168.21
92,66,1647453034.859349000,192.168.10.155
93,583,1647453034.862994000,192.168.10.155
94,-66,1647453034.878631000,54.239.168.21
95,-2922,1647453034.878635000,54.239.168.21
96,66,1647453034.878674000,192.168.10.155
97,-1208,1647453034.881278000,54.239.168.21
98,66,1647453034.881297000,192.168.10.155
99,130,1647453034.884416000,192.168.10.155
