index,size,time,ip
0,243,1647358631.910065000,192.168.10.155
1,644,1647358631.910119000,192.168.10.155
2,-66,1647358631.912540000,184.25.233.138
3,-66,1647358631.912541000,184.25.233.138
4,583,1647358631.916231000,192.168.10.155
5,-66,1647358631.918671000,13.224.141.96
6,-1494,1647358631.919514000,13.224.141.96
7,66,1647358631.919541000,192.168.10.155
8,-1494,1647358631.919599000,13.224.141.96
9,66,1647358631.919605000,192.168.10.155
10,-143,1647358631.919827000,184.25.233.138
11,66,1647358631.919832000,192.168.10.155
12,104,1647358631.920505000,192.168.10.155
13,-1208,1647358631.921094000,13.224.141.96
14,66,1647358631.921110000,192.168.10.155
15,-66,1647358631.922299000,184.25.233.138
16,130,1647358631.928058000,192.168.10.155
17,499,1647358631.928283000,192.168.10.155
18,-66,1647358631.929955000,13.224.141.96
19,-66,1647358631.930557000,13.224.141.96
20,-610,1647358631.931563000,13.224.141.96
21,66,1647358631.931577000,192.168.10.155
22,90,1647358631.931954000,192.168.10.155
23,66,1647358631.931978000,192.168.10.155
24,-90,1647358631.932101000,13.224.141.96
25,54,1647358631.932122000,192.168.10.155
26,74,1647358631.944350000,192.168.10.155
27,-74,1647358631.946422000,13.224.141.96
28,66,1647358631.946449000,192.168.10.155
29,-97,1647358631.948478000,44.236.255.83
30,-66,1647358631.948480000,44.236.255.83
31,54,1647358631.948577000,192.168.10.155
32,54,1647358631.948660000,192.168.10.155
33,583,1647358631.952511000,192.168.10.155
34,-66,1647358631.954970000,13.224.141.96
35,-1494,1647358631.955776000,13.224.141.96
36,66,1647358631.955796000,192.168.10.155
37,-1494,1647358631.955890000,13.224.141.96
38,66,1647358631.955896000,192.168.10.155
39,-1208,1647358631.957474000,13.224.141.96
40,66,1647358631.957494000,192.168.10.155
41,130,1647358631.963043000,192.168.10.155
42,500,1647358631.963185000,192.168.10.155
43,-66,1647358631.965383000,13.224.141.96
44,-66,1647358631.965384000,13.224.141.96
45,-610,1647358631.965707000,13.224.141.96
46,66,1647358631.965718000,192.168.10.155
47,90,1647358631.965931000,192.168.10.155
48,66,1647358631.965951000,192.168.10.155
49,-90,1647358631.966510000,13.224.141.96
50,54,1647358631.966531000,192.168.10.155
51,74,1647358631.972068000,192.168.10.155
52,74,1647358631.973664000,192.168.10.155
53,-74,1647358631.974564000,54.230.130.7
54,66,1647358631.974604000,192.168.10.155
55,282,1647358631.974844000,192.168.10.155
56,-74,1647358631.975726000,13.224.141.96
57,66,1647358631.975750000,192.168.10.155
58,-66,1647358631.977701000,54.230.130.7
