index,size,time,ip
0,236,1647460575.870130000,192.168.10.155
1,585,1647460575.870192000,192.168.10.155
2,130,1647460575.870604000,192.168.10.155
3,561,1647460575.871042000,192.168.10.155
4,500,1647460575.871768000,192.168.10.155
5,-66,1647460575.873028000,54.239.168.97
6,-66,1647460575.873364000,54.230.130.15
7,-1448,1647460575.873927000,54.230.130.15
8,66,1647460575.873936000,192.168.10.155
9,-66,1647460575.874025000,54.239.168.97
10,-5778,1647460575.876920000,54.239.168.97
11,66,1647460575.876938000,192.168.10.155
12,-5778,1647460575.876988000,54.239.168.97
13,66,1647460575.876995000,192.168.10.155
14,-5048,1647460575.877074000,54.239.168.97
15,-4350,1647460575.877076000,54.239.168.97
16,66,1647460575.877085000,192.168.10.155
17,66,1647460575.877097000,192.168.10.155
18,-15774,1647460575.878024000,54.239.168.97
19,66,1647460575.878051000,192.168.10.155
20,-2922,1647460575.878076000,54.239.168.97
21,66,1647460575.878081000,192.168.10.155
22,-66,1647460575.879346000,162.219.225.115
23,-66,1647460575.879347000,162.219.225.115
24,-125,1647460575.879442000,162.219.225.115
25,66,1647460575.879452000,192.168.10.155
26,97,1647460575.879558000,192.168.10.155
27,-1494,1647460575.881164000,54.239.168.97
28,66,1647460575.881174000,192.168.10.155
29,-1494,1647460575.881275000,54.239.168.97
30,66,1647460575.881281000,192.168.10.155
31,-8634,1647460575.882335000,54.239.168.97
32,-20058,1647460575.882341000,54.239.168.97
33,66,1647460575.882357000,192.168.10.155
34,66,1647460575.882379000,192.168.10.155
35,-3401,1647460575.882400000,54.239.168.97
36,66,1647460575.882408000,192.168.10.155
37,90,1647460575.882735000,192.168.10.155
38,66,1647460575.882756000,192.168.10.155
39,74,1647460575.884790000,192.168.10.155
40,74,1647460575.884885000,192.168.10.155
41,-60,1647460575.885945000,54.239.168.97
42,-60,1647460575.885946000,54.239.168.97
43,-74,1647460575.887294000,54.239.168.97
44,66,1647460575.887326000,192.168.10.155
45,-74,1647460575.888138000,54.230.130.27
46,66,1647460575.888165000,192.168.10.155
47,-66,1647460575.888708000,162.219.225.115
48,583,1647460575.889889000,192.168.10.155
49,282,1647460575.890113000,192.168.10.155
50,-66,1647460575.893785000,54.230.130.27
51,-66,1647460575.893786000,54.239.168.97
52,-2922,1647460575.894151000,54.230.130.27
53,66,1647460575.894160000,192.168.10.155
54,-2922,1647460575.894289000,54.239.168.97
55,66,1647460575.894296000,192.168.10.155
56,-1109,1647460575.895621000,54.230.130.27
57,66,1647460575.895635000,192.168.10.155
58,-1208,1647460575.895734000,54.239.168.97
59,66,1647460575.895741000,192.168.10.155
60,159,1647460575.896626000,192.168.10.155
61,-66,1647460575.898973000,54.230.130.27
62,-237,1647460575.899305000,54.230.130.27
63,66,1647460575.899319000,192.168.10.155
64,-135,1647460575.899404000,54.230.130.27
65,66,1647460575.899411000,192.168.10.155
66,243,1647460575.900160000,192.168.10.155
67,130,1647460575.900436000,192.168.10.155
