index,size,time,ip
0,236,1647367072.284731000,192.168.10.155
1,159,1647367072.285899000,192.168.10.155
2,585,1647367072.286049000,192.168.10.155
3,97,1647367072.286548000,192.168.10.155
4,-66,1647367072.287090000,13.249.150.146
5,-97,1647367072.287091000,13.249.150.146
6,66,1647367072.287105000,192.168.10.155
7,583,1647367072.287974000,192.168.10.155
8,-66,1647367072.288342000,13.249.150.146
9,-66,1647367072.288342000,54.230.130.25
10,-237,1647367072.288847000,54.230.130.25
11,66,1647367072.288853000,192.168.10.155
12,-66,1647367072.289579000,13.249.150.146
13,538,1647367072.289745000,192.168.10.155
14,-66,1647367072.290699000,13.224.141.101
15,-2922,1647367072.291460000,13.224.141.101
16,66,1647367072.291464000,192.168.10.155
17,-66,1647367072.292347000,54.230.130.25
18,-1208,1647367072.293042000,13.224.141.101
19,66,1647367072.293059000,192.168.10.155
20,-1059,1647367072.293168000,54.230.130.25
21,66,1647367072.293176000,192.168.10.155
22,130,1647367072.300189000,192.168.10.155
23,500,1647367072.300480000,192.168.10.155
24,-66,1647367072.302620000,13.224.141.101
25,-66,1647367072.302621000,13.224.141.101
26,-610,1647367072.303076000,13.224.141.101
27,66,1647367072.303095000,192.168.10.155
28,90,1647367072.303323000,192.168.10.155
29,66,1647367072.303338000,192.168.10.155
30,561,1647367072.303462000,192.168.10.155
31,-90,1647367072.304173000,13.224.141.101
32,54,1647367072.304193000,192.168.10.155
33,74,1647367072.304800000,192.168.10.155
34,-66,1647367072.306471000,54.230.130.25
35,-1448,1647367072.306876000,54.230.130.25
36,-74,1647367072.306876000,13.224.141.101
37,66,1647367072.306890000,192.168.10.155
38,583,1647367072.310173000,192.168.10.155
39,-66,1647367072.312602000,13.224.141.101
40,-1494,1647367072.313463000,13.224.141.101
41,66,1647367072.313622000,192.168.10.155
42,-1494,1647367072.313757000,13.224.141.101
43,66,1647367072.313826000,192.168.10.155
44,-1208,1647367072.315004000,13.224.141.101
45,66,1647367072.315033000,192.168.10.155
46,130,1647367072.319202000,192.168.10.155
47,494,1647367072.319332000,192.168.10.155
48,-66,1647367072.321126000,13.224.141.101
49,-66,1647367072.321213000,13.224.141.101
50,74,1647367072.321891000,192.168.10.155
51,-2922,1647367072.322537000,13.224.141.101
52,66,1647367072.322551000,192.168.10.155
