index,size,time,ip
0,236,1647429118.094345000,192.168.10.155
1,585,1647429118.094371000,192.168.10.155
2,74,1647429118.094705000,192.168.10.155
3,74,1647429118.094758000,192.168.10.155
4,97,1647429118.094784000,192.168.10.155
5,-66,1647429118.097917000,54.230.130.235
6,-97,1647429118.097918000,54.230.130.235
7,-97,1647429118.097918000,35.81.85.200
8,-66,1647429118.097918000,54.230.130.235
9,-66,1647429118.097918000,35.81.85.200
10,-74,1647429118.097918000,54.230.130.25
11,-74,1647429118.097919000,54.239.168.31
12,66,1647429118.097938000,192.168.10.155
13,54,1647429118.097967000,192.168.10.155
14,54,1647429118.097985000,192.168.10.155
15,66,1647429118.097996000,192.168.10.155
16,66,1647429118.098003000,192.168.10.155
17,284,1647429118.098136000,192.168.10.155
18,583,1647429118.100166000,192.168.10.155
19,-66,1647429118.102098000,54.230.130.25
20,-2922,1647429118.102099000,54.230.130.25
21,66,1647429118.102110000,192.168.10.155
22,-66,1647429118.104040000,54.239.168.31
23,-1122,1647429118.104041000,54.230.130.25
24,-2922,1647429118.104042000,54.239.168.31
25,66,1647429118.104059000,192.168.10.155
26,66,1647429118.104081000,192.168.10.155
27,159,1647429118.105768000,192.168.10.155
28,-1208,1647429118.107057000,54.239.168.31
29,66,1647429118.107070000,192.168.10.155
30,-66,1647429118.109577000,54.230.130.25
31,-237,1647429118.109578000,54.230.130.25
32,66,1647429118.109608000,192.168.10.155
33,538,1647429118.111865000,192.168.10.155
34,130,1647429118.113020000,192.168.10.155
35,500,1647429118.113212000,192.168.10.155
36,-66,1647429118.115462000,54.230.130.25
37,-1060,1647429118.115463000,54.230.130.25
38,66,1647429118.115503000,192.168.10.155
39,-66,1647429118.116235000,54.239.168.31
40,-610,1647429118.116237000,54.239.168.31
41,66,1647429118.116262000,192.168.10.155
42,90,1647429118.116538000,192.168.10.155
43,66,1647429118.116559000,192.168.10.155
44,-90,1647429118.117856000,54.239.168.31
45,54,1647429118.117888000,192.168.10.155
46,74,1647429118.118921000,192.168.10.155
47,561,1647429118.120616000,192.168.10.155
48,-74,1647429118.122372000,54.239.168.31
49,66,1647429118.122389000,192.168.10.155
50,-66,1647429118.124649000,54.230.130.25
51,-1449,1647429118.124650000,54.230.130.25
52,583,1647429118.124867000,192.168.10.155
53,-66,1647429118.128636000,54.239.168.31
54,-2922,1647429118.128637000,54.239.168.31
55,66,1647429118.128661000,192.168.10.155
56,-1208,1647429118.132631000,54.239.168.31
57,66,1647429118.132652000,192.168.10.155
58,130,1647429118.135990000,192.168.10.155
59,494,1647429118.136119000,192.168.10.155
60,-66,1647429118.139162000,54.239.168.31
61,-2922,1647429118.141443000,54.239.168.31
62,66,1647429118.141455000,192.168.10.155
63,-4350,1647429118.141497000,54.239.168.31
64,-90,1647429118.141498000,54.239.168.31
65,-66,1647429118.141498000,54.239.168.31
66,66,1647429118.141504000,192.168.10.155
67,66,1647429118.141511000,192.168.10.155
68,90,1647429118.141670000,192.168.10.155
69,66,1647429118.141685000,192.168.10.155
70,74,1647429118.144365000,192.168.10.155
71,-60,1647429118.145565000,54.239.168.31
72,-60,1647429118.145566000,54.239.168.31
73,-74,1647429118.148436000,54.239.168.31
74,66,1647429118.148475000,192.168.10.155
75,583,1647429118.150369000,192.168.10.155
76,-66,1647429118.154499000,54.239.168.31
77,-2922,1647429118.155366000,54.239.168.31
78,66,1647429118.155378000,192.168.10.155
79,-1208,1647429118.158562000,54.239.168.31
80,66,1647429118.158589000,192.168.10.155
81,130,1647429118.161509000,192.168.10.155
82,495,1647429118.161635000,192.168.10.155
83,-66,1647429118.164824000,54.239.168.31
84,-642,1647429118.164824000,54.239.168.31
85,66,1647429118.164859000,192.168.10.155
86,90,1647429118.165076000,192.168.10.155
87,66,1647429118.165092000,192.168.10.155
88,-90,1647429118.165986000,54.239.168.31
89,54,1647429118.166000000,192.168.10.155
90,66,1647429118.171497000,192.168.10.155
91,74,1647429118.180816000,192.168.10.155
92,-74,1647429118.185074000,54.239.168.31
93,66,1647429118.185091000,192.168.10.155
94,583,1647429118.187502000,192.168.10.155
95,-66,1647429118.191846000,54.239.168.31
96,-2922,1647429118.192840000,54.239.168.31
97,66,1647429118.192853000,192.168.10.155
98,-1208,1647429118.194634000,54.239.168.31
99,66,1647429118.194662000,192.168.10.155
100,130,1647429118.198530000,192.168.10.155
101,500,1647429118.198731000,192.168.10.155
102,-66,1647429118.201729000,54.239.168.31
103,-8634,1647429118.205616000,54.239.168.31
104,66,1647429118.205626000,192.168.10.155
105,-7904,1647429118.205910000,54.239.168.31
106,-20058,1647429118.205914000,54.239.168.31
107,66,1647429118.205928000,192.168.10.155
108,66,1647429118.205947000,192.168.10.155
109,-2922,1647429118.205966000,54.239.168.31
110,66,1647429118.205973000,192.168.10.155
111,-11490,1647429118.211435000,54.239.168.31
112,66,1647429118.211450000,192.168.10.155
113,-5778,1647429118.211631000,54.239.168.31
114,-14346,1647429118.211634000,54.239.168.31
115,66,1647429118.211645000,192.168.10.155
116,66,1647429118.211662000,192.168.10.155
117,-3402,1647429118.211683000,54.239.168.31
118,66,1647429118.211692000,192.168.10.155
119,90,1647429118.211955000,192.168.10.155
120,66,1647429118.211980000,192.168.10.155
121,-60,1647429118.215337000,54.239.168.31
122,-60,1647429118.215338000,54.239.168.31
123,74,1647429118.215483000,192.168.10.155
124,-74,1647429118.220341000,54.239.168.31
125,66,1647429118.220375000,192.168.10.155
126,583,1647429118.223465000,192.168.10.155
127,-66,1647429118.227500000,54.239.168.31
