index,size,time,ip
0,-66,1647422986.912402000,54.230.130.235
1,-74,1647422986.912403000,54.239.168.21
2,-66,1647422986.912404000,54.230.130.235
3,66,1647422986.912449000,192.168.10.155
4,583,1647422986.915050000,192.168.10.155
5,74,1647422986.916459000,192.168.10.155
6,-66,1647422986.919029000,54.239.168.21
7,-2922,1647422986.919030000,54.239.168.21
8,66,1647422986.919046000,192.168.10.155
9,-74,1647422986.919650000,54.230.130.22
10,66,1647422986.919663000,192.168.10.155
11,284,1647422986.919771000,192.168.10.155
12,-1208,1647422986.924847000,54.239.168.21
13,-66,1647422986.924849000,54.230.130.22
14,-2922,1647422986.924850000,54.230.130.22
15,66,1647422986.924884000,192.168.10.155
16,66,1647422986.924918000,192.168.10.155
17,-1122,1647422986.925772000,54.230.130.22
18,66,1647422986.925798000,192.168.10.155
19,159,1647422986.928448000,192.168.10.155
20,-66,1647422986.932507000,54.230.130.22
21,-237,1647422986.932508000,54.230.130.22
22,66,1647422986.932529000,192.168.10.155
23,130,1647422986.932919000,192.168.10.155
24,495,1647422986.933064000,192.168.10.155
25,538,1647422986.933299000,192.168.10.155
26,-66,1647422986.936840000,54.239.168.21
27,-66,1647422986.936841000,54.230.130.22
28,-642,1647422986.936841000,54.239.168.21
29,-1059,1647422986.936842000,54.230.130.22
30,-90,1647422986.936842000,54.239.168.21
31,66,1647422986.936857000,192.168.10.155
32,66,1647422986.936868000,192.168.10.155
33,90,1647422986.937147000,192.168.10.155
34,66,1647422986.937165000,192.168.10.155
35,74,1647422986.939315000,192.168.10.155
36,-60,1647422986.940715000,54.239.168.21
37,-60,1647422986.940716000,54.239.168.21
38,-74,1647422986.942501000,54.239.168.21
39,66,1647422986.942529000,192.168.10.155
40,561,1647422986.942842000,192.168.10.155
41,583,1647422986.945918000,192.168.10.155
42,-66,1647422986.947230000,54.230.130.22
43,-1449,1647422986.947231000,54.230.130.22
44,-66,1647422986.949975000,54.239.168.21
45,-2922,1647422986.949976000,54.239.168.21
46,66,1647422986.949996000,192.168.10.155
