index,size,time,ip
0,159,1647405471.385774000,192.168.10.155
1,236,1647405471.385866000,192.168.10.155
2,585,1647405471.385878000,192.168.10.155
3,90,1647405471.386188000,192.168.10.155
4,66,1647405471.386209000,192.168.10.155
5,97,1647405471.386282000,192.168.10.155
6,74,1647405471.387993000,192.168.10.155
7,-66,1647405471.389237000,54.230.130.56
8,-66,1647405471.389237000,54.230.130.235
9,-60,1647405471.389238000,54.239.168.31
10,-66,1647405471.389238000,54.230.130.235
11,-60,1647405471.389238000,54.239.168.31
12,-74,1647405471.391158000,54.239.168.31
13,66,1647405471.391180000,192.168.10.155
14,-237,1647405471.392288000,54.230.130.56
15,-135,1647405471.392289000,54.230.130.56
16,66,1647405471.392308000,192.168.10.155
17,66,1647405471.392323000,192.168.10.155
18,583,1647405471.394016000,192.168.10.155
19,243,1647405471.394635000,192.168.10.155
20,375,1647405471.394653000,192.168.10.155
21,104,1647405471.397026000,192.168.10.155
22,-66,1647405471.398227000,54.239.168.31
23,-2922,1647405471.398228000,54.239.168.31
24,66,1647405471.398240000,192.168.10.155
25,-66,1647405471.399898000,54.230.130.56
26,-104,1647405471.399898000,54.230.130.56
27,-1208,1647405471.399898000,54.239.168.31
28,66,1647405471.399906000,192.168.10.155
29,66,1647405471.399914000,192.168.10.155
30,130,1647405471.402196000,192.168.10.155
31,494,1647405471.402316000,192.168.10.155
32,-66,1647405471.412337000,54.230.130.56
33,-2922,1647405471.412476000,54.230.130.56
34,66,1647405471.412488000,192.168.10.155
35,-2933,1647405471.412841000,54.230.130.56
36,-66,1647405471.412842000,54.239.168.31
37,-7206,1647405471.412843000,54.239.168.31
38,66,1647405471.412853000,192.168.10.155
39,66,1647405471.412869000,192.168.10.155
40,-90,1647405471.412875000,54.239.168.31
41,-66,1647405471.412876000,54.239.168.31
42,66,1647405471.412880000,192.168.10.155
43,90,1647405471.413242000,192.168.10.155
44,66,1647405471.413262000,192.168.10.155
45,74,1647405471.416011000,192.168.10.155
46,-60,1647405471.416527000,54.239.168.31
47,-60,1647405471.416528000,54.239.168.31
48,-74,1647405471.419250000,54.239.168.31
49,66,1647405471.419288000,192.168.10.155
50,583,1647405471.424814000,192.168.10.155
51,-66,1647405471.431148000,54.239.168.31
52,-2922,1647405471.431540000,54.239.168.31
53,66,1647405471.431555000,192.168.10.155
54,-1208,1647405471.433913000,54.239.168.31
55,66,1647405471.433938000,192.168.10.155
56,130,1647405471.436993000,192.168.10.155
57,495,1647405471.437186000,192.168.10.155
58,-66,1647405471.440221000,54.239.168.31
59,-642,1647405471.440222000,54.239.168.31
60,-90,1647405471.440223000,54.239.168.31
61,66,1647405471.440261000,192.168.10.155
62,90,1647405471.440552000,192.168.10.155
63,66,1647405471.440620000,192.168.10.155
64,74,1647405471.442969000,192.168.10.155
65,538,1647405471.443677000,192.168.10.155
66,-60,1647405471.443708000,54.239.168.31
67,-60,1647405471.443709000,54.239.168.31
68,-74,1647405471.446227000,54.239.168.31
69,-66,1647405471.446227000,54.230.130.25
70,66,1647405471.446243000,192.168.10.155
71,-1060,1647405471.447329000,54.230.130.25
72,66,1647405471.447336000,192.168.10.155
73,583,1647405471.448763000,192.168.10.155
74,561,1647405471.452559000,192.168.10.155
75,-66,1647405471.452630000,54.239.168.31
76,-2922,1647405471.453624000,54.239.168.31
77,66,1647405471.453632000,192.168.10.155
78,-66,1647405471.455650000,54.230.130.25
79,-1449,1647405471.455924000,54.230.130.25
