index,size,time,ip
0,243,1647372918.818468000,192.168.10.155
1,667,1647372918.819177000,192.168.10.155
2,-66,1647372918.821523000,184.27.33.191
3,-143,1647372918.821524000,184.27.33.191
4,66,1647372918.821554000,192.168.10.155
5,130,1647372918.821964000,192.168.10.155
6,-66,1647372918.822082000,184.27.33.191
7,104,1647372918.822264000,192.168.10.155
8,501,1647372918.822332000,192.168.10.155
9,-66,1647372918.824658000,54.239.168.97
10,-66,1647372918.824905000,184.27.33.191
11,-66,1647372918.825017000,54.239.168.97
12,-674,1647372918.825682000,54.239.168.97
13,66,1647372918.825698000,192.168.10.155
14,-90,1647372918.825771000,54.239.168.97
15,90,1647372918.826134000,192.168.10.155
16,66,1647372918.826153000,192.168.10.155
17,-60,1647372918.828745000,54.239.168.97
18,-60,1647372918.828748000,54.239.168.97
19,74,1647372918.832537000,192.168.10.155
20,-74,1647372918.834948000,54.239.168.97
21,66,1647372918.834966000,192.168.10.155
22,583,1647372918.838371000,192.168.10.155
23,-66,1647372918.841995000,54.239.168.97
24,-1494,1647372918.842650000,54.239.168.97
25,66,1647372918.842671000,192.168.10.155
26,-1494,1647372918.842743000,54.239.168.97
27,66,1647372918.842748000,192.168.10.155
28,-1208,1647372918.844324000,54.239.168.97
29,66,1647372918.844393000,192.168.10.155
30,130,1647372918.850509000,192.168.10.155
31,508,1647372918.851038000,192.168.10.155
32,-66,1647372918.853072000,54.239.168.97
33,-66,1647372918.853169000,54.239.168.97
34,-1494,1647372918.853961000,54.239.168.97
35,66,1647372918.853971000,192.168.10.155
36,-1494,1647372918.854088000,54.239.168.97
37,66,1647372918.854092000,192.168.10.155
38,-1246,1647372918.854637000,54.239.168.97
39,-90,1647372918.854638000,54.239.168.97
40,66,1647372918.854643000,192.168.10.155
41,90,1647372918.854940000,192.168.10.155
42,66,1647372918.854963000,192.168.10.155
43,74,1647372918.856791000,192.168.10.155
44,-60,1647372918.857334000,54.239.168.97
45,-60,1647372918.857335000,54.239.168.97
46,-74,1647372918.859193000,54.239.168.97
47,66,1647372918.859218000,192.168.10.155
48,-66,1647372918.861390000,54.244.16.100
49,583,1647372918.862394000,192.168.10.155
50,-66,1647372918.865268000,54.239.168.97
51,74,1647372918.865445000,192.168.10.155
52,-1494,1647372918.866025000,54.239.168.97
53,66,1647372918.866032000,192.168.10.155
54,-1494,1647372918.866140000,54.239.168.97
55,66,1647372918.866144000,192.168.10.155
56,-1208,1647372918.867881000,54.239.168.97
57,66,1647372918.867886000,192.168.10.155
58,-74,1647372918.867959000,54.230.130.25
59,66,1647372918.867968000,192.168.10.155
60,284,1647372918.868521000,192.168.10.155
61,130,1647372918.870098000,192.168.10.155
62,506,1647372918.870207000,192.168.10.155
63,-66,1647372918.871530000,54.230.130.25
64,-1494,1647372918.871874000,54.230.130.25
65,66,1647372918.871888000,192.168.10.155
66,-1494,1647372918.872785000,54.230.130.25
67,-66,1647372918.872786000,54.239.168.97
68,66,1647372918.872793000,192.168.10.155
