index,size,time,ip
0,236,1647326703.306891000,192.168.10.155
1,719,1647326703.306918000,192.168.10.155
2,74,1647326703.307291000,192.168.10.155
3,97,1647326703.307348000,192.168.10.155
4,-66,1647326703.311801000,54.230.130.235
5,-66,1647326703.311801000,54.230.130.235
6,-66,1647326703.311802000,54.230.130.235
7,-97,1647326703.312110000,54.230.130.235
8,-74,1647326703.312111000,54.239.168.21
9,66,1647326703.312130000,192.168.10.155
10,66,1647326703.312151000,192.168.10.155
11,583,1647326703.314348000,192.168.10.155
12,-66,1647326703.318360000,54.239.168.21
13,-2922,1647326703.318394000,54.239.168.21
14,66,1647326703.318404000,192.168.10.155
15,-1208,1647326703.319743000,54.239.168.21
16,66,1647326703.319789000,192.168.10.155
17,130,1647326703.323496000,192.168.10.155
18,500,1647326703.323669000,192.168.10.155
19,-66,1647326703.326349000,54.239.168.21
20,-66,1647326703.326350000,54.239.168.21
21,-11490,1647326703.329300000,54.239.168.21
22,66,1647326703.329318000,192.168.10.155
23,-5048,1647326703.329774000,54.239.168.21
24,-20058,1647326703.329776000,54.239.168.21
25,66,1647326703.329783000,192.168.10.155
26,66,1647326703.329796000,192.168.10.155
27,-2922,1647326703.329810000,54.239.168.21
28,66,1647326703.329817000,192.168.10.155
29,-1494,1647326703.333735000,54.239.168.21
30,66,1647326703.333748000,192.168.10.155
31,-1494,1647326703.333845000,54.239.168.21
32,66,1647326703.333850000,192.168.10.155
33,-11490,1647326703.334686000,54.239.168.21
34,66,1647326703.334692000,192.168.10.155
35,-5778,1647326703.335018000,54.239.168.21
36,-11490,1647326703.335020000,54.239.168.21
37,66,1647326703.335029000,192.168.10.155
38,66,1647326703.335038000,192.168.10.155
39,-3402,1647326703.335050000,54.239.168.21
40,66,1647326703.335055000,192.168.10.155
41,90,1647326703.335288000,192.168.10.155
42,66,1647326703.335308000,192.168.10.155
43,74,1647326703.337605000,192.168.10.155
44,-60,1647326703.338114000,54.239.168.21
45,-60,1647326703.338114000,54.239.168.21
46,-74,1647326703.340075000,54.239.168.21
47,66,1647326703.340096000,192.168.10.155
48,-97,1647326703.340191000,52.40.216.187
49,-66,1647326703.340192000,52.40.216.187
50,54,1647326703.340207000,192.168.10.155
51,54,1647326703.340220000,192.168.10.155
52,583,1647326703.343949000,192.168.10.155
53,74,1647326703.344317000,192.168.10.155
54,-66,1647326703.347597000,54.239.168.21
55,-74,1647326703.347598000,54.230.130.27
56,66,1647326703.347632000,192.168.10.155
57,282,1647326703.348183000,192.168.10.155
58,-2922,1647326703.348235000,54.239.168.21
59,66,1647326703.348248000,192.168.10.155
60,-1208,1647326703.350055000,54.239.168.21
61,66,1647326703.350075000,192.168.10.155
62,-66,1647326703.352395000,54.230.130.27
63,-2922,1647326703.353326000,54.230.130.27
64,66,1647326703.353351000,192.168.10.155
65,130,1647326703.353739000,192.168.10.155
66,501,1647326703.353941000,192.168.10.155
67,-1109,1647326703.356771000,54.230.130.27
68,-66,1647326703.356772000,54.239.168.21
69,66,1647326703.356784000,192.168.10.155
70,159,1647326703.357929000,192.168.10.155
71,-66,1647326703.358119000,54.239.168.21
72,-675,1647326703.358119000,54.239.168.21
73,66,1647326703.358134000,192.168.10.155
74,90,1647326703.358390000,192.168.10.155
75,66,1647326703.358406000,192.168.10.155
76,-90,1647326703.358644000,54.239.168.21
77,54,1647326703.358661000,192.168.10.155
78,74,1647326703.361078000,192.168.10.155
79,-66,1647326703.361258000,54.230.130.27
80,-237,1647326703.361259000,54.230.130.27
81,-135,1647326703.361259000,54.230.130.27
82,66,1647326703.361279000,192.168.10.155
83,66,1647326703.361294000,192.168.10.155
84,243,1647326703.361711000,192.168.10.155
85,104,1647326703.364256000,192.168.10.155
86,-66,1647326703.367407000,54.230.130.27
87,-74,1647326703.367409000,54.239.168.21
88,66,1647326703.367452000,192.168.10.155
89,-104,1647326703.367993000,54.230.130.27
90,-66,1647326703.367994000,54.230.130.27
