index,size,time,ip
0,-1494,1647396907.303508000,54.239.168.127
1,66,1647396907.303535000,192.168.10.155
2,-1494,1647396907.303584000,54.239.168.127
3,66,1647396907.303589000,192.168.10.155
4,-1208,1647396907.305239000,54.239.168.127
5,66,1647396907.305262000,192.168.10.155
6,130,1647396907.308054000,192.168.10.155
7,495,1647396907.308177000,192.168.10.155
8,-66,1647396907.310342000,54.239.168.127
9,-66,1647396907.311527000,54.239.168.127
10,-642,1647396907.311528000,54.239.168.127
11,66,1647396907.311537000,192.168.10.155
12,90,1647396907.311724000,192.168.10.155
13,66,1647396907.311741000,192.168.10.155
14,74,1647396907.313141000,192.168.10.155
15,-90,1647396907.313516000,54.239.168.127
16,54,1647396907.313528000,192.168.10.155
17,74,1647396907.316525000,192.168.10.155
18,-74,1647396907.322587000,54.239.168.127
19,66,1647396907.322650000,192.168.10.155
20,-74,1647396907.324398000,54.230.130.56
21,66,1647396907.324412000,192.168.10.155
22,583,1647396907.325795000,192.168.10.155
23,282,1647396907.325984000,192.168.10.155
24,-66,1647396907.328545000,54.239.168.127
25,-2922,1647396907.329444000,54.239.168.127
26,-66,1647396907.329445000,54.230.130.56
27,66,1647396907.329464000,192.168.10.155
28,-2922,1647396907.330065000,54.230.130.56
29,66,1647396907.330087000,192.168.10.155
30,-1208,1647396907.330828000,54.239.168.127
31,66,1647396907.330836000,192.168.10.155
32,-1109,1647396907.331414000,54.230.130.56
33,66,1647396907.331425000,192.168.10.155
34,159,1647396907.334447000,192.168.10.155
35,-66,1647396907.337542000,54.230.130.56
36,-237,1647396907.337543000,54.230.130.56
37,-135,1647396907.337544000,54.230.130.56
38,66,1647396907.337576000,192.168.10.155
39,66,1647396907.337601000,192.168.10.155
40,130,1647396907.340874000,192.168.10.155
41,500,1647396907.341045000,192.168.10.155
42,243,1647396907.341468000,192.168.10.155
43,104,1647396907.342371000,192.168.10.155
44,-66,1647396907.343216000,54.239.168.127
45,-66,1647396907.344772000,54.239.168.127
46,-66,1647396907.344773000,54.230.130.56
47,-104,1647396907.345396000,54.230.130.56
48,-66,1647396907.345397000,54.230.130.56
49,66,1647396907.345411000,192.168.10.155
50,-1494,1647396907.345529000,54.239.168.127
51,66,1647396907.345537000,192.168.10.155
52,-10062,1647396907.345953000,54.239.168.127
53,66,1647396907.345965000,192.168.10.155
54,-11490,1647396907.346590000,54.239.168.127
55,66,1647396907.346598000,192.168.10.155
