index,size,time,ip
0,236,1647459800.933195000,192.168.10.155
1,655,1647459800.933223000,192.168.10.155
2,97,1647459800.934575000,192.168.10.155
3,284,1647459800.934655000,192.168.10.155
4,-66,1647459800.936050000,54.230.130.235
5,-66,1647459800.936050000,54.230.130.235
6,-97,1647459800.936051000,54.230.130.235
7,66,1647459800.936079000,192.168.10.155
8,130,1647459800.936656000,192.168.10.155
9,500,1647459800.936799000,192.168.10.155
10,-66,1647459800.936820000,54.230.130.235
11,-66,1647459800.937621000,54.230.130.93
12,-1494,1647459800.938189000,54.230.130.93
13,66,1647459800.938200000,192.168.10.155
14,-1494,1647459800.938307000,54.230.130.93
15,66,1647459800.938310000,192.168.10.155
16,-66,1647459800.939251000,54.239.168.97
17,-66,1647459800.939251000,54.239.168.97
18,-1122,1647459800.939736000,54.230.130.93
19,66,1647459800.939742000,192.168.10.155
20,159,1647459800.942026000,192.168.10.155
21,-5778,1647459800.942313000,54.239.168.97
22,66,1647459800.942328000,192.168.10.155
23,-5778,1647459800.942375000,54.239.168.97
24,66,1647459800.942381000,192.168.10.155
25,-5048,1647459800.942866000,54.239.168.97
26,-15774,1647459800.942870000,54.239.168.97
27,66,1647459800.942889000,192.168.10.155
28,66,1647459800.942923000,192.168.10.155
29,-5778,1647459800.942952000,54.239.168.97
30,66,1647459800.942962000,192.168.10.155
31,-1494,1647459800.943219000,54.239.168.97
32,66,1647459800.943252000,192.168.10.155
33,-66,1647459800.945018000,54.230.130.93
34,-237,1647459800.945282000,54.230.130.93
35,66,1647459800.945293000,192.168.10.155
36,538,1647459800.945539000,192.168.10.155
37,-66,1647459800.946476000,52.35.74.102
38,-1494,1647459800.946801000,54.239.168.97
39,66,1647459800.946804000,192.168.10.155
40,-10062,1647459800.947196000,54.239.168.97
41,-5778,1647459800.947197000,54.239.168.97
42,66,1647459800.947203000,192.168.10.155
43,66,1647459800.947210000,192.168.10.155
44,-14346,1647459800.948245000,54.239.168.97
45,66,1647459800.948258000,192.168.10.155
46,-3401,1647459800.948294000,54.239.168.97
47,66,1647459800.948299000,192.168.10.155
48,-66,1647459800.948393000,54.230.130.93
49,90,1647459800.948489000,192.168.10.155
50,66,1647459800.948505000,192.168.10.155
51,-1059,1647459800.949381000,54.230.130.93
52,66,1647459800.949390000,192.168.10.155
53,74,1647459800.950065000,192.168.10.155
54,-60,1647459800.951012000,54.239.168.97
55,-60,1647459800.951124000,54.239.168.97
