index,size,time,ip
0,236,1647457205.313756000,192.168.10.155
1,655,1647457205.313784000,192.168.10.155
2,159,1647457205.314812000,192.168.10.155
3,130,1647457205.316707000,192.168.10.155
4,501,1647457205.317155000,192.168.10.155
5,-66,1647457205.318731000,54.230.130.93
6,-237,1647457205.318732000,54.230.130.93
7,66,1647457205.318749000,192.168.10.155
8,538,1647457205.318999000,192.168.10.155
9,-66,1647457205.319683000,54.239.168.31
10,-66,1647457205.320053000,54.239.168.31
11,-674,1647457205.320395000,54.239.168.31
12,66,1647457205.320403000,192.168.10.155
13,-90,1647457205.320502000,54.239.168.31
14,-66,1647457205.320503000,44.236.255.83
15,90,1647457205.320614000,192.168.10.155
16,66,1647457205.320634000,192.168.10.155
17,-66,1647457205.321626000,54.230.130.93
18,-1060,1647457205.321967000,54.230.130.93
19,66,1647457205.321981000,192.168.10.155
20,-66,1647457205.323323000,162.219.225.115
21,-66,1647457205.323324000,162.219.225.115
22,-125,1647457205.323324000,162.219.225.115
23,66,1647457205.323350000,192.168.10.155
24,97,1647457205.323565000,192.168.10.155
25,74,1647457205.323759000,192.168.10.155
26,-60,1647457205.323855000,54.239.168.31
27,-60,1647457205.323855000,54.239.168.31
28,-74,1647457205.326298000,54.239.168.31
29,66,1647457205.326332000,192.168.10.155
30,583,1647457205.328725000,192.168.10.155
31,561,1647457205.328864000,192.168.10.155
32,-66,1647457205.331356000,54.230.130.93
33,-66,1647457205.331428000,54.239.168.31
34,-1448,1647457205.331953000,54.230.130.93
35,66,1647457205.331969000,192.168.10.155
36,-2922,1647457205.332531000,54.239.168.31
37,66,1647457205.332543000,192.168.10.155
38,-66,1647457205.333087000,162.219.225.115
39,-1208,1647457205.333867000,54.239.168.31
40,66,1647457205.333886000,192.168.10.155
41,130,1647457205.336237000,192.168.10.155
42,508,1647457205.336372000,192.168.10.155
43,-66,1647457205.338448000,54.239.168.31
44,-66,1647457205.338730000,54.239.168.31
45,-1494,1647457205.339185000,54.239.168.31
46,66,1647457205.339197000,192.168.10.155
47,-1494,1647457205.339301000,54.239.168.31
48,66,1647457205.339304000,192.168.10.155
49,-1246,1647457205.339886000,54.239.168.31
50,-90,1647457205.339886000,54.239.168.31
51,66,1647457205.339894000,192.168.10.155
52,90,1647457205.340179000,192.168.10.155
53,66,1647457205.340206000,192.168.10.155
54,-60,1647457205.342473000,54.239.168.31
55,74,1647457205.342480000,192.168.10.155
56,-60,1647457205.342570000,54.239.168.31
57,-74,1647457205.345085000,54.239.168.31
58,66,1647457205.345098000,192.168.10.155
59,583,1647457205.346957000,192.168.10.155
60,-66,1647457205.349747000,54.239.168.31
61,-1494,1647457205.350730000,54.239.168.31
62,66,1647457205.350764000,192.168.10.155
63,-1494,1647457205.350830000,54.239.168.31
64,66,1647457205.350839000,192.168.10.155
65,74,1647457205.352345000,192.168.10.155
66,-1208,1647457205.352957000,54.239.168.31
67,66,1647457205.352969000,192.168.10.155
68,-74,1647457205.354721000,54.230.130.27
69,66,1647457205.354749000,192.168.10.155
70,282,1647457205.356238000,192.168.10.155
71,-66,1647457205.358932000,54.230.130.27
72,130,1647457205.359220000,192.168.10.155
73,506,1647457205.359347000,192.168.10.155
74,-2922,1647457205.360082000,54.230.130.27
75,66,1647457205.360113000,192.168.10.155
76,-1109,1647457205.361155000,54.230.130.27
77,66,1647457205.361165000,192.168.10.155
78,-66,1647457205.361245000,54.239.168.31
79,-66,1647457205.361794000,54.239.168.31
80,159,1647457205.362049000,192.168.10.155
81,-1494,1647457205.362180000,54.239.168.31
82,66,1647457205.362191000,192.168.10.155
83,-1393,1647457205.362307000,54.239.168.31
84,66,1647457205.362311000,192.168.10.155
85,90,1647457205.362522000,192.168.10.155
86,66,1647457205.362538000,192.168.10.155
87,-90,1647457205.363046000,54.239.168.31
88,54,1647457205.363074000,192.168.10.155
89,-60,1647457205.364916000,54.239.168.31
90,-60,1647457205.364918000,54.239.168.31
91,-66,1647457205.364919000,54.230.130.27
92,-237,1647457205.365252000,54.230.130.27
93,-135,1647457205.365253000,54.230.130.27
94,66,1647457205.365270000,192.168.10.155
95,66,1647457205.365296000,192.168.10.155
96,243,1647457205.365716000,192.168.10.155
97,104,1647457205.366001000,192.168.10.155
98,-66,1647457205.367918000,54.230.130.27
99,-104,1647457205.368577000,54.230.130.27
100,-66,1647457205.368578000,54.230.130.27
101,66,1647457205.368589000,192.168.10.155
102,74,1647457205.396029000,192.168.10.155
103,-74,1647457205.398643000,54.239.168.31
104,66,1647457205.398660000,192.168.10.155
105,583,1647457205.400682000,192.168.10.155
106,-66,1647457205.403452000,54.239.168.31
107,-1494,1647457205.404196000,54.239.168.31
108,66,1647457205.404210000,192.168.10.155
109,-1494,1647457205.404300000,54.239.168.31
110,66,1647457205.404307000,192.168.10.155
111,-1208,1647457205.405786000,54.239.168.31
112,66,1647457205.405806000,192.168.10.155
113,130,1647457205.410732000,192.168.10.155
114,518,1647457205.410952000,192.168.10.155
115,-66,1647457205.412934000,54.239.168.31
116,-66,1647457205.413186000,54.239.168.31
117,-996,1647457205.413938000,54.239.168.31
118,66,1647457205.413948000,192.168.10.155
119,-90,1647457205.413972000,54.239.168.31
120,90,1647457205.414191000,192.168.10.155
121,66,1647457205.414212000,192.168.10.155
122,74,1647457205.416391000,192.168.10.155
123,-60,1647457205.416512000,54.239.168.31
124,-60,1647457205.416513000,54.239.168.31
125,-74,1647457205.419659000,54.239.168.31
126,66,1647457205.419679000,192.168.10.155
127,583,1647457205.423543000,192.168.10.155
128,-66,1647457205.426337000,54.239.168.31
129,-1494,1647457205.427192000,54.239.168.31
130,66,1647457205.427213000,192.168.10.155
131,-1494,1647457205.427293000,54.239.168.31
132,66,1647457205.427303000,192.168.10.155
133,-1208,1647457205.429018000,54.239.168.31
134,66,1647457205.429026000,192.168.10.155
135,130,1647457205.432254000,192.168.10.155
