index,size,time,ip
0,236,1649156893.341349000,10.11.219.6
1,559,1649156893.341375000,10.11.219.6
2,97,1649156893.341824000,10.11.219.6
3,583,1649156893.343237000,10.11.219.6
4,-66,1649156893.344177000,18.65.110.227
5,-97,1649156893.344190000,18.65.110.227
6,66,1649156893.344198000,10.11.219.6
7,-66,1649156893.344213000,18.65.110.227
8,-66,1649156893.344218000,18.65.110.227
9,-66,1649156893.346289000,18.65.123.75
10,-2802,1649156893.347570000,18.65.123.75
11,66,1649156893.347606000,10.11.219.6
12,-1328,1649156893.348522000,18.65.123.75
13,66,1649156893.348563000,10.11.219.6
14,130,1649156893.352112000,10.11.219.6
15,499,1649156893.352321000,10.11.219.6
16,74,1649156893.352500000,10.11.219.6
17,-66,1649156893.354871000,18.65.123.75
18,-66,1649156893.354884000,18.65.123.75
19,-609,1649156893.355976000,18.65.123.75
20,66,1649156893.355989000,10.11.219.6
21,-74,1649156893.356009000,18.65.116.99
22,66,1649156893.356023000,10.11.219.6
23,-90,1649156893.356027000,18.65.123.75
24,90,1649156893.356261000,10.11.219.6
25,66,1649156893.356309000,10.11.219.6
26,282,1649156893.356556000,10.11.219.6
27,74,1649156893.358601000,10.11.219.6
28,-54,1649156893.359113000,18.65.123.75
29,-66,1649156893.360449000,18.65.116.99
30,-2802,1649156893.360462000,18.65.116.99
31,66,1649156893.360474000,10.11.219.6
32,-1229,1649156893.361649000,18.65.116.99
33,66,1649156893.361664000,10.11.219.6
34,-74,1649156893.361682000,18.65.123.75
35,66,1649156893.361699000,10.11.219.6
36,159,1649156893.362940000,10.11.219.6
37,-66,1649156893.365997000,18.65.116.99
38,-237,1649156893.366057000,18.65.116.99
39,66,1649156893.366093000,10.11.219.6
40,-135,1649156893.366149000,18.65.116.99
41,66,1649156893.366157000,10.11.219.6
42,583,1649156893.368912000,10.11.219.6
43,243,1649156893.371328000,10.11.219.6
44,104,1649156893.371643000,10.11.219.6
45,-66,1649156893.372222000,18.65.123.75
46,-2802,1649156893.373486000,18.65.123.75
47,66,1649156893.373502000,10.11.219.6
48,-1328,1649156893.375550000,18.65.123.75
49,66,1649156893.375573000,10.11.219.6
50,-66,1649156893.375600000,18.65.116.99
51,-104,1649156893.375607000,18.65.116.99
52,66,1649156893.375610000,10.11.219.6
53,-66,1649156893.375614000,18.65.116.99
54,538,1649156893.377088000,10.11.219.6
55,130,1649156893.378282000,10.11.219.6
56,500,1649156893.378475000,10.11.219.6
57,-66,1649156893.379740000,18.65.116.118
58,-1060,1649156893.381243000,18.65.116.118
59,66,1649156893.381255000,10.11.219.6
60,-66,1649156893.381268000,18.65.123.75
61,-66,1649156893.381272000,18.65.123.75
62,-610,1649156893.381907000,18.65.123.75
63,66,1649156893.381915000,10.11.219.6
64,-90,1649156893.381930000,18.65.123.75
65,90,1649156893.382132000,10.11.219.6
66,66,1649156893.382150000,10.11.219.6
67,74,1649156893.383715000,10.11.219.6
68,561,1649156893.385143000,10.11.219.6
69,-54,1649156893.385321000,18.65.123.75
70,-74,1649156893.386362000,18.65.123.75
71,66,1649156893.386385000,10.11.219.6
72,-83,1649156893.388569000,18.65.116.118
73,78,1649156893.388581000,10.11.219.6
74,-1434,1649156893.388590000,18.65.116.118
75,66,1649156893.388598000,10.11.219.6
76,583,1649156893.389124000,10.11.219.6
77,-66,1649156893.392850000,18.65.123.75
78,-2802,1649156893.392865000,18.65.123.75
79,66,1649156893.392875000,10.11.219.6
80,-1328,1649156893.393807000,18.65.123.75
81,66,1649156893.393836000,10.11.219.6
82,-66,1649156893.397091000,52.39.75.12
83,130,1649156893.397489000,10.11.219.6
84,494,1649156893.397657000,10.11.219.6
85,-66,1649156893.400847000,18.65.123.75
86,-66,1649156893.400859000,18.65.123.75
87,-2802,1649156893.400864000,18.65.123.75
88,66,1649156893.400871000,10.11.219.6
89,-2802,1649156893.400898000,18.65.123.75
90,66,1649156893.400902000,10.11.219.6
91,-365,1649156893.406162000,18.65.123.75
92,78,1649156893.406180000,10.11.219.6
93,-1434,1649156893.406193000,18.65.123.75
94,66,1649156893.406201000,10.11.219.6
95,-90,1649156893.406204000,18.65.123.75
96,90,1649156893.406379000,10.11.219.6
97,66,1649156893.406393000,10.11.219.6
98,-54,1649156893.409207000,18.65.123.75
99,74,1649156893.444966000,10.11.219.6
100,-74,1649156893.448556000,18.65.123.75
101,66,1649156893.448572000,10.11.219.6
102,583,1649156893.450454000,10.11.219.6
103,-66,1649156893.453999000,18.65.123.75
104,-2802,1649156893.457378000,18.65.123.75
105,66,1649156893.457394000,10.11.219.6
106,-1328,1649156893.457422000,18.65.123.75
107,66,1649156893.457429000,10.11.219.6
108,130,1649156893.461879000,10.11.219.6
109,495,1649156893.462217000,10.11.219.6
110,-66,1649156893.467901000,18.65.123.75
111,-66,1649156893.467915000,18.65.123.75
112,-642,1649156893.467919000,18.65.123.75
113,66,1649156893.467929000,10.11.219.6
114,-90,1649156893.467953000,18.65.123.75
115,90,1649156893.468356000,10.11.219.6
116,66,1649156893.468392000,10.11.219.6
117,74,1649156893.470669000,10.11.219.6
118,-54,1649156893.471215000,18.65.123.75
119,-74,1649156893.474297000,18.65.123.75
120,66,1649156893.474330000,10.11.219.6
121,583,1649156893.478543000,10.11.219.6
122,-66,1649156893.481805000,18.65.123.75
123,-2802,1649156893.483084000,18.65.123.75
124,66,1649156893.483097000,10.11.219.6
125,-1328,1649156893.484143000,18.65.123.75
126,66,1649156893.484157000,10.11.219.6
127,130,1649156893.487541000,10.11.219.6
128,500,1649156893.487751000,10.11.219.6
129,-66,1649156893.490410000,18.65.123.75
130,-66,1649156893.490427000,18.65.123.75
131,-11010,1649156893.491836000,18.65.123.75
132,66,1649156893.491866000,10.11.219.6
133,-5528,1649156893.495932000,18.65.123.75
134,66,1649156893.495951000,10.11.219.6
135,-8274,1649156893.495978000,18.65.123.75
136,66,1649156893.495983000,10.11.219.6
137,-6906,1649156893.496021000,18.65.123.75
138,66,1649156893.496026000,10.11.219.6
139,-6906,1649156893.496032000,18.65.123.75
140,66,1649156893.496058000,10.11.219.6
141,-13746,1649156893.498648000,18.65.123.75
142,66,1649156893.498667000,10.11.219.6
143,-8274,1649156893.498738000,18.65.123.75
144,66,1649156893.498744000,10.11.219.6
145,-9642,1649156893.500112000,18.65.123.75
146,66,1649156893.500122000,10.11.219.6
147,-4313,1649156893.500141000,18.65.123.75
148,66,1649156893.500149000,10.11.219.6
149,90,1649156893.500441000,10.11.219.6
150,66,1649156893.500484000,10.11.219.6
