index,size,time,ip
0,-97,1647329276.616645000,52.40.216.187
1,-66,1647329276.616647000,52.40.216.187
2,54,1647329276.616735000,192.168.10.155
3,54,1647329276.616795000,192.168.10.155
4,236,1647329276.622433000,192.168.10.155
5,649,1647329276.622469000,192.168.10.155
6,-66,1647329276.625025000,54.230.130.235
7,-66,1647329276.625026000,54.230.130.235
8,-97,1647329276.625075000,54.230.130.235
9,66,1647329276.625090000,192.168.10.155
10,583,1647329276.625258000,192.168.10.155
11,97,1647329276.625706000,192.168.10.155
12,74,1647329276.625917000,192.168.10.155
13,-66,1647329276.629663000,54.239.168.97
14,-66,1647329276.629665000,54.230.130.235
15,-74,1647329276.632878000,54.230.130.27
16,-2922,1647329276.632879000,54.239.168.97
17,66,1647329276.632913000,192.168.10.155
18,66,1647329276.632933000,192.168.10.155
19,282,1647329276.633801000,192.168.10.155
20,-1208,1647329276.633980000,54.239.168.97
21,66,1647329276.633999000,192.168.10.155
22,-66,1647329276.636641000,54.230.130.27
23,130,1647329276.637759000,192.168.10.155
24,499,1647329276.637890000,192.168.10.155
25,-2922,1647329276.638609000,54.230.130.27
26,66,1647329276.638620000,192.168.10.155
27,-1109,1647329276.640753000,54.230.130.27
28,-66,1647329276.640754000,54.239.168.97
29,66,1647329276.640761000,192.168.10.155
30,-66,1647329276.641331000,54.239.168.97
31,-610,1647329276.641332000,54.239.168.97
32,66,1647329276.641342000,192.168.10.155
33,-90,1647329276.641434000,54.239.168.97
34,159,1647329276.641486000,192.168.10.155
35,90,1647329276.641797000,192.168.10.155
36,66,1647329276.641816000,192.168.10.155
37,74,1647329276.643320000,192.168.10.155
38,-66,1647329276.643943000,54.230.130.27
39,-60,1647329276.644329000,54.239.168.97
40,-60,1647329276.644330000,54.239.168.97
41,-237,1647329276.644330000,54.230.130.27
42,-135,1647329276.644330000,54.230.130.27
43,66,1647329276.644345000,192.168.10.155
44,66,1647329276.644360000,192.168.10.155
45,243,1647329276.644668000,192.168.10.155
46,104,1647329276.645143000,192.168.10.155
47,-74,1647329276.646208000,54.239.168.97
48,66,1647329276.646231000,192.168.10.155
49,-66,1647329276.647154000,54.230.130.27
50,-104,1647329276.647258000,54.230.130.27
51,66,1647329276.647266000,192.168.10.155
52,-66,1647329276.647826000,54.230.130.27
53,583,1647329276.648739000,192.168.10.155
54,-66,1647329276.651897000,54.239.168.97
55,538,1647329276.653340000,192.168.10.155
56,-2922,1647329276.653566000,54.239.168.97
57,66,1647329276.653580000,192.168.10.155
58,-1208,1647329276.655196000,54.239.168.97
59,66,1647329276.655199000,192.168.10.155
60,-66,1647329276.656712000,54.230.130.22
61,-1060,1647329276.656843000,54.230.130.22
62,66,1647329276.656847000,192.168.10.155
63,130,1647329276.657613000,192.168.10.155
64,500,1647329276.657886000,192.168.10.155
65,-66,1647329276.660405000,54.239.168.97
66,561,1647329276.660427000,192.168.10.155
67,-66,1647329276.660495000,54.239.168.97
68,-610,1647329276.661077000,54.239.168.97
69,66,1647329276.661086000,192.168.10.155
70,-90,1647329276.661184000,54.239.168.97
71,90,1647329276.661307000,192.168.10.155
72,66,1647329276.661327000,192.168.10.155
73,-66,1647329276.663183000,54.230.130.22
74,-1449,1647329276.663313000,54.230.130.22
75,74,1647329276.663378000,192.168.10.155
76,-60,1647329276.664754000,54.239.168.97
77,-60,1647329276.664755000,54.239.168.97
78,-74,1647329276.666690000,54.239.168.97
79,66,1647329276.666724000,192.168.10.155
80,583,1647329276.669196000,192.168.10.155
81,-66,1647329276.672127000,54.239.168.97
82,-2922,1647329276.673189000,54.239.168.97
83,66,1647329276.673201000,192.168.10.155
84,-1208,1647329276.674553000,54.239.168.97
85,66,1647329276.674559000,192.168.10.155
86,130,1647329276.676519000,192.168.10.155
87,494,1647329276.676630000,192.168.10.155
88,-66,1647329276.678980000,54.239.168.97
89,-66,1647329276.679057000,54.239.168.97
90,-1494,1647329276.679999000,54.239.168.97
91,66,1647329276.680012000,192.168.10.155
92,-1494,1647329276.680117000,54.239.168.97
93,66,1647329276.680123000,192.168.10.155
94,-4350,1647329276.680771000,54.239.168.97
95,-90,1647329276.680772000,54.239.168.97
96,-66,1647329276.680772000,54.239.168.97
97,66,1647329276.680781000,192.168.10.155
98,66,1647329276.680795000,192.168.10.155
99,90,1647329276.681023000,192.168.10.155
100,66,1647329276.681037000,192.168.10.155
101,74,1647329276.683566000,192.168.10.155
