index,size,time,ip
0,236,1647346690.442082000,192.168.10.155
1,649,1647346690.442130000,192.168.10.155
2,549,1647346690.443452000,192.168.10.155
3,97,1647346690.443853000,192.168.10.155
4,-66,1647346690.444976000,54.230.130.235
5,-66,1647346690.444976000,54.230.130.235
6,-97,1647346690.445462000,54.230.130.235
7,66,1647346690.445496000,192.168.10.155
8,130,1647346690.445943000,192.168.10.155
9,-66,1647346690.446067000,54.230.130.22
10,506,1647346690.446183000,192.168.10.155
11,-66,1647346690.446976000,54.230.130.235
12,-1494,1647346690.446976000,54.230.130.22
13,66,1647346690.446989000,192.168.10.155
14,-2388,1647346690.447353000,54.230.130.22
15,66,1647346690.447357000,192.168.10.155
16,-66,1647346690.448300000,54.239.168.21
17,-66,1647346690.448650000,54.239.168.21
18,74,1647346690.462169000,192.168.10.155
19,-1494,1647346690.464418000,54.239.168.21
20,66,1647346690.464444000,192.168.10.155
21,-1394,1647346690.464513000,54.239.168.21
22,66,1647346690.464521000,192.168.10.155
23,90,1647346690.464785000,192.168.10.155
24,66,1647346690.464815000,192.168.10.155
25,-90,1647346690.465309000,54.239.168.21
26,-74,1647346690.465310000,54.230.130.62
27,54,1647346690.465336000,192.168.10.155
28,66,1647346690.465368000,192.168.10.155
29,282,1647346690.465548000,192.168.10.155
30,-60,1647346690.467204000,54.239.168.21
31,-60,1647346690.467206000,54.239.168.21
32,74,1647346690.467220000,192.168.10.155
33,-66,1647346690.468255000,54.230.130.62
34,-1494,1647346690.469024000,54.230.130.62
35,66,1647346690.469042000,192.168.10.155
36,-1494,1647346690.469139000,54.230.130.62
37,66,1647346690.469144000,192.168.10.155
38,-74,1647346690.469666000,54.239.168.21
39,66,1647346690.469684000,192.168.10.155
40,-1109,1647346690.471093000,54.230.130.62
41,66,1647346690.471106000,192.168.10.155
42,583,1647346690.471900000,192.168.10.155
43,159,1647346690.474164000,192.168.10.155
44,-66,1647346690.474686000,54.239.168.21
45,-66,1647346690.476527000,54.230.130.62
46,-1494,1647346690.476800000,54.239.168.21
47,66,1647346690.476813000,192.168.10.155
48,-1494,1647346690.476924000,54.239.168.21
49,66,1647346690.476927000,192.168.10.155
50,-237,1647346690.477456000,54.230.130.62
