index,size,time,ip
0,236,1647353036.733538000,192.168.10.155
1,811,1647353036.733564000,192.168.10.155
2,97,1647353036.733995000,192.168.10.155
3,583,1647353036.735508000,192.168.10.155
4,74,1647353036.735641000,192.168.10.155
5,-66,1647353036.736106000,54.230.130.235
6,-66,1647353036.736107000,54.230.130.235
7,-97,1647353036.736199000,54.230.130.235
8,-66,1647353036.736199000,54.230.130.235
9,66,1647353036.736207000,192.168.10.155
10,-66,1647353036.738386000,54.239.168.97
11,-74,1647353036.738707000,54.230.130.93
12,66,1647353036.738726000,192.168.10.155
13,284,1647353036.738913000,192.168.10.155
14,-2922,1647353036.739705000,54.239.168.97
15,66,1647353036.739719000,192.168.10.155
16,-1208,1647353036.741376000,54.239.168.97
17,66,1647353036.741391000,192.168.10.155
18,-66,1647353036.742050000,54.230.130.93
19,-1494,1647353036.742456000,54.230.130.93
20,66,1647353036.742475000,192.168.10.155
21,-1494,1647353036.742545000,54.230.130.93
22,66,1647353036.742554000,192.168.10.155
23,-1122,1647353036.744858000,54.230.130.93
24,66,1647353036.744874000,192.168.10.155
25,159,1647353036.746715000,192.168.10.155
26,130,1647353036.747127000,192.168.10.155
27,506,1647353036.747346000,192.168.10.155
28,-66,1647353036.749185000,54.230.130.93
29,-237,1647353036.749449000,54.230.130.93
30,66,1647353036.749460000,192.168.10.155
31,-66,1647353036.749555000,54.239.168.97
32,538,1647353036.749772000,192.168.10.155
33,-66,1647353036.750474000,54.239.168.97
34,-1494,1647353036.750596000,54.239.168.97
35,66,1647353036.750601000,192.168.10.155
36,-1394,1647353036.751220000,54.239.168.97
37,-90,1647353036.751221000,54.239.168.97
38,66,1647353036.751229000,192.168.10.155
39,90,1647353036.751443000,192.168.10.155
40,66,1647353036.751462000,192.168.10.155
41,-66,1647353036.752174000,54.230.130.93
42,-1060,1647353036.752862000,54.230.130.93
43,66,1647353036.752874000,192.168.10.155
44,-60,1647353036.753928000,54.239.168.97
45,-60,1647353036.753930000,54.239.168.97
46,74,1647353036.753990000,192.168.10.155
47,-74,1647353036.756474000,54.239.168.97
48,66,1647353036.756511000,192.168.10.155
49,583,1647353036.759807000,192.168.10.155
50,561,1647353036.759935000,192.168.10.155
51,-66,1647353036.762499000,54.230.130.93
52,-66,1647353036.762821000,54.239.168.97
53,-1449,1647353036.763240000,54.230.130.93
54,-1494,1647353036.763575000,54.239.168.97
