index,size,time,ip
0,236,1649219129.457922000,10.11.219.6
1,677,1649219129.457947000,10.11.219.6
2,74,1649219129.458212000,10.11.219.6
3,97,1649219129.459978000,10.11.219.6
4,-66,1649219129.462429000,18.65.110.227
5,-97,1649219129.462430000,18.65.110.227
6,-66,1649219129.462430000,18.65.110.227
7,-66,1649219129.462430000,18.65.110.227
8,66,1649219129.462452000,10.11.219.6
9,-74,1649219129.463772000,18.65.123.116
10,66,1649219129.463805000,10.11.219.6
11,583,1649219129.468114000,10.11.219.6
12,-66,1649219129.471999000,18.65.123.116
13,-2802,1649219129.472001000,18.65.123.116
14,66,1649219129.472063000,10.11.219.6
15,-1328,1649219129.473940000,18.65.123.116
16,66,1649219129.473985000,10.11.219.6
17,130,1649219129.477974000,10.11.219.6
18,500,1649219129.478121000,10.11.219.6
19,-66,1649219129.480228000,18.65.123.116
20,-66,1649219129.481371000,18.65.123.116
21,-610,1649219129.481372000,18.65.123.116
22,-90,1649219129.481372000,18.65.123.116
23,66,1649219129.481400000,10.11.219.6
24,90,1649219129.481713000,10.11.219.6
25,66,1649219129.481738000,10.11.219.6
26,74,1649219129.483429000,10.11.219.6
27,-54,1649219129.484559000,18.65.123.116
28,-74,1649219129.487252000,18.65.123.116
29,66,1649219129.487294000,10.11.219.6
30,583,1649219129.489347000,10.11.219.6
31,-66,1649219129.492767000,18.65.123.116
32,-2802,1649219129.494067000,18.65.123.116
33,66,1649219129.494080000,10.11.219.6
34,-1328,1649219129.495037000,18.65.123.116
35,66,1649219129.495061000,10.11.219.6
36,130,1649219129.497697000,10.11.219.6
37,494,1649219129.498040000,10.11.219.6
38,-66,1649219129.500253000,18.65.123.116
39,-66,1649219129.501301000,18.65.123.116
40,-5538,1649219129.501303000,18.65.123.116
41,-366,1649219129.501303000,18.65.123.116
42,66,1649219129.501323000,10.11.219.6
43,78,1649219129.501351000,10.11.219.6
44,-1434,1649219129.502551000,18.65.123.116
45,-90,1649219129.502552000,18.65.123.116
46,66,1649219129.502615000,10.11.219.6
47,90,1649219129.503288000,10.11.219.6
48,66,1649219129.503379000,10.11.219.6
49,74,1649219129.506295000,10.11.219.6
50,-54,1649219129.506833000,18.65.123.116
51,-74,1649219129.511777000,18.65.123.116
52,66,1649219129.511826000,10.11.219.6
53,583,1649219129.515494000,10.11.219.6
54,-66,1649219129.518569000,18.65.123.116
55,-2802,1649219129.520050000,18.65.123.116
56,66,1649219129.520084000,10.11.219.6
57,-1328,1649219129.520970000,18.65.123.116
58,66,1649219129.520988000,10.11.219.6
59,130,1649219129.524048000,10.11.219.6
60,495,1649219129.524221000,10.11.219.6
61,-66,1649219129.527523000,18.65.123.116
62,-66,1649219129.527524000,18.65.123.116
63,-642,1649219129.527524000,18.65.123.116
64,-90,1649219129.527524000,18.65.123.116
65,66,1649219129.527545000,10.11.219.6
