index,size,time,ip
0,236,1649211917.898882000,10.11.219.6
1,677,1649211917.898934000,10.11.219.6
2,97,1649211917.899465000,10.11.219.6
3,526,1649211917.899571000,10.11.219.6
4,130,1649211917.901662000,10.11.219.6
5,-66,1649211917.901759000,18.65.110.227
6,-97,1649211917.901760000,18.65.110.227
7,-66,1649211917.901760000,18.65.110.227
8,-66,1649211917.901760000,18.65.110.227
9,66,1649211917.901794000,10.11.219.6
10,499,1649211917.901916000,10.11.219.6
11,-66,1649211917.903928000,18.65.116.118
12,-1047,1649211917.903929000,18.65.116.118
13,66,1649211917.903952000,10.11.219.6
14,-66,1649211917.904945000,18.65.123.116
15,-66,1649211917.904946000,18.65.123.116
16,-610,1649211917.906052000,18.65.123.116
17,-90,1649211917.906053000,18.65.123.116
18,66,1649211917.906071000,10.11.219.6
19,90,1649211917.906356000,10.11.219.6
20,66,1649211917.906386000,10.11.219.6
21,-54,1649211917.909372000,18.65.123.116
22,74,1649211917.911106000,10.11.219.6
23,549,1649211917.911879000,10.11.219.6
24,-74,1649211917.914775000,18.65.123.116
25,66,1649211917.914792000,10.11.219.6
26,583,1649211917.916618000,10.11.219.6
27,-66,1649211917.916888000,18.65.116.118
28,-3794,1649211917.916889000,18.65.116.118
29,66,1649211917.916900000,10.11.219.6
30,-66,1649211917.919932000,18.65.123.116
31,-2802,1649211917.921153000,18.65.123.116
32,66,1649211917.921170000,10.11.219.6
33,-1328,1649211917.922131000,18.65.123.116
34,66,1649211917.922153000,10.11.219.6
35,130,1649211917.926546000,10.11.219.6
36,500,1649211917.926700000,10.11.219.6
37,-66,1649211917.929541000,18.65.123.116
38,-66,1649211917.929541000,18.65.123.116
39,375,1649211917.929721000,10.11.219.6
40,-610,1649211917.930680000,18.65.123.116
41,-90,1649211917.930681000,18.65.123.116
42,66,1649211917.930687000,10.11.219.6
43,90,1649211917.930943000,10.11.219.6
44,66,1649211917.930966000,10.11.219.6
45,74,1649211917.932619000,10.11.219.6
46,-66,1649211917.933065000,18.65.116.85
47,-4170,1649211917.933067000,18.65.116.85
48,-317,1649211917.933067000,18.65.116.85
49,-1434,1649211917.933068000,18.65.116.85
50,66,1649211917.933082000,10.11.219.6
51,78,1649211917.933097000,10.11.219.6
52,66,1649211917.933105000,10.11.219.6
53,-54,1649211917.933830000,18.65.123.116
54,-74,1649211917.936676000,18.65.123.116
55,66,1649211917.936727000,10.11.219.6
56,583,1649211917.941182000,10.11.219.6
57,-66,1649211917.943158000,52.37.147.169
58,-66,1649211917.944221000,18.65.123.116
59,-2802,1649211917.945594000,18.65.123.116
60,66,1649211917.945607000,10.11.219.6
61,-1328,1649211917.946416000,18.65.123.116
62,66,1649211917.946433000,10.11.219.6
63,130,1649211917.949250000,10.11.219.6
64,494,1649211917.949372000,10.11.219.6
65,-66,1649211917.951729000,18.65.123.116
66,-66,1649211917.953245000,18.65.123.116
67,-2802,1649211917.953246000,18.65.123.116
68,66,1649211917.953271000,10.11.219.6
69,-2802,1649211917.954168000,18.65.123.116
70,-366,1649211917.954169000,18.65.123.116
71,-1434,1649211917.954169000,18.65.123.116
72,-90,1649211917.954169000,18.65.123.116
73,66,1649211917.954180000,10.11.219.6
74,78,1649211917.954196000,10.11.219.6
75,66,1649211917.954203000,10.11.219.6
76,90,1649211917.954533000,10.11.219.6
77,66,1649211917.954554000,10.11.219.6
78,74,1649211917.956382000,10.11.219.6
79,538,1649211917.956620000,10.11.219.6
80,-54,1649211917.957289000,18.65.123.116
81,-74,1649211917.961950000,18.65.123.116
82,-1060,1649211917.961951000,18.65.116.118
83,66,1649211917.961982000,10.11.219.6
84,583,1649211917.965382000,10.11.219.6
85,561,1649211917.965519000,10.11.219.6
86,-66,1649211917.968901000,18.65.123.116
87,-83,1649211917.968902000,18.65.116.118
88,-1434,1649211917.968902000,18.65.116.118
89,78,1649211917.968926000,10.11.219.6
90,66,1649211917.968947000,10.11.219.6
91,-2802,1649211917.970037000,18.65.123.116
92,66,1649211917.970055000,10.11.219.6
93,-1328,1649211917.972074000,18.65.123.116
94,66,1649211917.972103000,10.11.219.6
95,130,1649211917.977028000,10.11.219.6
96,495,1649211917.977210000,10.11.219.6
97,-66,1649211917.979591000,18.65.123.116
98,-66,1649211917.981726000,18.65.123.116
99,-642,1649211917.981726000,18.65.123.116
100,-90,1649211917.981727000,18.65.123.116
101,66,1649211917.981743000,10.11.219.6
102,90,1649211917.981914000,10.11.219.6
103,66,1649211917.981934000,10.11.219.6
104,74,1649211917.983610000,10.11.219.6
105,-54,1649211917.986186000,18.65.123.116
106,-74,1649211917.987270000,18.65.123.116
107,66,1649211917.987300000,10.11.219.6
108,583,1649211917.990117000,10.11.219.6
109,-66,1649211917.994921000,18.65.123.116
110,-2802,1649211917.994923000,18.65.123.116
111,66,1649211917.994949000,10.11.219.6
112,-1328,1649211917.995904000,18.65.123.116
113,66,1649211917.995935000,10.11.219.6
114,130,1649211917.998282000,10.11.219.6
115,500,1649211917.998399000,10.11.219.6
116,-66,1649211918.001292000,18.65.123.116
117,-66,1649211918.001293000,18.65.123.116
118,-2802,1649211918.005279000,18.65.123.116
119,66,1649211918.005294000,10.11.219.6
120,-2802,1649211918.005444000,18.65.123.116
121,66,1649211918.005452000,10.11.219.6
122,-11000,1649211918.006823000,18.65.123.116
123,66,1649211918.006846000,10.11.219.6
124,-15114,1649211918.006885000,18.65.123.116
125,66,1649211918.006889000,10.11.219.6
126,-6906,1649211918.006905000,18.65.123.116
127,66,1649211918.006910000,10.11.219.6
128,-5538,1649211918.008261000,18.65.123.116
129,66,1649211918.008272000,10.11.219.6
130,-8274,1649211918.013114000,18.65.123.116
131,66,1649211918.013129000,10.11.219.6
132,-13746,1649211918.013262000,18.65.123.116
133,66,1649211918.013268000,10.11.219.6
134,-4170,1649211918.014456000,18.65.123.116
135,-2802,1649211918.014456000,18.65.123.116
136,-210,1649211918.014457000,18.65.123.116
137,-1434,1649211918.014457000,18.65.123.116
138,66,1649211918.014469000,10.11.219.6
139,66,1649211918.014495000,10.11.219.6
140,78,1649211918.014503000,10.11.219.6
141,66,1649211918.014509000,10.11.219.6
142,90,1649211918.014641000,10.11.219.6
143,66,1649211918.014658000,10.11.219.6
144,-54,1649211918.017754000,18.65.123.116
145,74,1649211918.021543000,10.11.219.6
146,-74,1649211918.027461000,18.65.123.116
147,66,1649211918.027487000,10.11.219.6
148,583,1649211918.030066000,10.11.219.6
149,-66,1649211918.032779000,18.65.123.116
150,-2802,1649211918.034393000,18.65.123.116
151,66,1649211918.034409000,10.11.219.6
152,-1328,1649211918.035029000,18.65.123.116
153,66,1649211918.035046000,10.11.219.6
154,130,1649211918.040460000,10.11.219.6
155,501,1649211918.040777000,10.11.219.6
156,-66,1649211918.043481000,18.65.123.116
157,-66,1649211918.043482000,18.65.123.116
158,-675,1649211918.044575000,18.65.123.116
159,-90,1649211918.044575000,18.65.123.116
160,66,1649211918.044583000,10.11.219.6
161,90,1649211918.044840000,10.11.219.6
162,66,1649211918.044859000,10.11.219.6
163,74,1649211918.046996000,10.11.219.6
164,-54,1649211918.047766000,18.65.123.116
165,-74,1649211918.049940000,18.65.123.116
166,66,1649211918.049978000,10.11.219.6
167,583,1649211918.053562000,10.11.219.6
168,-66,1649211918.057583000,18.65.123.116
169,-2802,1649211918.057585000,18.65.123.116
170,66,1649211918.057607000,10.11.219.6
171,-1328,1649211918.059642000,18.65.123.116
172,66,1649211918.059668000,10.11.219.6
173,130,1649211918.063139000,10.11.219.6
174,508,1649211918.063321000,10.11.219.6
175,-66,1649211918.066044000,18.65.123.116
176,-66,1649211918.066045000,18.65.123.116
177,-4102,1649211918.067365000,18.65.123.116
178,-90,1649211918.067367000,18.65.123.116
179,66,1649211918.067394000,10.11.219.6
180,90,1649211918.067801000,10.11.219.6
181,66,1649211918.067831000,10.11.219.6
182,-54,1649211918.070489000,18.65.123.116
183,74,1649211918.075996000,10.11.219.6
184,-74,1649211918.079252000,18.65.123.116
185,66,1649211918.079269000,10.11.219.6
186,583,1649211918.081223000,10.11.219.6
187,-66,1649211918.084677000,18.65.123.116
188,-2802,1649211918.090650000,18.65.123.116
189,-1328,1649211918.090653000,18.65.123.116
190,66,1649211918.090681000,10.11.219.6
191,66,1649211918.090724000,10.11.219.6
192,130,1649211918.095403000,10.11.219.6
193,506,1649211918.095576000,10.11.219.6
194,-66,1649211918.098588000,18.65.123.116
195,-66,1649211918.098589000,18.65.123.116
196,-1434,1649211918.099910000,18.65.123.116
197,-86,1649211918.099911000,18.65.123.116
198,-1434,1649211918.099912000,18.65.123.116
199,-90,1649211918.099912000,18.65.123.116
200,66,1649211918.099932000,10.11.219.6
201,78,1649211918.099960000,10.11.219.6
202,66,1649211918.099966000,10.11.219.6
203,90,1649211918.100270000,10.11.219.6
204,66,1649211918.100286000,10.11.219.6
205,-54,1649211918.102849000,18.65.123.116
206,74,1649211918.103815000,10.11.219.6
207,-74,1649211918.107296000,18.65.123.116
208,-1173,1649211918.107298000,18.65.110.227
209,66,1649211918.107352000,10.11.219.6
210,66,1649211918.107402000,10.11.219.6
211,583,1649211918.111731000,10.11.219.6
212,-66,1649211918.116514000,18.65.123.116
213,-2802,1649211918.116516000,18.65.110.227
214,66,1649211918.116553000,10.11.219.6
215,-8274,1649211918.117299000,18.65.110.227
216,-293,1649211918.117300000,18.65.110.227
217,-2802,1649211918.117302000,18.65.123.116
218,66,1649211918.117325000,10.11.219.6
219,66,1649211918.117348000,10.11.219.6
220,-1434,1649211918.117356000,18.65.110.227
221,78,1649211918.117364000,10.11.219.6
222,66,1649211918.117381000,10.11.219.6
