index,size,time,ip
0,243,1647437170.457047000,192.168.10.155
1,574,1647437170.457078000,192.168.10.155
2,-66,1647437170.459893000,184.25.233.138
3,583,1647437170.460742000,192.168.10.155
4,561,1647437170.462505000,192.168.10.155
5,-66,1647437170.463915000,13.224.141.44
6,-66,1647437170.465427000,99.86.218.81
7,-1449,1647437170.465428000,99.86.218.81
8,66,1647437170.465469000,192.168.10.155
9,-2922,1647437170.466454000,13.224.141.44
10,-143,1647437170.466454000,184.25.233.138
11,66,1647437170.466472000,192.168.10.155
12,66,1647437170.466494000,192.168.10.155
13,104,1647437170.466574000,192.168.10.155
14,-1208,1647437170.468198000,13.224.141.44
15,66,1647437170.468224000,192.168.10.155
16,-66,1647437170.469376000,184.25.233.138
17,130,1647437170.471706000,192.168.10.155
18,495,1647437170.471903000,192.168.10.155
19,-66,1647437170.474346000,13.224.141.44
20,-642,1647437170.474347000,13.224.141.44
21,-90,1647437170.474347000,13.224.141.44
22,66,1647437170.474372000,192.168.10.155
23,90,1647437170.474709000,192.168.10.155
24,66,1647437170.474734000,192.168.10.155
25,74,1647437170.477703000,192.168.10.155
26,-60,1647437170.478596000,13.224.141.44
27,-60,1647437170.478597000,13.224.141.44
28,-74,1647437170.480022000,13.224.141.44
29,66,1647437170.480066000,192.168.10.155
30,583,1647437170.482999000,192.168.10.155
31,74,1647437170.483213000,192.168.10.155
32,-66,1647437170.487053000,13.224.141.44
33,-74,1647437170.487054000,54.230.130.56
34,66,1647437170.487084000,192.168.10.155
35,282,1647437170.487674000,192.168.10.155
36,-2922,1647437170.491119000,13.224.141.44
37,66,1647437170.491138000,192.168.10.155
38,-1208,1647437170.492987000,13.224.141.44
39,66,1647437170.493040000,192.168.10.155
40,130,1647437170.496049000,192.168.10.155
41,500,1647437170.496196000,192.168.10.155
42,-66,1647437170.496992000,54.230.130.56
43,-2922,1647437170.496993000,54.230.130.56
44,66,1647437170.497008000,192.168.10.155
45,-66,1647437170.499497000,13.224.141.44
46,-1109,1647437170.500143000,54.230.130.56
47,-16472,1647437170.500147000,13.224.141.44
48,66,1647437170.500165000,192.168.10.155
49,66,1647437170.500202000,192.168.10.155
50,-17202,1647437170.500247000,13.224.141.44
51,66,1647437170.500257000,192.168.10.155
52,-2922,1647437170.501045000,13.224.141.44
53,66,1647437170.501057000,192.168.10.155
54,159,1647437170.501616000,192.168.10.155
55,-2922,1647437170.502329000,13.224.141.44
56,-66,1647437170.502330000,52.41.2.143
57,66,1647437170.502353000,192.168.10.155
58,-28626,1647437170.504703000,13.224.141.44
59,66,1647437170.504731000,192.168.10.155
60,-2922,1647437170.504765000,13.224.141.44
61,-3402,1647437170.504766000,13.224.141.44
62,66,1647437170.504775000,192.168.10.155
63,66,1647437170.504793000,192.168.10.155
64,90,1647437170.504977000,192.168.10.155
65,66,1647437170.504993000,192.168.10.155
66,-66,1647437170.505669000,54.230.130.56
67,-237,1647437170.505670000,54.230.130.56
68,-135,1647437170.505670000,54.230.130.56
69,66,1647437170.505707000,192.168.10.155
70,66,1647437170.505725000,192.168.10.155
71,243,1647437170.506724000,192.168.10.155
72,104,1647437170.507322000,192.168.10.155
73,-60,1647437170.507887000,13.224.141.44
74,-60,1647437170.507888000,13.224.141.44
75,-66,1647437170.510087000,54.230.130.56
76,-66,1647437170.510088000,54.230.130.56
77,74,1647437170.527629000,192.168.10.155
78,-74,1647437170.529506000,13.224.141.44
