index,size,time,ip
0,236,1647447687.207166000,192.168.10.155
1,567,1647447687.207218000,192.168.10.155
2,74,1647447687.209404000,192.168.10.155
3,130,1647447687.209768000,192.168.10.155
4,495,1647447687.209955000,192.168.10.155
5,-74,1647447687.212662000,54.230.130.7
6,66,1647447687.212693000,192.168.10.155
7,282,1647447687.212887000,192.168.10.155
8,-66,1647447687.213778000,54.239.168.97
9,-642,1647447687.213780000,54.239.168.97
10,66,1647447687.213803000,192.168.10.155
11,90,1647447687.214009000,192.168.10.155
12,66,1647447687.214029000,192.168.10.155
13,-90,1647447687.215164000,54.239.168.97
14,54,1647447687.215182000,192.168.10.155
15,-66,1647447687.217200000,162.219.225.115
16,-66,1647447687.217200000,162.219.225.115
17,-66,1647447687.217201000,54.230.130.7
18,-2922,1647447687.218587000,54.230.130.7
19,66,1647447687.218597000,192.168.10.155
20,-1109,1647447687.220047000,54.230.130.7
21,66,1647447687.220080000,192.168.10.155
22,159,1647447687.222237000,192.168.10.155
23,-66,1647447687.225913000,54.230.130.7
24,-237,1647447687.225914000,54.230.130.7
25,-135,1647447687.225915000,54.230.130.7
26,66,1647447687.225937000,192.168.10.155
27,66,1647447687.225956000,192.168.10.155
28,243,1647447687.226395000,192.168.10.155
29,104,1647447687.226678000,192.168.10.155
30,-66,1647447687.229514000,54.230.130.7
31,-66,1647447687.229515000,54.230.130.7
32,74,1647447687.243440000,192.168.10.155
33,-74,1647447687.245882000,54.239.168.97
34,66,1647447687.245935000,192.168.10.155
35,583,1647447687.248328000,192.168.10.155
36,-66,1647447687.253437000,54.239.168.97
37,-2922,1647447687.253439000,54.239.168.97
38,66,1647447687.253470000,192.168.10.155
39,-1208,1647447687.255806000,54.239.168.97
40,66,1647447687.255823000,192.168.10.155
41,130,1647447687.258271000,192.168.10.155
42,500,1647447687.258418000,192.168.10.155
43,-66,1647447687.261429000,54.239.168.97
44,-8634,1647447687.264915000,54.239.168.97
45,66,1647447687.264929000,192.168.10.155
46,-7904,1647447687.265202000,54.239.168.97
47,-15774,1647447687.265206000,54.239.168.97
48,66,1647447687.265218000,192.168.10.155
49,66,1647447687.265236000,192.168.10.155
50,-7206,1647447687.265255000,54.239.168.97
51,66,1647447687.265259000,192.168.10.155
52,-11490,1647447687.271003000,54.239.168.97
53,66,1647447687.271063000,192.168.10.155
54,-5778,1647447687.271242000,54.239.168.97
55,-14346,1647447687.271263000,54.239.168.97
56,66,1647447687.271287000,192.168.10.155
57,66,1647447687.271303000,192.168.10.155
58,-3402,1647447687.271339000,54.239.168.97
59,66,1647447687.271352000,192.168.10.155
60,90,1647447687.271709000,192.168.10.155
61,66,1647447687.271812000,192.168.10.155
62,-60,1647447687.275311000,54.239.168.97
63,-60,1647447687.275313000,54.239.168.97
64,74,1647447687.275460000,192.168.10.155
65,-74,1647447687.279361000,54.239.168.97
66,66,1647447687.279382000,192.168.10.155
67,583,1647447687.282036000,192.168.10.155
68,-66,1647447687.285647000,54.239.168.97
69,-2922,1647447687.285648000,54.239.168.97
70,66,1647447687.285680000,192.168.10.155
71,-1208,1647447687.289225000,54.239.168.97
72,66,1647447687.289250000,192.168.10.155
73,130,1647447687.294189000,192.168.10.155
74,501,1647447687.294481000,192.168.10.155
75,-66,1647447687.297629000,54.239.168.97
76,-675,1647447687.297630000,54.239.168.97
77,66,1647447687.297652000,192.168.10.155
78,90,1647447687.297961000,192.168.10.155
79,66,1647447687.297978000,192.168.10.155
80,-90,1647447687.298581000,54.239.168.97
81,54,1647447687.298598000,192.168.10.155
82,74,1647447687.299792000,192.168.10.155
83,-74,1647447687.303039000,54.239.168.97
84,66,1647447687.303076000,192.168.10.155
85,583,1647447687.307200000,192.168.10.155
86,-66,1647447687.310811000,54.239.168.97
87,-2922,1647447687.310812000,54.239.168.97
88,66,1647447687.310832000,192.168.10.155
89,-1208,1647447687.313214000,54.239.168.97
90,66,1647447687.313243000,192.168.10.155
91,130,1647447687.316609000,192.168.10.155
92,508,1647447687.316835000,192.168.10.155
93,-66,1647447687.321572000,54.239.168.97
94,-4101,1647447687.321574000,54.239.168.97
95,-90,1647447687.321575000,54.239.168.97
96,66,1647447687.321602000,192.168.10.155
97,90,1647447687.321990000,192.168.10.155
98,66,1647447687.322030000,192.168.10.155
99,74,1647447687.324769000,192.168.10.155
100,-60,1647447687.325064000,54.239.168.97
101,-60,1647447687.325064000,54.239.168.97
102,-74,1647447687.328295000,54.239.168.97
103,66,1647447687.328314000,192.168.10.155
104,583,1647447687.330999000,192.168.10.155
105,-66,1647447687.334650000,54.239.168.97
106,-2922,1647447687.335005000,54.239.168.97
