index,size,time,ip
0,561,1647429241.680051000,192.168.10.155
1,236,1647429241.680618000,192.168.10.155
2,567,1647429241.680647000,192.168.10.155
3,130,1647429241.682181000,192.168.10.155
4,494,1647429241.682290000,192.168.10.155
5,-66,1647429241.683496000,54.230.130.25
6,-1449,1647429241.683770000,54.230.130.25
7,66,1647429241.683778000,192.168.10.155
8,-66,1647429241.685266000,54.239.168.21
9,-7206,1647429241.688971000,54.239.168.21
10,-90,1647429241.688971000,54.239.168.21
11,-66,1647429241.688972000,54.239.168.21
12,66,1647429241.688989000,192.168.10.155
13,66,1647429241.689015000,192.168.10.155
14,90,1647429241.689299000,192.168.10.155
15,66,1647429241.689334000,192.168.10.155
16,-66,1647429241.691829000,162.219.225.115
17,74,1647429241.691950000,192.168.10.155
18,74,1647429241.692845000,192.168.10.155
19,-60,1647429241.694058000,54.239.168.21
20,-60,1647429241.694059000,54.239.168.21
21,-125,1647429241.694763000,162.219.225.115
22,-74,1647429241.694764000,54.239.168.21
23,66,1647429241.694783000,192.168.10.155
24,66,1647429241.694823000,192.168.10.155
25,97,1647429241.694885000,192.168.10.155
26,-74,1647429241.697587000,13.33.5.114
27,66,1647429241.697615000,192.168.10.155
28,583,1647429241.699703000,192.168.10.155
29,282,1647429241.699955000,192.168.10.155
30,-66,1647429241.703426000,13.33.5.114
31,-66,1647429241.703427000,54.239.168.21
32,-2922,1647429241.703427000,13.33.5.114
33,66,1647429241.703449000,192.168.10.155
34,-2922,1647429241.703752000,54.239.168.21
35,66,1647429241.703759000,192.168.10.155
36,-66,1647429241.704946000,162.219.225.115
37,-1208,1647429241.706215000,54.239.168.21
38,-1109,1647429241.706216000,13.33.5.114
39,66,1647429241.706233000,192.168.10.155
40,66,1647429241.706255000,192.168.10.155
41,159,1647429241.707393000,192.168.10.155
42,130,1647429241.710103000,192.168.10.155
43,-66,1647429241.710242000,13.33.5.114
44,495,1647429241.710254000,192.168.10.155
45,-237,1647429241.710776000,13.33.5.114
46,-135,1647429241.710777000,13.33.5.114
47,66,1647429241.710794000,192.168.10.155
48,66,1647429241.710812000,192.168.10.155
49,-97,1647429241.712386000,44.241.185.165
50,-66,1647429241.712388000,44.241.185.165
51,54,1647429241.712421000,192.168.10.155
52,54,1647429241.712448000,192.168.10.155
53,243,1647429241.713088000,192.168.10.155
54,104,1647429241.713382000,192.168.10.155
55,-66,1647429241.714576000,54.239.168.21
56,-642,1647429241.714577000,54.239.168.21
57,66,1647429241.714610000,192.168.10.155
58,90,1647429241.714849000,192.168.10.155
59,-90,1647429241.714885000,54.239.168.21
60,66,1647429241.714907000,192.168.10.155
61,-66,1647429241.715776000,13.33.5.114
62,-66,1647429241.715778000,13.33.5.114
63,74,1647429241.741999000,192.168.10.155
64,-74,1647429241.745910000,54.239.168.21
65,66,1647429241.745952000,192.168.10.155
66,583,1647429241.748093000,192.168.10.155
67,-66,1647429241.752480000,54.239.168.21
68,-2922,1647429241.771874000,54.239.168.21
69,66,1647429241.771896000,192.168.10.155
70,-1208,1647429241.776601000,54.239.168.21
71,66,1647429241.776655000,192.168.10.155
72,130,1647429241.782429000,192.168.10.155
73,500,1647429241.782779000,192.168.10.155
74,-66,1647429241.786742000,54.239.168.21
75,-16472,1647429241.793793000,54.239.168.21
76,66,1647429241.793815000,192.168.10.155
77,-8634,1647429241.793854000,54.239.168.21
78,66,1647429241.793858000,192.168.10.155
79,-11490,1647429241.794118000,54.239.168.21
80,66,1647429241.794123000,192.168.10.155
81,-2922,1647429241.794133000,54.239.168.21
82,66,1647429241.794140000,192.168.10.155
83,-5778,1647429241.799985000,54.239.168.21
84,66,1647429241.800001000,192.168.10.155
85,-20058,1647429241.800191000,54.239.168.21
86,66,1647429241.800195000,192.168.10.155
87,-5778,1647429241.800235000,54.239.168.21
88,-3402,1647429241.800236000,54.239.168.21
89,66,1647429241.800241000,192.168.10.155
90,66,1647429241.800249000,192.168.10.155
91,90,1647429241.800479000,192.168.10.155
92,66,1647429241.800492000,192.168.10.155
93,74,1647429241.802074000,192.168.10.155
94,-60,1647429241.803893000,54.239.168.21
95,-60,1647429241.803894000,54.239.168.21
96,-74,1647429241.808608000,54.239.168.21
97,66,1647429241.808650000,192.168.10.155
98,583,1647429241.811014000,192.168.10.155
99,-66,1647429241.815001000,54.239.168.21
100,-2922,1647429241.815003000,54.239.168.21
101,66,1647429241.815028000,192.168.10.155
102,-1208,1647429241.817413000,54.239.168.21
103,66,1647429241.817430000,192.168.10.155
104,130,1647429241.821158000,192.168.10.155
105,501,1647429241.821362000,192.168.10.155
106,-66,1647429241.824913000,54.239.168.21
107,-66,1647429241.828141000,54.239.168.21
108,-675,1647429241.828143000,54.239.168.21
109,66,1647429241.828177000,192.168.10.155
110,90,1647429241.828606000,192.168.10.155
111,66,1647429241.828657000,192.168.10.155
112,-90,1647429241.829757000,54.239.168.21
113,54,1647429241.829789000,192.168.10.155
114,74,1647429241.831504000,192.168.10.155
115,-74,1647429241.834766000,54.239.168.21
116,66,1647429241.834791000,192.168.10.155
117,583,1647429241.838401000,192.168.10.155
118,-66,1647429241.842027000,54.239.168.21
119,-2922,1647429241.842028000,54.239.168.21
120,66,1647429241.842052000,192.168.10.155
121,-1208,1647429241.844494000,54.239.168.21
122,66,1647429241.844522000,192.168.10.155
123,130,1647429241.848217000,192.168.10.155
124,508,1647429241.848382000,192.168.10.155
125,-66,1647429241.851404000,54.239.168.21
126,-4102,1647429241.852823000,54.239.168.21
127,-90,1647429241.852824000,54.239.168.21
128,66,1647429241.852840000,192.168.10.155
129,90,1647429241.853154000,192.168.10.155
130,66,1647429241.853175000,192.168.10.155
131,74,1647429241.854856000,192.168.10.155
132,-60,1647429241.856814000,54.239.168.21
133,-60,1647429241.856815000,54.239.168.21
134,-74,1647429241.858587000,54.239.168.21
135,66,1647429241.858624000,192.168.10.155
136,583,1647429241.861172000,192.168.10.155
137,-66,1647429241.865021000,54.239.168.21
138,-2922,1647429241.865022000,54.239.168.21
139,66,1647429241.865054000,192.168.10.155
140,-1208,1647429241.867540000,54.239.168.21
141,66,1647429241.867561000,192.168.10.155
142,130,1647429241.870586000,192.168.10.155
143,506,1647429241.870760000,192.168.10.155
144,-66,1647429241.876384000,54.239.168.21
145,-2822,1647429241.876385000,54.239.168.21
146,66,1647429241.876416000,192.168.10.155
147,90,1647429241.876823000,192.168.10.155
148,66,1647429241.876855000,192.168.10.155
149,-90,1647429241.877022000,54.239.168.21
150,54,1647429241.877050000,192.168.10.155
151,74,1647429241.882273000,192.168.10.155
152,-74,1647429241.885865000,54.239.168.21
153,66,1647429241.885881000,192.168.10.155
154,583,1647429241.887958000,192.168.10.155
155,-66,1647429241.892270000,54.239.168.21
156,-2922,1647429241.893717000,54.239.168.21
157,66,1647429241.893773000,192.168.10.155
158,-1208,1647429241.895346000,54.239.168.21
159,66,1647429241.895400000,192.168.10.155
160,130,1647429241.900069000,192.168.10.155
161,518,1647429241.900195000,192.168.10.155
162,-66,1647429241.903704000,54.239.168.21
163,-996,1647429241.903705000,54.239.168.21
164,66,1647429241.903725000,192.168.10.155
165,90,1647429241.903975000,192.168.10.155
166,66,1647429241.903993000,192.168.10.155
167,-90,1647429241.904763000,54.239.168.21
168,-966,1647429241.904763000,162.219.225.115
169,54,1647429241.904782000,192.168.10.155
170,66,1647429241.904802000,192.168.10.155
171,74,1647429241.905673000,192.168.10.155
172,-4928,1647429241.906975000,162.219.225.115
173,66,1647429241.906993000,192.168.10.155
174,-74,1647429241.910305000,54.239.168.21
175,66,1647429241.910339000,192.168.10.155
176,583,1647429241.915015000,192.168.10.155
177,-66,1647429241.918771000,54.239.168.21
178,-2922,1647429241.918773000,54.239.168.21
179,66,1647429241.918805000,192.168.10.155
180,-1208,1647429241.922193000,54.239.168.21
181,-1514,1647429241.922194000,162.219.225.115
182,66,1647429241.922241000,192.168.10.155
183,66,1647429241.922325000,192.168.10.155
184,-5594,1647429241.922395000,162.219.225.115
185,66,1647429241.922419000,192.168.10.155
186,130,1647429241.932053000,192.168.10.155
187,518,1647429241.932504000,192.168.10.155
188,-66,1647429241.935238000,54.239.168.21
189,-675,1647429241.936569000,54.239.168.21
190,-90,1647429241.936569000,54.239.168.21
191,66,1647429241.936587000,192.168.10.155
192,90,1647429241.936801000,192.168.10.155
193,66,1647429241.936824000,192.168.10.155
194,74,1647429241.939223000,192.168.10.155
195,-60,1647429241.940487000,54.239.168.21
196,-60,1647429241.940488000,54.239.168.21
197,-74,1647429241.942519000,54.239.168.21
198,66,1647429241.942634000,192.168.10.155
199,-104,1647429241.946080000,13.33.5.114
200,66,1647429241.946138000,192.168.10.155
201,583,1647429241.947015000,192.168.10.155
202,-66,1647429241.950790000,54.239.168.21
203,-2922,1647429241.950791000,54.239.168.21
204,66,1647429241.950818000,192.168.10.155
205,-1208,1647429241.954792000,54.239.168.21
206,66,1647429241.954818000,192.168.10.155
207,130,1647429241.957663000,192.168.10.155
208,517,1647429241.958032000,192.168.10.155
209,-66,1647429241.960929000,54.239.168.21
210,-772,1647429241.960930000,54.239.168.21
211,66,1647429241.960958000,192.168.10.155
212,90,1647429241.961260000,192.168.10.155
213,66,1647429241.961283000,192.168.10.155
214,-90,1647429241.961920000,54.239.168.21
215,54,1647429241.961992000,192.168.10.155
216,74,1647429241.990279000,192.168.10.155
217,74,1647429241.990447000,192.168.10.155
218,-74,1647429241.993975000,54.239.158.105
219,-74,1647429241.993977000,54.239.158.105
220,66,1647429241.994019000,192.168.10.155
221,66,1647429241.994047000,192.168.10.155
222,583,1647429241.997255000,192.168.10.155
223,583,1647429242.000153000,192.168.10.155
224,547,1647429242.000414000,192.168.10.155
225,74,1647429242.000563000,192.168.10.155
226,74,1647429242.000640000,192.168.10.155
227,74,1647429242.000740000,192.168.10.155
228,-66,1647429242.002577000,54.239.158.105
229,-7306,1647429242.002579000,162.219.225.115
230,-4350,1647429242.002580000,54.239.158.105
231,66,1647429242.002599000,192.168.10.155
232,66,1647429242.002614000,192.168.10.155
233,-1153,1647429242.002630000,162.219.225.115
234,-4396,1647429242.002631000,162.219.225.115
235,66,1647429242.002635000,192.168.10.155
236,66,1647429242.002646000,192.168.10.155
237,-997,1647429242.011608000,54.239.158.105
238,-66,1647429242.011610000,54.230.130.25
239,-74,1647429242.011611000,54.239.158.105
240,-74,1647429242.011617000,54.239.158.105
241,-74,1647429242.011618000,54.239.158.105
242,-1069,1647429242.011623000,54.230.130.25
243,-66,1647429242.011627000,54.239.158.105
244,-4350,1647429242.011637000,54.239.158.105
245,66,1647429242.011739000,192.168.10.155
246,66,1647429242.011789000,192.168.10.155
247,66,1647429242.011809000,192.168.10.155
248,66,1647429242.011821000,192.168.10.155
249,66,1647429242.011839000,192.168.10.155
250,66,1647429242.011881000,192.168.10.155
251,-997,1647429242.011948000,54.239.158.105
252,66,1647429242.011975000,192.168.10.155
253,583,1647429242.018323000,192.168.10.155
254,583,1647429242.020107000,192.168.10.155
255,583,1647429242.021785000,192.168.10.155
256,-66,1647429242.022040000,54.239.158.105
257,-4350,1647429242.022042000,54.239.158.105
258,66,1647429242.022060000,192.168.10.155
259,570,1647429242.022348000,192.168.10.155
260,-66,1647429242.024013000,54.239.158.105
261,-4350,1647429242.024015000,54.239.158.105
262,66,1647429242.024042000,192.168.10.155
263,-997,1647429242.025097000,54.239.158.105
264,-66,1647429242.025098000,54.239.158.105
265,66,1647429242.025119000,192.168.10.155
266,-1832,1647429242.026238000,54.230.130.25
267,-997,1647429242.026239000,54.239.158.105
268,-4350,1647429242.026241000,54.239.158.105
269,66,1647429242.026261000,192.168.10.155
270,66,1647429242.026278000,192.168.10.155
271,130,1647429242.026316000,192.168.10.155
272,66,1647429242.028135000,192.168.10.155
273,-997,1647429242.029813000,54.239.158.105
274,-7306,1647429242.029815000,162.219.225.115
275,-1975,1647429242.029816000,162.219.225.115
276,66,1647429242.029846000,192.168.10.155
277,66,1647429242.029870000,192.168.10.155
278,66,1647429242.029879000,192.168.10.155
279,130,1647429242.031271000,192.168.10.155
280,-66,1647429242.031958000,54.239.158.105
281,-128,1647429242.031959000,54.239.158.105
282,66,1647429242.032005000,192.168.10.155
283,236,1647429242.032446000,192.168.10.155
284,97,1647429242.033908000,192.168.10.155
285,236,1647429242.035178000,192.168.10.155
286,897,1647429242.035211000,192.168.10.155
287,670,1647429242.035363000,192.168.10.155
288,-66,1647429242.035939000,54.239.158.105
289,-66,1647429242.035940000,54.239.158.105
290,-97,1647429242.035941000,54.239.158.105
291,-128,1647429242.035941000,54.239.158.105
292,66,1647429242.035971000,192.168.10.155
293,66,1647429242.035987000,192.168.10.155
294,97,1647429242.036651000,192.168.10.155
295,-7306,1647429242.037499000,162.219.225.115
296,-66,1647429242.037501000,54.239.158.105
297,-7306,1647429242.037502000,162.219.225.115
298,66,1647429242.037527000,192.168.10.155
299,66,1647429242.038130000,192.168.10.155
300,130,1647429242.038767000,192.168.10.155
301,-2227,1647429242.039051000,162.219.225.115
302,66,1647429242.039063000,192.168.10.155
303,-66,1647429242.039565000,54.239.158.105
304,-66,1647429242.039565000,54.239.158.105
305,-97,1647429242.039566000,54.239.158.105
306,66,1647429242.039582000,192.168.10.155
307,130,1647429242.040280000,192.168.10.155
308,130,1647429242.040692000,192.168.10.155
309,333,1647429242.041157000,192.168.10.155
310,178,1647429242.041542000,192.168.10.155
311,253,1647429242.041651000,192.168.10.155
312,253,1647429242.041674000,192.168.10.155
313,253,1647429242.041689000,192.168.10.155
314,-16472,1647429242.042556000,54.239.158.105
315,-66,1647429242.042582000,54.239.158.105
316,-12062,1647429242.042584000,54.239.158.105
317,66,1647429242.042585000,192.168.10.155
318,-7306,1647429242.042602000,162.219.225.115
319,66,1647429242.042610000,192.168.10.155
320,169,1647429242.042721000,192.168.10.155
321,66,1647429242.042870000,192.168.10.155
322,-7306,1647429242.044119000,162.219.225.115
323,-2017,1647429242.044121000,162.219.225.115
324,-12918,1647429242.044123000,54.239.158.105
325,66,1647429242.044140000,192.168.10.155
326,66,1647429242.044205000,192.168.10.155
327,66,1647429242.044322000,192.168.10.155
328,-3620,1647429242.044427000,54.239.158.105
329,-21486,1647429242.044431000,54.239.158.105
330,66,1647429242.044439000,192.168.10.155
331,-2922,1647429242.044462000,54.239.158.105
332,-2922,1647429242.044527000,54.239.158.105
333,-66,1647429242.044528000,54.239.158.105
334,-66,1647429242.044528000,54.239.158.105
335,-66,1647429242.044528000,54.239.158.105
336,-128,1647429242.044529000,54.239.158.105
337,-66,1647429242.044529000,54.239.158.105
338,-128,1647429242.044529000,54.239.158.105
339,66,1647429242.044563000,192.168.10.155
340,66,1647429242.044576000,192.168.10.155
341,-128,1647429242.044582000,54.239.158.105
342,66,1647429242.044585000,192.168.10.155
343,-66,1647429242.046104000,54.239.158.105
344,-2612,1647429242.046112000,54.239.158.105
345,66,1647429242.046198000,192.168.10.155
346,66,1647429242.046840000,192.168.10.155
347,90,1647429242.047211000,192.168.10.155
348,90,1647429242.047439000,192.168.10.155
349,90,1647429242.047563000,192.168.10.155
350,66,1647429242.047582000,192.168.10.155
351,-7306,1647429242.049152000,162.219.225.115
352,-11490,1647429242.049165000,54.239.158.105
353,66,1647429242.049237000,192.168.10.155
354,-6204,1647429242.049358000,162.219.225.115
355,66,1647429242.049724000,192.168.10.155
356,-66,1647429242.050237000,54.239.158.105
357,-97,1647429242.050238000,54.239.158.105
358,54,1647429242.050262000,192.168.10.155
359,-66,1647429242.052399000,54.239.158.105
360,-66,1647429242.052401000,54.239.158.105
361,-66,1647429242.052401000,54.239.158.105
362,-66,1647429242.052402000,54.239.158.105
363,-18630,1647429242.052409000,54.239.158.105
364,54,1647429242.052434000,192.168.10.155
365,54,1647429242.052465000,192.168.10.155
366,66,1647429242.052482000,192.168.10.155
367,66,1647429242.052498000,192.168.10.155
368,-1494,1647429242.052536000,54.239.158.105
369,-1494,1647429242.052536000,54.239.158.105
370,-1494,1647429242.052537000,54.239.158.105
371,-1494,1647429242.052538000,54.239.158.105
372,-1494,1647429242.052539000,54.239.158.105
373,-5778,1647429242.052540000,54.239.158.105
374,78,1647429242.052547000,192.168.10.155
375,78,1647429242.052557000,192.168.10.155
376,78,1647429242.052575000,192.168.10.155
377,78,1647429242.052589000,192.168.10.155
378,78,1647429242.052596000,192.168.10.155
379,-7512,1647429242.052611000,54.239.158.105
380,-1127,1647429242.052612000,54.239.158.105
381,66,1647429242.052614000,192.168.10.155
382,-17202,1647429242.052622000,54.239.158.105
383,78,1647429242.052632000,192.168.10.155
384,78,1647429242.052642000,192.168.10.155
385,-6900,1647429242.052690000,54.239.158.105
386,-11527,1647429242.052692000,54.239.158.105
387,66,1647429242.052698000,192.168.10.155
388,-66,1647429242.052709000,54.239.158.105
389,66,1647429242.052716000,192.168.10.155
390,66,1647429242.052845000,192.168.10.155
391,-1733,1647429242.053040000,54.239.158.105
392,66,1647429242.053046000,192.168.10.155
393,-2922,1647429242.056775000,54.239.158.105
394,78,1647429242.056790000,192.168.10.155
395,-5778,1647429242.057065000,54.239.158.105
396,-21042,1647429242.057069000,54.239.158.105
397,78,1647429242.057077000,192.168.10.155
398,66,1647429242.057088000,192.168.10.155
399,-10506,1647429242.057118000,54.239.158.105
400,66,1647429242.057122000,192.168.10.155
401,-515,1647429242.057533000,54.239.158.105
402,66,1647429242.057543000,192.168.10.155
403,66,1647429242.095566000,192.168.10.155
404,-8754,1647429242.120338000,162.219.225.115
405,-395,1647429242.120339000,162.219.225.115
406,66,1647429242.120373000,192.168.10.155
407,66,1647429242.120428000,192.168.10.155
408,-8754,1647429242.123684000,162.219.225.115
409,-2962,1647429242.123685000,162.219.225.115
410,66,1647429242.123700000,192.168.10.155
411,66,1647429242.123718000,192.168.10.155
412,-4913,1647429242.124382000,162.219.225.115
413,66,1647429242.124397000,192.168.10.155
414,-786,1647429242.124592000,162.219.225.115
415,-464,1647429242.124592000,162.219.225.115
416,66,1647429242.124601000,192.168.10.155
417,66,1647429242.124611000,192.168.10.155
418,74,1647429242.129078000,192.168.10.155
419,211,1647429242.130499000,192.168.10.155
420,198,1647429242.134284000,192.168.10.155
421,-66,1647429242.137284000,54.239.158.105
422,-11317,1647429242.137498000,54.239.158.105
423,66,1647429242.137516000,192.168.10.155
424,-2922,1647429242.139887000,54.239.158.105
425,66,1647429242.139904000,192.168.10.155
426,-2093,1647429242.139934000,54.239.158.105
427,66,1647429242.139939000,192.168.10.155
428,169,1647429242.149617000,192.168.10.155
429,-2922,1647429242.154757000,54.239.158.105
430,66,1647429242.154777000,192.168.10.155
431,-682,1647429242.154815000,54.239.158.105
432,-2719,1647429242.154816000,54.239.158.105
433,66,1647429242.154823000,192.168.10.155
434,66,1647429242.154832000,192.168.10.155
435,200,1647429242.155369000,192.168.10.155
436,74,1647429242.155430000,192.168.10.155
437,-74,1647429242.159073000,54.239.158.105
438,66,1647429242.159204000,192.168.10.155
439,-16472,1647429242.161283000,54.239.158.105
440,66,1647429242.161307000,192.168.10.155
441,-8634,1647429242.161342000,54.239.158.105
442,66,1647429242.161345000,192.168.10.155
443,-7904,1647429242.161413000,54.239.158.105
444,-18814,1647429242.161416000,54.239.158.105
445,66,1647429242.161423000,192.168.10.155
446,66,1647429242.161429000,192.168.10.155
447,583,1647429242.165191000,192.168.10.155
448,-66,1647429242.169139000,54.239.158.105
449,-4350,1647429242.169140000,54.239.158.105
450,66,1647429242.169165000,192.168.10.155
451,-997,1647429242.171810000,54.239.158.105
452,66,1647429242.171821000,192.168.10.155
453,130,1647429242.174473000,192.168.10.155
454,253,1647429242.174790000,192.168.10.155
455,-66,1647429242.178752000,54.239.158.105
456,-128,1647429242.178753000,54.239.158.105
457,-2043,1647429242.178754000,162.219.225.115
458,66,1647429242.178808000,192.168.10.155
459,66,1647429242.178867000,192.168.10.155
460,90,1647429242.179841000,192.168.10.155
461,-2962,1647429242.184793000,162.219.225.115
462,66,1647429242.184809000,192.168.10.155
463,-5858,1647429242.184853000,162.219.225.115
464,-4151,1647429242.184854000,162.219.225.115
465,66,1647429242.184865000,192.168.10.155
466,66,1647429242.184871000,192.168.10.155
467,-2404,1647429242.192711000,162.219.225.115
468,66,1647429242.192778000,192.168.10.155
469,-1401,1647429242.193773000,162.219.225.115
470,66,1647429242.193793000,192.168.10.155
471,-66,1647429242.198838000,54.239.158.105
472,-66,1647429242.198840000,54.239.158.105
473,54,1647429242.198876000,192.168.10.155
474,176,1647429242.201382000,192.168.10.155
475,-1736,1647429242.210030000,54.239.158.105
476,-97,1647429242.210031000,54.239.158.105
477,-156,1647429242.210032000,162.219.225.115
478,66,1647429242.210060000,192.168.10.155
479,66,1647429242.210142000,192.168.10.155
480,66,1647429242.210413000,192.168.10.155
481,202,1647429242.237907000,192.168.10.155
482,-10388,1647429242.245315000,54.239.158.105
483,66,1647429242.245401000,192.168.10.155
484,-97,1647429242.245459000,54.239.158.105
485,66,1647429242.245479000,192.168.10.155
486,-74,1647429242.247839000,54.148.152.248
487,66,1647429242.247870000,192.168.10.155
488,583,1647429242.252101000,192.168.10.155
489,-66,1647429242.370635000,54.148.152.248
490,-2962,1647429242.372831000,54.148.152.248
491,66,1647429242.372848000,192.168.10.155
492,-2615,1647429242.372877000,54.148.152.248
493,66,1647429242.372883000,192.168.10.155
494,192,1647429242.382201000,192.168.10.155
495,-324,1647429242.503461000,54.148.152.248
496,-135,1647429242.503463000,54.148.152.248
497,66,1647429242.503512000,192.168.10.155
498,66,1647429242.503547000,192.168.10.155
499,243,1647429242.553342000,192.168.10.155
500,505,1647429242.553381000,192.168.10.155
501,104,1647429242.553918000,192.168.10.155
502,-1237,1647429242.631182000,162.219.225.115
503,-3793,1647429242.631185000,162.219.225.115
504,66,1647429242.631208000,192.168.10.155
505,66,1647429242.631245000,192.168.10.155
506,-1981,1647429242.633369000,162.219.225.115
507,-1747,1647429242.633372000,162.219.225.115
508,-2257,1647429242.633373000,162.219.225.115
509,66,1647429242.633394000,192.168.10.155
510,66,1647429242.633420000,192.168.10.155
511,66,1647429242.633427000,192.168.10.155
512,-1684,1647429242.636851000,162.219.225.115
513,66,1647429242.636869000,192.168.10.155
514,74,1647429242.638944000,192.168.10.155
515,202,1647429242.639132000,192.168.10.155
516,-74,1647429242.642837000,54.239.158.105
517,66,1647429242.642871000,192.168.10.155
518,583,1647429242.645439000,192.168.10.155
519,-935,1647429242.645831000,54.239.158.105
520,66,1647429242.645884000,192.168.10.155
521,-2962,1647429242.647837000,162.219.225.115
522,66,1647429242.647855000,192.168.10.155
523,-2962,1647429242.648397000,162.219.225.115
524,66,1647429242.648408000,192.168.10.155
525,-2962,1647429242.648770000,162.219.225.115
526,-395,1647429242.648771000,162.219.225.115
527,66,1647429242.648780000,192.168.10.155
528,66,1647429242.648796000,192.168.10.155
529,-66,1647429242.650535000,54.239.158.105
530,-4350,1647429242.651036000,54.239.158.105
531,-8754,1647429242.651038000,162.219.225.115
532,66,1647429242.651056000,192.168.10.155
533,66,1647429242.651076000,192.168.10.155
534,-7777,1647429242.651101000,162.219.225.115
535,66,1647429242.651108000,192.168.10.155
536,174,1647429242.652192000,192.168.10.155
537,-997,1647429242.654612000,54.239.158.105
538,66,1647429242.654626000,192.168.10.155
539,-8754,1647429242.655181000,162.219.225.115
540,-6922,1647429242.655182000,162.219.225.115
541,66,1647429242.655199000,192.168.10.155
542,66,1647429242.655212000,192.168.10.155
543,-697,1647429242.656017000,54.239.158.105
544,-1427,1647429242.657361000,162.219.225.115
545,66,1647429242.657383000,192.168.10.155
546,130,1647429242.661260000,192.168.10.155
547,253,1647429242.662470000,192.168.10.155
548,156,1647429242.663916000,192.168.10.155
549,-66,1647429242.665070000,54.239.158.105
550,-128,1647429242.665071000,54.239.158.105
551,66,1647429242.665109000,192.168.10.155
552,90,1647429242.666592000,192.168.10.155
553,-2798,1647429242.667372000,162.219.225.115
554,66,1647429242.667389000,192.168.10.155
555,156,1647429242.668932000,192.168.10.155
556,156,1647429242.670797000,192.168.10.155
557,246,1647429242.671032000,192.168.10.155
558,157,1647429242.671203000,192.168.10.155
559,251,1647429242.671550000,192.168.10.155
560,-66,1647429242.671785000,54.148.152.248
561,-66,1647429242.671786000,54.239.158.105
562,-97,1647429242.671787000,54.239.158.105
563,-104,1647429242.671787000,54.148.152.248
564,-66,1647429242.671788000,54.239.158.105
565,-66,1647429242.671788000,54.239.158.105
566,54,1647429242.671819000,192.168.10.155
567,66,1647429242.671836000,192.168.10.155
568,54,1647429242.671847000,192.168.10.155
569,172,1647429242.672147000,192.168.10.155
570,163,1647429242.672760000,192.168.10.155
571,-1207,1647429242.674044000,54.239.158.105
572,-97,1647429242.674046000,54.239.158.105
573,-66,1647429242.674047000,54.239.158.105
574,-236,1647429242.674047000,54.148.152.248
575,-104,1647429242.674048000,54.148.152.248
576,66,1647429242.674097000,192.168.10.155
577,66,1647429242.674125000,192.168.10.155
578,66,1647429242.674370000,192.168.10.155
579,-1484,1647429242.677582000,54.239.158.105
580,-97,1647429242.677583000,54.239.158.105
581,-1416,1647429242.677583000,54.239.158.105
582,-97,1647429242.677584000,54.239.158.105
583,-1487,1647429242.677584000,54.239.158.105
584,-97,1647429242.677584000,54.239.158.105
585,66,1647429242.677615000,192.168.10.155
586,66,1647429242.677637000,192.168.10.155
587,-2239,1647429242.679004000,54.239.158.105
588,-97,1647429242.679006000,54.239.158.105
589,-1629,1647429242.679007000,54.239.158.105
590,-97,1647429242.679007000,54.239.158.105
591,66,1647429242.679051000,192.168.10.155
592,66,1647429242.679106000,192.168.10.155
593,-1778,1647429242.681075000,54.239.158.105
594,-97,1647429242.681076000,54.239.158.105
595,-16024,1647429242.681079000,54.239.158.105
596,66,1647429242.681096000,192.168.10.155
597,66,1647429242.681123000,192.168.10.155
598,-97,1647429242.681143000,54.239.158.105
599,-8634,1647429242.681144000,54.239.158.105
600,66,1647429242.681152000,192.168.10.155
601,-6135,1647429242.681176000,54.239.158.105
602,66,1647429242.681316000,192.168.10.155
603,-97,1647429242.681667000,54.239.158.105
604,-890,1647429242.685114000,54.239.158.105
605,-97,1647429242.685115000,54.239.158.105
606,66,1647429242.685211000,192.168.10.155
607,155,1647429242.686915000,192.168.10.155
608,244,1647429242.689120000,192.168.10.155
609,-66,1647429242.693599000,54.239.158.105
