index,size,time,ip
0,236,1647334713.451790000,192.168.10.155
1,623,1647334713.452005000,192.168.10.155
2,97,1647334713.452238000,192.168.10.155
3,74,1647334713.452288000,192.168.10.155
4,74,1647334713.452348000,192.168.10.155
5,-66,1647334713.454320000,54.230.130.235
6,-97,1647334713.454321000,54.230.130.235
7,66,1647334713.454342000,192.168.10.155
8,-66,1647334713.454546000,54.230.130.235
9,-66,1647334713.454547000,54.230.130.235
10,-74,1647334713.455230000,54.239.168.127
11,66,1647334713.455249000,192.168.10.155
12,-74,1647334713.455335000,54.230.130.27
13,66,1647334713.455350000,192.168.10.155
14,583,1647334713.458523000,192.168.10.155
15,282,1647334713.459175000,192.168.10.155
16,-97,1647334713.460737000,54.187.160.31
17,-66,1647334713.460738000,54.187.160.31
18,54,1647334713.460764000,192.168.10.155
19,54,1647334713.460788000,192.168.10.155
20,-66,1647334713.461397000,54.239.168.127
21,-66,1647334713.461860000,54.230.130.27
22,-1494,1647334713.462526000,54.230.130.27
23,66,1647334713.462551000,192.168.10.155
24,-1494,1647334713.462616000,54.230.130.27
25,66,1647334713.462625000,192.168.10.155
26,-2922,1647334713.463672000,54.239.168.127
27,66,1647334713.463719000,192.168.10.155
28,-1109,1647334713.464397000,54.230.130.27
29,66,1647334713.464444000,192.168.10.155
30,-1208,1647334713.464666000,54.239.168.127
31,66,1647334713.464695000,192.168.10.155
32,159,1647334713.466642000,192.168.10.155
33,-66,1647334713.469046000,54.230.130.27
34,-237,1647334713.469422000,54.230.130.27
35,-135,1647334713.469422000,54.230.130.27
36,66,1647334713.469437000,192.168.10.155
37,66,1647334713.469460000,192.168.10.155
38,130,1647334713.470295000,192.168.10.155
39,518,1647334713.470456000,192.168.10.155
40,243,1647334713.470863000,192.168.10.155
41,104,1647334713.471140000,192.168.10.155
42,-66,1647334713.472965000,54.239.168.127
43,-66,1647334713.473089000,54.239.168.127
44,-66,1647334713.473385000,54.230.130.27
45,-104,1647334713.473385000,54.230.130.27
46,66,1647334713.473398000,192.168.10.155
47,-66,1647334713.473474000,54.230.130.27
48,-675,1647334713.473751000,54.239.168.127
49,66,1647334713.473754000,192.168.10.155
50,-90,1647334713.473849000,54.239.168.127
51,90,1647334713.473913000,192.168.10.155
52,66,1647334713.473925000,192.168.10.155
53,-60,1647334713.476319000,54.239.168.127
54,-60,1647334713.476320000,54.239.168.127
55,74,1647334713.490249000,192.168.10.155
56,-74,1647334713.493124000,54.239.168.127
57,66,1647334713.493144000,192.168.10.155
58,583,1647334713.495044000,192.168.10.155
59,-66,1647334713.498063000,54.239.168.127
60,-1494,1647334713.498881000,54.239.168.127
61,66,1647334713.498897000,192.168.10.155
62,-1494,1647334713.499002000,54.239.168.127
63,66,1647334713.499006000,192.168.10.155
64,-1208,1647334713.500568000,54.239.168.127
65,66,1647334713.500578000,192.168.10.155
66,130,1647334713.503749000,192.168.10.155
67,517,1647334713.503929000,192.168.10.155
68,-66,1647334713.506135000,54.239.168.127
69,-66,1647334713.506222000,54.239.168.127
70,-772,1647334713.506971000,54.239.168.127
71,66,1647334713.506977000,192.168.10.155
72,90,1647334713.507183000,192.168.10.155
73,66,1647334713.507202000,192.168.10.155
74,-90,1647334713.508342000,54.239.168.127
75,54,1647334713.508367000,192.168.10.155
76,-1110,1647334713.672455000,54.230.130.235
77,66,1647334713.672487000,192.168.10.155
78,-1494,1647334713.672767000,54.230.130.235
79,66,1647334713.672778000,192.168.10.155
80,-3442,1647334713.672854000,54.230.130.235
81,66,1647334713.672863000,192.168.10.155
82,-1494,1647334713.685658000,54.230.130.235
83,66,1647334713.685676000,192.168.10.155
84,-1494,1647334713.685809000,54.230.130.235
85,66,1647334713.685815000,192.168.10.155
86,-4106,1647334713.686385000,54.230.130.235
87,66,1647334713.686397000,192.168.10.155
88,74,1647334713.751254000,192.168.10.155
89,74,1647334713.751417000,192.168.10.155
90,74,1647334713.751623000,192.168.10.155
91,74,1647334713.751889000,192.168.10.155
92,74,1647334713.752429000,192.168.10.155
93,547,1647334713.757015000,192.168.10.155
94,-66,1647334713.759585000,54.230.130.15
95,-1069,1647334713.760058000,54.230.130.15
