index,size,time,ip
0,78,1649193161.190657,192.168.1.3
1,78,1649193161.192292,192.168.1.3
2,-74,1649193161.198441,18.65.110.227
3,66,1649193161.198489,192.168.1.3
4,583,1649193161.198733,192.168.1.3
5,-74,1649193161.199991,18.65.110.227
6,66,1649193161.200027,192.168.1.3
7,583,1649193161.200247,192.168.1.3
8,-66,1649193161.208198,18.65.110.227
9,-1468,1649193161.208199,18.65.110.227
10,-1468,1649193161.208199,18.65.110.227
11,-1468,1649193161.2082,18.65.110.227
12,-66,1649193161.208209,18.65.110.227
13,-1468,1649193161.208209,18.65.110.227
14,-1468,1649193161.20821,18.65.110.227
15,-1468,1649193161.208211,18.65.110.227
16,66,1649193161.208604,192.168.1.3
17,66,1649193161.208659,192.168.1.3
18,66,1649193161.20874,192.168.1.3
19,66,1649193161.209027,192.168.1.3
20,-1115,1649193161.209908,18.65.110.227
21,-1115,1649193161.209911,18.65.110.227
22,66,1649193161.20993,192.168.1.3
23,66,1649193161.209939,192.168.1.3
24,130,1649193161.231474,192.168.1.3
25,130,1649193161.231735,192.168.1.3
26,66,1649193161.231917,192.168.1.3
27,158,1649193161.23204,192.168.1.3
28,866,1649193161.232402,192.168.1.3
29,-66,1649193161.23879,18.65.110.227
30,-128,1649193161.238792,18.65.110.227
31,66,1649193161.23887,192.168.1.3
32,97,1649193161.23905,192.168.1.3
33,-66,1649193161.23928,18.65.110.227
34,-97,1649193161.23928,18.65.110.227
35,-66,1649193161.239284,18.65.110.227
36,-66,1649193161.239284,18.65.110.227
37,66,1649193161.239323,192.168.1.3
38,66,1649193161.239365,192.168.1.3
39,-66,1649193161.240641,18.65.110.227
40,-66,1649193161.246808,18.65.110.227
41,-1172,1649193161.473399,18.65.110.227
42,-1468,1649193161.473402,18.65.110.227
43,-1468,1649193161.473403,18.65.110.227
44,-1468,1649193161.473405,18.65.110.227
45,-680,1649193161.473423,18.65.110.227
46,66,1649193161.473489,192.168.1.3
47,66,1649193161.473518,192.168.1.3
48,66,1649193161.473663,192.168.1.3
49,-1468,1649193161.538122,18.65.110.227
50,-1468,1649193161.538124,18.65.110.227
51,-1468,1649193161.538124,18.65.110.227
52,-1468,1649193161.538125,18.65.110.227
53,-1419,1649193161.538126,18.65.110.227
54,66,1649193161.538163,192.168.1.3
55,66,1649193161.538229,192.168.1.3
56,-1468,1649193161.53867,18.65.110.227
57,-1468,1649193161.538671,18.65.110.227
58,-1468,1649193161.538672,18.65.110.227
59,-1468,1649193161.538673,18.65.110.227
60,-1468,1649193161.538673,18.65.110.227
61,-1468,1649193161.538674,18.65.110.227
62,-680,1649193161.538675,18.65.110.227
63,66,1649193161.538696,192.168.1.3
64,66,1649193161.538744,192.168.1.3
65,-1468,1649193161.548041,18.65.110.227
66,-1468,1649193161.548042,18.65.110.227
67,-1468,1649193161.548043,18.65.110.227
68,-1468,1649193161.548044,18.65.110.227
69,-1468,1649193161.548045,18.65.110.227
70,-1468,1649193161.548045,18.65.110.227
71,-1468,1649193161.548046,18.65.110.227
72,-1468,1649193161.548047,18.65.110.227
73,66,1649193161.548094,192.168.1.3
74,66,1649193161.548212,192.168.1.3
75,-1468,1649193161.548622,18.65.110.227
76,-1468,1649193161.548625,18.65.110.227
77,-1468,1649193161.548627,18.65.110.227
78,-809,1649193161.548628,18.65.110.227
79,66,1649193161.548708,192.168.1.3
80,66,1649193161.548921,192.168.1.3
81,78,1649193161.626072,192.168.1.3
82,-1468,1649193161.635157,18.65.110.227
83,-1468,1649193161.635158,18.65.110.227
84,-1468,1649193161.635159,18.65.110.227
85,-1468,1649193161.635159,18.65.110.227
86,-847,1649193161.63516,18.65.110.227
87,-1468,1649193161.635161,18.65.110.227
88,-1468,1649193161.635161,18.65.110.227
89,-1468,1649193161.635162,18.65.110.227
90,-1468,1649193161.635163,18.65.110.227
91,-1468,1649193161.635163,18.65.110.227
92,-1468,1649193161.635164,18.65.110.227
93,-1468,1649193161.635164,18.65.110.227
94,-846,1649193161.635188,18.65.110.227
95,66,1649193161.635217,192.168.1.3
96,66,1649193161.635232,192.168.1.3
97,66,1649193161.635301,192.168.1.3
98,-1468,1649193161.636389,18.65.110.227
99,-1468,1649193161.63639,18.65.110.227
100,-1468,1649193161.636392,18.65.110.227
101,-1468,1649193161.636392,18.65.110.227
102,-1468,1649193161.636393,18.65.110.227
103,-1468,1649193161.636394,18.65.110.227
104,-1468,1649193161.636394,18.65.110.227
105,-1468,1649193161.636395,18.65.110.227
106,66,1649193161.636434,192.168.1.3
107,66,1649193161.636946,192.168.1.3
108,-1468,1649193161.637274,18.65.110.227
109,-1468,1649193161.637276,18.65.110.227
110,-1468,1649193161.637276,18.65.110.227
111,-1050,1649193161.637277,18.65.110.227
112,-1468,1649193161.637278,18.65.110.227
113,-307,1649193161.637278,18.65.110.227
114,66,1649193161.637308,192.168.1.3
115,66,1649193161.637346,192.168.1.3
116,-1468,1649193161.645378,18.65.110.227
117,-1468,1649193161.645379,18.65.110.227
118,-1468,1649193161.645379,18.65.110.227
119,-1468,1649193161.64538,18.65.110.227
120,-1468,1649193161.645381,18.65.110.227
121,-1468,1649193161.645381,18.65.110.227
122,-686,1649193161.645382,18.65.110.227
