index,size,time,ip
0,236,1647359249.002152000,192.168.10.155
1,650,1647359249.002180000,192.168.10.155
2,74,1647359249.002463000,192.168.10.155
3,97,1647359249.002809000,192.168.10.155
4,-66,1647359249.004701000,13.249.150.146
5,-66,1647359249.004701000,13.249.150.146
6,-97,1647359249.004702000,13.249.150.146
7,66,1647359249.004722000,192.168.10.155
8,-66,1647359249.005367000,13.249.150.146
9,-74,1647359249.005738000,13.224.141.96
10,66,1647359249.005765000,192.168.10.155
11,583,1647359249.008748000,192.168.10.155
12,74,1647359249.009154000,192.168.10.155
13,-66,1647359249.011179000,13.224.141.96
14,-74,1647359249.011748000,13.33.5.124
15,66,1647359249.011768000,192.168.10.155
16,282,1647359249.011900000,192.168.10.155
17,-2922,1647359249.012363000,13.224.141.96
18,66,1647359249.012375000,192.168.10.155
19,-1208,1647359249.014514000,13.224.141.96
20,66,1647359249.014523000,192.168.10.155
21,-66,1647359249.015067000,13.33.5.124
22,-1494,1647359249.015547000,13.33.5.124
23,66,1647359249.015562000,192.168.10.155
24,-1494,1647359249.015663000,13.33.5.124
25,66,1647359249.015668000,192.168.10.155
26,130,1647359249.016860000,192.168.10.155
27,518,1647359249.016974000,192.168.10.155
28,-1109,1647359249.018452000,13.33.5.124
29,66,1647359249.018466000,192.168.10.155
30,159,1647359249.019228000,192.168.10.155
31,-66,1647359249.020194000,13.224.141.96
32,-66,1647359249.020196000,13.224.141.96
33,-996,1647359249.020196000,13.224.141.96
34,66,1647359249.020234000,192.168.10.155
35,-90,1647359249.020484000,13.224.141.96
36,90,1647359249.021506000,192.168.10.155
37,66,1647359249.021545000,192.168.10.155
38,-66,1647359249.022210000,35.82.218.35
39,-66,1647359249.026218000,13.33.5.124
40,-60,1647359249.026219000,13.224.141.96
41,-60,1647359249.026220000,13.224.141.96
42,-237,1647359249.029870000,13.33.5.124
43,-135,1647359249.029872000,13.33.5.124
44,66,1647359249.029905000,192.168.10.155
45,66,1647359249.029940000,192.168.10.155
46,243,1647359249.030892000,192.168.10.155
47,104,1647359249.031269000,192.168.10.155
48,-66,1647359249.032692000,13.33.5.124
49,-104,1647359249.032802000,13.33.5.124
50,66,1647359249.032809000,192.168.10.155
51,-66,1647359249.033400000,13.33.5.124
52,74,1647359249.056018000,192.168.10.155
53,-74,1647359249.058200000,13.224.141.96
54,66,1647359249.058218000,192.168.10.155
