index,size,time,ip
0,583,1647421243.221287000,192.168.10.155
1,243,1647421243.221764000,192.168.10.155
2,657,1647421243.221790000,192.168.10.155
3,-66,1647421243.225416000,184.25.233.138
4,-66,1647421243.225416000,54.239.168.97
5,-2922,1647421243.226290000,54.239.168.97
6,66,1647421243.226299000,192.168.10.155
7,-1208,1647421243.227972000,54.239.168.97
8,66,1647421243.228019000,192.168.10.155
9,130,1647421243.231242000,192.168.10.155
10,495,1647421243.231396000,192.168.10.155
11,-143,1647421243.232574000,184.25.233.138
12,66,1647421243.232605000,192.168.10.155
13,104,1647421243.232840000,192.168.10.155
14,74,1647421243.235056000,192.168.10.155
15,-66,1647421243.235311000,54.239.168.97
16,-642,1647421243.236538000,54.239.168.97
17,-90,1647421243.236540000,54.239.168.97
18,66,1647421243.236556000,192.168.10.155
19,90,1647421243.236797000,192.168.10.155
20,66,1647421243.236820000,192.168.10.155
21,74,1647421243.238591000,192.168.10.155
22,-66,1647421243.242043000,184.25.233.138
23,-60,1647421243.242045000,54.239.168.97
24,-60,1647421243.242045000,54.239.168.97
25,-74,1647421243.242045000,54.239.168.97
26,-74,1647421243.242046000,54.230.130.27
27,66,1647421243.242113000,192.168.10.155
28,66,1647421243.242135000,192.168.10.155
29,583,1647421243.245192000,192.168.10.155
30,282,1647421243.245519000,192.168.10.155
31,-66,1647421243.249067000,54.239.168.97
32,-66,1647421243.249067000,54.230.130.27
33,-2922,1647421243.249068000,54.239.168.97
34,66,1647421243.249091000,192.168.10.155
35,-2922,1647421243.250317000,54.230.130.27
36,66,1647421243.250332000,192.168.10.155
37,-1208,1647421243.251799000,54.239.168.97
38,-1109,1647421243.251800000,54.230.130.27
39,66,1647421243.251814000,192.168.10.155
40,66,1647421243.251832000,192.168.10.155
41,159,1647421243.254473000,192.168.10.155
42,-66,1647421243.258806000,54.230.130.27
43,-237,1647421243.258807000,54.230.130.27
44,-135,1647421243.258808000,54.230.130.27
45,66,1647421243.258840000,192.168.10.155
46,66,1647421243.258869000,192.168.10.155
47,243,1647421243.261263000,192.168.10.155
48,130,1647421243.261667000,192.168.10.155
49,500,1647421243.261887000,192.168.10.155
50,104,1647421243.262359000,192.168.10.155
51,-66,1647421243.265452000,54.230.130.27
52,-66,1647421243.265452000,54.239.168.97
53,-66,1647421243.265452000,54.230.130.27
54,-104,1647421243.266305000,54.230.130.27
55,66,1647421243.266318000,192.168.10.155
56,-5778,1647421243.269605000,54.239.168.97
57,66,1647421243.269624000,192.168.10.155
58,-10760,1647421243.269865000,54.239.168.97
59,66,1647421243.269873000,192.168.10.155
60,-15774,1647421243.269912000,54.239.168.97
61,66,1647421243.269916000,192.168.10.155
62,-7206,1647421243.269937000,54.239.168.97
63,66,1647421243.269945000,192.168.10.155
64,-2922,1647421243.275058000,54.239.168.97
65,66,1647421243.275097000,192.168.10.155
66,-8634,1647421243.275164000,54.239.168.97
67,66,1647421243.275172000,192.168.10.155
68,-20058,1647421243.276826000,54.239.168.97
69,66,1647421243.276840000,192.168.10.155
70,-3402,1647421243.276869000,54.239.168.97
71,66,1647421243.276877000,192.168.10.155
72,90,1647421243.277112000,192.168.10.155
73,66,1647421243.277142000,192.168.10.155
74,-60,1647421243.280909000,54.239.168.97
75,-60,1647421243.280909000,54.239.168.97
76,74,1647421243.287161000,192.168.10.155
77,-74,1647421243.290456000,54.239.168.97
78,66,1647421243.290472000,192.168.10.155
79,583,1647421243.292765000,192.168.10.155
80,-66,1647421243.296986000,54.239.168.97
81,-2922,1647421243.297926000,54.239.168.97
82,66,1647421243.297937000,192.168.10.155
83,-1208,1647421243.299326000,54.239.168.97
84,66,1647421243.299343000,192.168.10.155
85,130,1647421243.304296000,192.168.10.155
86,501,1647421243.304573000,192.168.10.155
87,-66,1647421243.307737000,54.239.168.97
88,-675,1647421243.307740000,54.239.168.97
89,66,1647421243.307771000,192.168.10.155
90,90,1647421243.308125000,192.168.10.155
91,66,1647421243.308161000,192.168.10.155
92,-90,1647421243.308974000,54.239.168.97
93,54,1647421243.309003000,192.168.10.155
94,74,1647421243.310638000,192.168.10.155
95,-74,1647421243.314498000,54.239.168.97
96,66,1647421243.314529000,192.168.10.155
97,583,1647421243.317303000,192.168.10.155
98,-66,1647421243.320964000,54.239.168.97
99,-2922,1647421243.320966000,54.239.168.97
100,66,1647421243.320984000,192.168.10.155
101,-1208,1647421243.323554000,54.239.168.97
102,66,1647421243.323576000,192.168.10.155
103,130,1647421243.328370000,192.168.10.155
104,508,1647421243.328633000,192.168.10.155
105,-66,1647421243.332286000,54.239.168.97
106,-4102,1647421243.335002000,54.239.168.97
107,-90,1647421243.335004000,54.239.168.97
108,66,1647421243.335024000,192.168.10.155
109,90,1647421243.335379000,192.168.10.155
110,66,1647421243.335419000,192.168.10.155
111,74,1647421243.337427000,192.168.10.155
112,-60,1647421243.345093000,54.239.168.97
113,-60,1647421243.345094000,54.239.168.97
114,-74,1647421243.345094000,54.239.168.97
115,66,1647421243.345198000,192.168.10.155
116,583,1647421243.349617000,192.168.10.155
117,-66,1647421243.353456000,54.239.168.97
118,-2922,1647421243.353457000,54.239.168.97
119,66,1647421243.353472000,192.168.10.155
120,-1208,1647421243.356034000,54.239.168.97
121,66,1647421243.356062000,192.168.10.155
122,130,1647421243.359661000,192.168.10.155
123,506,1647421243.359840000,192.168.10.155
124,-66,1647421243.364628000,54.239.168.97
125,-2822,1647421243.364629000,54.239.168.97
126,66,1647421243.364651000,192.168.10.155
127,90,1647421243.364959000,192.168.10.155
128,66,1647421243.364987000,192.168.10.155
129,-90,1647421243.365386000,54.239.168.97
130,54,1647421243.365411000,192.168.10.155
131,74,1647421243.367197000,192.168.10.155
132,-74,1647421243.370648000,54.239.168.97
133,66,1647421243.370678000,192.168.10.155
134,583,1647421243.374211000,192.168.10.155
135,-66,1647421243.379161000,54.239.168.97
136,-2922,1647421243.380420000,54.239.168.97
137,66,1647421243.380433000,192.168.10.155
138,-1208,1647421243.382314000,54.239.168.97
139,66,1647421243.382328000,192.168.10.155
140,130,1647421243.385867000,192.168.10.155
141,518,1647421243.386052000,192.168.10.155
142,-66,1647421243.389085000,54.239.168.97
143,-996,1647421243.389086000,54.239.168.97
144,66,1647421243.389104000,192.168.10.155
145,90,1647421243.389382000,192.168.10.155
146,66,1647421243.389406000,192.168.10.155
147,-90,1647421243.390425000,54.239.168.97
148,54,1647421243.390454000,192.168.10.155
149,74,1647421243.392992000,192.168.10.155
150,-74,1647421243.397401000,54.239.168.97
151,66,1647421243.397515000,192.168.10.155
152,583,1647421243.400502000,192.168.10.155
153,-66,1647421243.407170000,54.239.168.97
154,-2922,1647421243.407171000,54.239.168.97
155,66,1647421243.407187000,192.168.10.155
156,-1208,1647421243.409244000,54.239.168.97
157,66,1647421243.409270000,192.168.10.155
