index,size,time,ip
0,78,1648817840.484873000,192.168.1.3
1,78,1648817840.485587000,192.168.1.3
2,-74,1648817840.492486000,162.219.225.115
3,66,1648817840.492561000,192.168.1.3
4,-74,1648817840.493495000,162.219.225.115
5,66,1648817840.493550000,192.168.1.3
6,583,1648817840.493682000,192.168.1.3
7,583,1648817840.493970000,192.168.1.3
8,-66,1648817840.503837000,162.219.225.115
9,-66,1648817840.503845000,162.219.225.115
10,-1464,1648817840.506651000,162.219.225.115
11,-1464,1648817840.506654000,162.219.225.115
12,-1464,1648817840.506656000,162.219.225.115
13,-1396,1648817840.506659000,162.219.225.115
14,-1464,1648817840.506670000,162.219.225.115
15,-1464,1648817840.506672000,162.219.225.115
16,-1464,1648817840.506674000,162.219.225.115
17,-1396,1648817840.506675000,162.219.225.115
18,66,1648817840.506721000,192.168.1.3
19,66,1648817840.506755000,192.168.1.3
20,66,1648817840.506802000,192.168.1.3
21,66,1648817840.508277000,192.168.1.3
22,130,1648817840.525636000,192.168.1.3
23,130,1648817840.525859000,192.168.1.3
24,66,1648817840.526120000,192.168.1.3
25,158,1648817840.526231000,192.168.1.3
26,762,1648817840.526496000,192.168.1.3
27,-66,1648817840.532805000,162.219.225.115
28,-66,1648817840.533976000,162.219.225.115
29,-66,1648817840.533987000,162.219.225.115
30,-125,1648817840.534619000,162.219.225.115
31,-66,1648817840.534627000,162.219.225.115
32,-90,1648817840.534628000,162.219.225.115
33,-66,1648817840.534629000,162.219.225.115
34,66,1648817840.534673000,192.168.1.3
35,97,1648817840.534868000,192.168.1.3
36,-66,1648817840.535581000,162.219.225.115
37,-66,1648817840.543088000,162.219.225.115
38,-966,1648817840.880779000,162.219.225.115
39,66,1648817840.880842000,192.168.1.3
40,-1464,1648817840.881154000,162.219.225.115
41,-1464,1648817840.881158000,162.219.225.115
42,-1464,1648817840.881159000,162.219.225.115
43,-1464,1648817840.881161000,162.219.225.115
44,-1464,1648817840.881164000,162.219.225.115
45,-1464,1648817840.881166000,162.219.225.115
46,-1464,1648817840.881174000,162.219.225.115
47,-1464,1648817840.881175000,162.219.225.115
48,66,1648817840.881231000,192.168.1.3
49,-730,1648817840.881311000,162.219.225.115
50,-730,1648817840.881313000,162.219.225.115
51,-1464,1648817840.881315000,162.219.225.115
52,-1464,1648817840.881317000,162.219.225.115
53,-1464,1648817840.881319000,162.219.225.115
54,-1464,1648817840.881321000,162.219.225.115
55,-1464,1648817840.881338000,162.219.225.115
56,-1464,1648817840.881340000,162.219.225.115
57,66,1648817840.881373000,192.168.1.3
58,78,1648817840.881396000,192.168.1.3
59,-827,1648817840.881402000,162.219.225.115
60,-1464,1648817840.881404000,162.219.225.115
61,-1464,1648817840.881406000,162.219.225.115
62,-1464,1648817840.881409000,162.219.225.115
63,66,1648817840.881411000,192.168.1.3
64,66,1648817840.881444000,192.168.1.3
65,-1464,1648817840.881491000,162.219.225.115
66,-1464,1648817840.881493000,162.219.225.115
67,-1464,1648817840.881496000,162.219.225.115
68,-1464,1648817840.881497000,162.219.225.115
69,66,1648817840.881531000,192.168.1.3
70,-1464,1648817840.881727000,162.219.225.115
71,-1464,1648817840.881729000,162.219.225.115
72,-1464,1648817840.881732000,162.219.225.115
73,-1464,1648817840.881734000,162.219.225.115
74,-1464,1648817840.881735000,162.219.225.115
75,-1464,1648817840.881737000,162.219.225.115
76,66,1648817840.881784000,192.168.1.3
77,66,1648817840.883409000,192.168.1.3
78,66,1648817840.885009000,192.168.1.3
79,-1464,1648817840.895623000,162.219.225.115
80,-1464,1648817840.895626000,162.219.225.115
81,66,1648817840.895670000,192.168.1.3
82,-1464,1648817840.896458000,162.219.225.115
83,-1464,1648817840.896460000,162.219.225.115
84,66,1648817840.896495000,192.168.1.3
85,-1464,1648817840.897625000,162.219.225.115
86,-1464,1648817840.897628000,162.219.225.115
87,66,1648817840.897672000,192.168.1.3
88,-1464,1648817840.899049000,162.219.225.115
89,-1464,1648817840.899051000,162.219.225.115
90,66,1648817840.899098000,192.168.1.3
91,-1464,1648817840.900298000,162.219.225.115
92,-1464,1648817840.900300000,162.219.225.115
93,66,1648817840.900343000,192.168.1.3
94,66,1648817840.900590000,192.168.1.3
95,-1464,1648817840.901388000,162.219.225.115
