index,size,time,ip
0,78,1648879780.658556000,192.168.1.3
1,78,1648879780.659003000,192.168.1.3
2,-74,1648879780.682577000,18.65.110.227
3,-74,1648879780.682587000,18.65.110.227
4,66,1648879780.682654000,192.168.1.3
5,66,1648879780.682676000,192.168.1.3
6,583,1648879780.683019000,192.168.1.3
7,583,1648879780.683506000,192.168.1.3
8,-66,1648879780.709808000,18.65.110.227
9,-1468,1648879780.709812000,18.65.110.227
10,-1468,1648879780.709814000,18.65.110.227
11,-1468,1648879780.709817000,18.65.110.227
12,66,1648879780.709888000,192.168.1.3
13,66,1648879780.710186000,192.168.1.3
14,-1115,1648879780.711368000,18.65.110.227
15,66,1648879780.711432000,192.168.1.3
16,-66,1648879780.712368000,18.65.110.227
17,-1468,1648879780.712371000,18.65.110.227
18,-1468,1648879780.712375000,18.65.110.227
19,66,1648879780.712435000,192.168.1.3
20,-1468,1648879780.712794000,18.65.110.227
21,66,1648879780.712847000,192.168.1.3
22,-1115,1648879780.713890000,18.65.110.227
23,66,1648879780.713919000,192.168.1.3
24,130,1648879780.731426000,192.168.1.3
25,130,1648879780.731560000,192.168.1.3
26,66,1648879780.731641000,192.168.1.3
27,158,1648879780.731721000,192.168.1.3
28,762,1648879780.731918000,192.168.1.3
29,-66,1648879780.757726000,18.65.110.227
30,-66,1648879780.757729000,18.65.110.227
31,-137,1648879780.757730000,18.65.110.227
32,-66,1648879780.757731000,18.65.110.227
33,-66,1648879780.757740000,18.65.110.227
34,-128,1648879780.757741000,18.65.110.227
35,66,1648879780.757795000,192.168.1.3
36,97,1648879780.758164000,192.168.1.3
37,-66,1648879780.758286000,18.65.110.227
38,54,1648879780.758325000,192.168.1.3
39,-66,1648879780.780832000,18.65.110.227
40,-1171,1648879781.069355000,18.65.110.227
41,66,1648879781.069416000,192.168.1.3
42,-1468,1648879781.069781000,18.65.110.227
43,-1468,1648879781.069785000,18.65.110.227
44,-1468,1648879781.069787000,18.65.110.227
45,-1468,1648879781.069790000,18.65.110.227
46,-1468,1648879781.069792000,18.65.110.227
47,-1468,1648879781.069794000,18.65.110.227
48,-1468,1648879781.069797000,18.65.110.227
49,-1468,1648879781.069799000,18.65.110.227
50,-507,1648879781.069802000,18.65.110.227
51,-507,1648879781.069803000,18.65.110.227
52,66,1648879781.069875000,192.168.1.3
53,78,1648879781.069898000,192.168.1.3
54,66,1648879781.071374000,192.168.1.3
55,-1468,1648879781.082006000,18.65.110.227
56,-1468,1648879781.082009000,18.65.110.227
57,-1468,1648879781.082010000,18.65.110.227
58,-1468,1648879781.082011000,18.65.110.227
59,66,1648879781.082037000,192.168.1.3
60,66,1648879781.082118000,192.168.1.3
61,-1468,1648879781.083230000,18.65.110.227
62,-1468,1648879781.083232000,18.65.110.227
63,66,1648879781.083257000,192.168.1.3
64,66,1648879781.083329000,192.168.1.3
65,-1468,1648879781.084353000,18.65.110.227
66,-1468,1648879781.084355000,18.65.110.227
67,66,1648879781.084376000,192.168.1.3
68,66,1648879781.084444000,192.168.1.3
69,-1468,1648879781.084745000,18.65.110.227
70,-1468,1648879781.084747000,18.65.110.227
71,66,1648879781.084768000,192.168.1.3
72,66,1648879781.084803000,192.168.1.3
73,-1468,1648879781.085812000,18.65.110.227
74,-1468,1648879781.085813000,18.65.110.227
75,66,1648879781.085839000,192.168.1.3
76,66,1648879781.086025000,192.168.1.3
77,-1468,1648879781.086292000,18.65.110.227
78,-1468,1648879781.086294000,18.65.110.227
79,-1468,1648879781.086295000,18.65.110.227
80,-1468,1648879781.086297000,18.65.110.227
81,66,1648879781.086326000,192.168.1.3
82,66,1648879781.086465000,192.168.1.3
83,-1468,1648879781.087533000,18.65.110.227
84,-1468,1648879781.087536000,18.65.110.227
85,66,1648879781.087572000,192.168.1.3
86,-708,1648879781.088424000,18.65.110.227
87,66,1648879781.088452000,192.168.1.3
88,66,1648879781.091935000,192.168.1.3
89,-1468,1648879781.141532000,18.65.110.227
90,-207,1648879781.141534000,18.65.110.227
91,66,1648879781.141629000,192.168.1.3
92,-1468,1648879781.193763000,18.65.110.227
93,-1468,1648879781.193767000,18.65.110.227
94,-1468,1648879781.193768000,18.65.110.227
95,-1468,1648879781.193770000,18.65.110.227
96,66,1648879781.193812000,192.168.1.3
97,66,1648879781.193894000,192.168.1.3
98,-1468,1648879781.195321000,18.65.110.227
99,-1468,1648879781.195323000,18.65.110.227
100,-1468,1648879781.195325000,18.65.110.227
101,-1468,1648879781.195326000,18.65.110.227
102,66,1648879781.195366000,192.168.1.3
103,66,1648879781.195580000,192.168.1.3
104,-1468,1648879781.197390000,18.65.110.227
105,-1468,1648879781.197393000,18.65.110.227
106,66,1648879781.197424000,192.168.1.3
107,66,1648879781.197467000,192.168.1.3
108,-1468,1648879781.197713000,18.65.110.227
