index,size,time,ip
0,78,1648809917.787543000,192.168.1.3
1,78,1648809917.788022000,192.168.1.3
2,-74,1648809917.813742000,184.25.233.138
3,-74,1648809917.813751000,184.25.233.138
4,66,1648809917.813813000,192.168.1.3
5,66,1648809917.813833000,192.168.1.3
6,583,1648809917.814359000,192.168.1.3
7,583,1648809917.814861000,192.168.1.3
8,-66,1648809917.846021000,184.25.233.138
9,-66,1648809917.846028000,184.25.233.138
10,-1468,1648809917.847079000,184.25.233.138
11,-1468,1648809917.847081000,184.25.233.138
12,-1358,1648809917.847082000,184.25.233.138
13,-1468,1648809917.847090000,184.25.233.138
14,-1468,1648809917.847091000,184.25.233.138
15,-1358,1648809917.847092000,184.25.233.138
16,66,1648809917.847128000,192.168.1.3
17,66,1648809917.847148000,192.168.1.3
18,66,1648809917.847185000,192.168.1.3
19,66,1648809917.847264000,192.168.1.3
20,-1188,1648809917.848223000,184.25.233.138
21,66,1648809917.848246000,192.168.1.3
22,-1188,1648809917.849109000,184.25.233.138
23,66,1648809917.849140000,192.168.1.3
24,192,1648809917.862482000,192.168.1.3
25,192,1648809917.862958000,192.168.1.3
26,66,1648809917.863128000,192.168.1.3
27,165,1648809917.863219000,192.168.1.3
28,870,1648809917.863473000,192.168.1.3
29,-66,1648809917.892479000,184.25.233.138
30,-324,1648809917.892481000,184.25.233.138
31,-66,1648809917.892492000,184.25.233.138
32,66,1648809917.892553000,192.168.1.3
33,-66,1648809917.893053000,184.25.233.138
34,-143,1648809917.893055000,184.25.233.138
35,66,1648809917.893139000,192.168.1.3
36,104,1648809917.893272000,192.168.1.3
37,-66,1648809917.893844000,184.25.233.138
38,-324,1648809917.895617000,184.25.233.138
39,-112,1648809917.895619000,184.25.233.138
40,-97,1648809917.895620000,184.25.233.138
41,-66,1648809917.895621000,184.25.233.138
42,-66,1648809917.922605000,184.25.233.138
43,-913,1648809918.123639000,184.25.233.138
44,66,1648809918.123694000,192.168.1.3
45,-207,1648809918.129981000,184.25.233.138
46,66,1648809918.130033000,192.168.1.3
47,-1468,1648809918.130880000,184.25.233.138
48,-1460,1648809918.130882000,184.25.233.138
49,-1468,1648809918.130883000,184.25.233.138
50,-1460,1648809918.130884000,184.25.233.138
51,-1468,1648809918.130886000,184.25.233.138
52,-1468,1648809918.130887000,184.25.233.138
53,-1468,1648809918.130889000,184.25.233.138
54,-1452,1648809918.130890000,184.25.233.138
55,66,1648809918.130938000,192.168.1.3
56,66,1648809918.131519000,192.168.1.3
57,-649,1648809918.131923000,184.25.233.138
58,66,1648809918.131949000,192.168.1.3
59,-1468,1648809918.184737000,184.25.233.138
60,-1468,1648809918.184738000,184.25.233.138
61,66,1648809918.184774000,192.168.1.3
62,66,1648809918.184815000,192.168.1.3
63,-1460,1648809918.186436000,184.25.233.138
64,66,1648809918.186471000,192.168.1.3
65,-1468,1648809918.187935000,184.25.233.138
66,-1468,1648809918.187937000,184.25.233.138
67,66,1648809918.188010000,192.168.1.3
68,66,1648809918.188507000,192.168.1.3
69,-1468,1648809918.189038000,184.25.233.138
70,-1468,1648809918.189039000,184.25.233.138
71,66,1648809918.189120000,192.168.1.3
72,-1468,1648809918.189343000,184.25.233.138
73,-1468,1648809918.189345000,184.25.233.138
74,66,1648809918.189463000,192.168.1.3
75,66,1648809918.189896000,192.168.1.3
76,-1468,1648809918.190294000,184.25.233.138
77,-1468,1648809918.190296000,184.25.233.138
78,66,1648809918.190329000,192.168.1.3
79,66,1648809918.190378000,192.168.1.3
80,-1468,1648809918.191245000,184.25.233.138
81,-1468,1648809918.191248000,184.25.233.138
82,66,1648809918.191286000,192.168.1.3
83,66,1648809918.191330000,192.168.1.3
84,-1468,1648809918.192420000,184.25.233.138
85,-1468,1648809918.192422000,184.25.233.138
86,66,1648809918.192452000,192.168.1.3
87,66,1648809918.192903000,192.168.1.3
88,-1468,1648809918.194277000,184.25.233.138
89,-1468,1648809918.194280000,184.25.233.138
90,66,1648809918.194326000,192.168.1.3
91,66,1648809918.194472000,192.168.1.3
92,-1468,1648809918.195751000,184.25.233.138
93,-855,1648809918.195753000,184.25.233.138
94,66,1648809918.195789000,192.168.1.3
95,78,1648809918.253028000,192.168.1.3
96,-420,1648809918.312933000,184.25.233.138
97,66,1648809918.312967000,192.168.1.3
98,-1468,1648809918.328369000,184.25.233.138
99,-1468,1648809918.328371000,184.25.233.138
100,66,1648809918.328399000,192.168.1.3
101,66,1648809918.328437000,192.168.1.3
102,-1468,1648809918.329187000,184.25.233.138
103,-1468,1648809918.329188000,184.25.233.138
104,66,1648809918.329207000,192.168.1.3
105,66,1648809918.329239000,192.168.1.3
106,-1460,1648809918.330660000,184.25.233.138
107,66,1648809918.330727000,192.168.1.3
108,-1468,1648809918.331157000,184.25.233.138
109,-742,1648809918.331158000,184.25.233.138
110,66,1648809918.331182000,192.168.1.3
111,-207,1648809918.332176000,184.25.233.138
112,-1468,1648809918.332177000,184.25.233.138
113,-1468,1648809918.332178000,184.25.233.138
114,66,1648809918.332197000,192.168.1.3
115,66,1648809918.332231000,192.168.1.3
116,-1468,1648809918.334227000,184.25.233.138
117,-1468,1648809918.334229000,184.25.233.138
118,66,1648809918.334275000,192.168.1.3
119,66,1648809918.334603000,192.168.1.3
120,-1460,1648809918.335774000,184.25.233.138
121,66,1648809918.336174000,192.168.1.3
122,-1468,1648809918.337654000,184.25.233.138
123,-1468,1648809918.337656000,184.25.233.138
124,66,1648809918.337694000,192.168.1.3
125,66,1648809918.337792000,192.168.1.3
126,-1468,1648809918.338719000,184.25.233.138
127,-1468,1648809918.338721000,184.25.233.138
128,66,1648809918.338758000,192.168.1.3
129,66,1648809918.338794000,192.168.1.3
130,-1468,1648809918.340313000,184.25.233.138
131,-1468,1648809918.340314000,184.25.233.138
132,66,1648809918.340350000,192.168.1.3
133,66,1648809918.340446000,192.168.1.3
134,-1468,1648809918.342047000,184.25.233.138
135,-1468,1648809918.342048000,184.25.233.138
136,66,1648809918.342093000,192.168.1.3
137,66,1648809918.342314000,192.168.1.3
138,-1468,1648809918.343994000,184.25.233.138
139,-1468,1648809918.344000000,184.25.233.138
140,66,1648809918.344036000,192.168.1.3
141,66,1648809918.344764000,192.168.1.3
142,-1468,1648809918.345042000,184.25.233.138
143,-1468,1648809918.345043000,184.25.233.138
144,66,1648809918.345076000,192.168.1.3
145,66,1648809918.345913000,192.168.1.3
146,-1468,1648809918.346795000,184.25.233.138
147,-1468,1648809918.346797000,184.25.233.138
148,66,1648809918.346844000,192.168.1.3
149,66,1648809918.347370000,192.168.1.3
150,-1468,1648809918.348171000,184.25.233.138
151,-1468,1648809918.348174000,184.25.233.138
152,66,1648809918.348201000,192.168.1.3
153,66,1648809918.348313000,192.168.1.3
154,-1468,1648809918.349794000,184.25.233.138
155,-1468,1648809918.349797000,184.25.233.138
156,66,1648809918.349840000,192.168.1.3
157,66,1648809918.350156000,192.168.1.3
158,-1468,1648809918.351458000,184.25.233.138
159,-1468,1648809918.351460000,184.25.233.138
160,66,1648809918.351493000,192.168.1.3
161,66,1648809918.351805000,192.168.1.3
162,-1468,1648809918.353232000,184.25.233.138
163,-1468,1648809918.353235000,184.25.233.138
164,66,1648809918.353278000,192.168.1.3
165,66,1648809918.353332000,192.168.1.3
166,-1468,1648809918.354478000,184.25.233.138
167,-1468,1648809918.354480000,184.25.233.138
168,66,1648809918.354506000,192.168.1.3
169,66,1648809918.354545000,192.168.1.3
170,-1468,1648809918.356331000,184.25.233.138
171,-1468,1648809918.356333000,184.25.233.138
172,66,1648809918.356382000,192.168.1.3
173,66,1648809918.356435000,192.168.1.3
174,-1468,1648809918.358942000,184.25.233.138
175,-1468,1648809918.358943000,184.25.233.138
176,66,1648809918.358978000,192.168.1.3
177,66,1648809918.359335000,192.168.1.3
178,-1468,1648809918.375465000,184.25.233.138
179,-1468,1648809918.375467000,184.25.233.138
180,66,1648809918.375555000,192.168.1.3
181,-1468,1648809918.376477000,184.25.233.138
182,-1468,1648809918.376478000,184.25.233.138
183,66,1648809918.376537000,192.168.1.3
184,-1468,1648809918.377894000,184.25.233.138
185,-1468,1648809918.377896000,184.25.233.138
186,66,1648809918.377963000,192.168.1.3
187,-1468,1648809918.379363000,184.25.233.138
188,-1468,1648809918.379365000,184.25.233.138
189,66,1648809918.379574000,192.168.1.3
190,-1468,1648809918.380745000,184.25.233.138
191,-1468,1648809918.380747000,184.25.233.138
192,66,1648809918.380808000,192.168.1.3
193,-1468,1648809918.382139000,184.25.233.138
194,-1468,1648809918.382141000,184.25.233.138
195,66,1648809918.382184000,192.168.1.3
196,-1468,1648809918.383684000,184.25.233.138
197,-1468,1648809918.383687000,184.25.233.138
198,66,1648809918.383762000,192.168.1.3
199,-1468,1648809918.385062000,184.25.233.138
200,-1468,1648809918.385064000,184.25.233.138
201,66,1648809918.385285000,192.168.1.3
202,-1468,1648809918.386415000,184.25.233.138
203,-1468,1648809918.386417000,184.25.233.138
204,66,1648809918.386481000,192.168.1.3
205,-1468,1648809918.387916000,184.25.233.138
206,-1468,1648809918.387918000,184.25.233.138
207,66,1648809918.388068000,192.168.1.3
208,-1468,1648809918.389389000,184.25.233.138
209,-1468,1648809918.389391000,184.25.233.138
210,66,1648809918.389453000,192.168.1.3
211,-1468,1648809918.390603000,184.25.233.138
212,-1468,1648809918.390606000,184.25.233.138
213,66,1648809918.390680000,192.168.1.3
214,-1468,1648809918.393128000,184.25.233.138
215,-1468,1648809918.393131000,184.25.233.138
216,66,1648809918.393222000,192.168.1.3
217,-1468,1648809918.394631000,184.25.233.138
218,-1468,1648809918.394634000,184.25.233.138
219,66,1648809918.394811000,192.168.1.3
220,-1468,1648809918.395970000,184.25.233.138
221,-1468,1648809918.395972000,184.25.233.138
222,66,1648809918.396033000,192.168.1.3
223,-1468,1648809918.398600000,184.25.233.138
224,-1468,1648809918.398603000,184.25.233.138
225,66,1648809918.398680000,192.168.1.3
226,-1468,1648809918.399444000,184.25.233.138
227,-1468,1648809918.399445000,184.25.233.138
228,66,1648809918.399496000,192.168.1.3
229,-1468,1648809918.402026000,184.25.233.138
230,-1468,1648809918.402028000,184.25.233.138
231,66,1648809918.402095000,192.168.1.3
232,-1468,1648809918.404848000,184.25.233.138
233,-1468,1648809918.404850000,184.25.233.138
234,66,1648809918.404906000,192.168.1.3
235,-1468,1648809918.406553000,184.25.233.138
236,-1468,1648809918.406555000,184.25.233.138
237,66,1648809918.406618000,192.168.1.3
238,-1468,1648809918.407409000,184.25.233.138
239,-1036,1648809918.407412000,184.25.233.138
240,66,1648809918.407484000,192.168.1.3
241,-1010,1648809918.410892000,184.25.233.138
242,66,1648809918.410969000,192.168.1.3
243,-530,1648809918.420395000,184.25.233.138
244,66,1648809918.421026000,192.168.1.3
245,-74,1648809918.428079000,52.34.219.188
246,66,1648809918.428138000,192.168.1.3
247,583,1648809918.428393000,192.168.1.3
248,-1468,1648809918.479072000,184.25.233.138
249,-675,1648809918.479073000,184.25.233.138
250,66,1648809918.484247000,192.168.1.3
251,-478,1648809918.495878000,184.25.233.138
252,66,1648809918.499690000,192.168.1.3
253,-66,1648809918.580494000,52.34.219.188
254,-1468,1648809918.583275000,52.34.219.188
255,-1468,1648809918.583276000,52.34.219.188
256,-1468,1648809918.583277000,52.34.219.188
257,-1305,1648809918.583278000,52.34.219.188
258,66,1648809918.583324000,192.168.1.3
259,66,1648809918.583413000,192.168.1.3
260,192,1648809918.589734000,192.168.1.3
261,165,1648809918.589893000,192.168.1.3
262,650,1648809918.590033000,192.168.1.3
263,-324,1648809918.826695000,52.34.219.188
264,-66,1648809918.826698000,52.34.219.188
265,-144,1648809918.826698000,52.34.219.188
266,66,1648809918.826765000,192.168.1.3
267,66,1648809918.826801000,192.168.1.3
268,-236,1648809918.826871000,52.34.219.188
269,-104,1648809918.826874000,52.34.219.188
270,66,1648809918.826941000,192.168.1.3
271,104,1648809918.828354000,192.168.1.3
272,-66,1648809919.133778000,52.34.219.188
273,-1468,1648809919.159044000,184.25.233.138
274,-539,1648809919.159046000,184.25.233.138
275,66,1648809919.159169000,192.168.1.3
276,-143,1648809919.161795000,184.25.233.138
277,66,1648809919.161919000,192.168.1.3
278,-1468,1648809919.163052000,184.25.233.138
279,-1468,1648809919.163055000,184.25.233.138
280,66,1648809919.163220000,192.168.1.3
281,-1468,1648809919.163585000,184.25.233.138
282,-293,1648809919.163587000,184.25.233.138
283,-1468,1648809919.163588000,184.25.233.138
284,-1468,1648809919.163590000,184.25.233.138
285,66,1648809919.163719000,192.168.1.3
286,-1468,1648809919.164672000,184.25.233.138
287,-161,1648809919.164675000,184.25.233.138
288,66,1648809919.165261000,192.168.1.3
289,-1468,1648809919.170131000,184.25.233.138
290,-1468,1648809919.170133000,184.25.233.138
291,-1468,1648809919.170133000,184.25.233.138
292,-1468,1648809919.170134000,184.25.233.138
293,66,1648809919.170227000,192.168.1.3
294,-1468,1648809919.171047000,184.25.233.138
295,-1468,1648809919.171049000,184.25.233.138
296,-705,1648809919.171485000,184.25.233.138
297,-1468,1648809919.171488000,184.25.233.138
298,-1468,1648809919.171489000,184.25.233.138
299,66,1648809919.171638000,192.168.1.3
300,-1468,1648809919.172600000,184.25.233.138
301,-1468,1648809919.172601000,184.25.233.138
302,66,1648809919.173392000,192.168.1.3
303,-1468,1648809919.174135000,184.25.233.138
304,-1468,1648809919.174138000,184.25.233.138
305,-1468,1648809919.174140000,184.25.233.138
306,-1468,1648809919.174143000,184.25.233.138
307,-1468,1648809919.175006000,184.25.233.138
308,-1468,1648809919.175008000,184.25.233.138
309,66,1648809919.175366000,192.168.1.3
310,-1468,1648809919.176475000,184.25.233.138
311,-1468,1648809919.176477000,184.25.233.138
312,66,1648809919.176602000,192.168.1.3
313,-1468,1648809919.176827000,184.25.233.138
314,-1468,1648809919.176829000,184.25.233.138
315,66,1648809919.177481000,192.168.1.3
316,-795,1648809919.177626000,184.25.233.138
317,66,1648809919.177876000,192.168.1.3
318,-207,1648809919.180107000,184.25.233.138
319,-1468,1648809919.180694000,184.25.233.138
320,-1468,1648809919.180695000,184.25.233.138
321,-1468,1648809919.180696000,184.25.233.138
322,-1468,1648809919.180697000,184.25.233.138
323,66,1648809919.180795000,192.168.1.3
324,-1468,1648809919.181663000,184.25.233.138
325,-1468,1648809919.181665000,184.25.233.138
326,-1468,1648809919.181666000,184.25.233.138
327,-1468,1648809919.181666000,184.25.233.138
328,66,1648809919.181976000,192.168.1.3
329,-1468,1648809919.182750000,184.25.233.138
330,-1468,1648809919.182752000,184.25.233.138
331,66,1648809919.182809000,192.168.1.3
332,-1468,1648809919.183561000,184.25.233.138
333,-1468,1648809919.183562000,184.25.233.138
334,66,1648809919.183617000,192.168.1.3
335,-1468,1648809919.184028000,184.25.233.138
336,-1468,1648809919.184029000,184.25.233.138
337,66,1648809919.184234000,192.168.1.3
338,-1468,1648809919.184695000,184.25.233.138
339,-1468,1648809919.184696000,184.25.233.138
340,66,1648809919.184896000,192.168.1.3
341,-134,1648809919.185624000,184.25.233.138
342,66,1648809919.185675000,192.168.1.3
343,-1468,1648809919.215481000,184.25.233.138
344,-670,1648809919.215483000,184.25.233.138
345,-824,1648809919.216996000,184.25.233.138
346,66,1648809919.223021000,192.168.1.3
347,-535,1648809919.254299000,184.25.233.138
348,66,1648809919.255791000,192.168.1.3
