index,size,time,ip
0,78,1648789678.421712000,192.168.1.3
1,78,1648789678.422148000,192.168.1.3
2,-74,1648789678.466735000,13.249.146.146
3,-74,1648789678.466745000,13.249.146.146
4,66,1648789678.466816000,192.168.1.3
5,66,1648789678.466838000,192.168.1.3
6,583,1648789678.467243000,192.168.1.3
7,583,1648789678.467689000,192.168.1.3
8,-66,1648789678.526254000,13.249.146.146
9,-66,1648789678.526262000,13.249.146.146
10,-1468,1648789678.527978000,13.249.146.146
11,66,1648789678.528030000,192.168.1.3
12,-1468,1648789678.528341000,13.249.146.146
13,-1468,1648789678.528346000,13.249.146.146
14,66,1648789678.528416000,192.168.1.3
15,66,1648789678.528622000,192.168.1.3
16,-1468,1648789678.529002000,13.249.146.146
17,66,1648789678.529053000,192.168.1.3
18,-1468,1648789678.529695000,13.249.146.146
19,66,1648789678.529738000,192.168.1.3
20,-1468,1648789678.530304000,13.249.146.146
21,66,1648789678.530344000,192.168.1.3
22,-1115,1648789678.537713000,13.249.146.146
23,-1115,1648789678.537724000,13.249.146.146
24,66,1648789678.537771000,192.168.1.3
25,66,1648789678.537796000,192.168.1.3
26,130,1648789678.546667000,192.168.1.3
27,130,1648789678.546803000,192.168.1.3
28,66,1648789678.546888000,192.168.1.3
29,158,1648789678.546970000,192.168.1.3
30,863,1648789678.547186000,192.168.1.3
31,-66,1648789678.612852000,13.249.146.146
32,-66,1648789678.612855000,13.249.146.146
33,-137,1648789678.612856000,13.249.146.146
34,-66,1648789678.612856000,13.249.146.146
35,-66,1648789678.612865000,13.249.146.146
36,-128,1648789678.612866000,13.249.146.146
37,-66,1648789678.612867000,13.249.146.146
38,66,1648789678.612944000,192.168.1.3
39,97,1648789678.613453000,192.168.1.3
40,-66,1648789678.678294000,13.249.146.146
41,-1173,1648789678.930861000,13.249.146.146
42,66,1648789678.930922000,192.168.1.3
43,-1468,1648789678.931139000,13.249.146.146
44,-1468,1648789678.931142000,13.249.146.146
45,-1468,1648789678.931144000,13.249.146.146
46,-1468,1648789678.931147000,13.249.146.146
47,-1468,1648789678.931149000,13.249.146.146
48,-1468,1648789678.931151000,13.249.146.146
49,-1468,1648789678.931153000,13.249.146.146
50,-1468,1648789678.931155000,13.249.146.146
51,-542,1648789678.931213000,13.249.146.146
52,-1468,1648789678.931214000,13.249.146.146
53,-1468,1648789678.931216000,13.249.146.146
54,-1468,1648789678.931218000,13.249.146.146
55,66,1648789678.931221000,192.168.1.3
56,66,1648789678.931247000,192.168.1.3
57,-1468,1648789678.931425000,13.249.146.146
58,-1468,1648789678.931428000,13.249.146.146
59,-1468,1648789678.931430000,13.249.146.146
60,-1468,1648789678.931432000,13.249.146.146
61,-1468,1648789678.931434000,13.249.146.146
62,-1468,1648789678.931436000,13.249.146.146
63,-1468,1648789678.931438000,13.249.146.146
64,-1468,1648789678.931440000,13.249.146.146
65,-1468,1648789678.931462000,13.249.146.146
66,-1468,1648789678.931465000,13.249.146.146
67,-1468,1648789678.931466000,13.249.146.146
68,-1468,1648789678.931469000,13.249.146.146
69,66,1648789678.931492000,192.168.1.3
70,66,1648789678.931519000,192.168.1.3
71,-1468,1648789678.931708000,13.249.146.146
72,-1468,1648789678.931710000,13.249.146.146
73,-1468,1648789678.931712000,13.249.146.146
74,-796,1648789678.931713000,13.249.146.146
75,66,1648789678.931745000,192.168.1.3
76,66,1648789678.932771000,192.168.1.3
77,66,1648789678.932818000,192.168.1.3
78,-1468,1648789679.015532000,13.249.146.146
79,-1468,1648789679.015534000,13.249.146.146
80,66,1648789679.015569000,192.168.1.3
81,-1468,1648789679.015994000,13.249.146.146
82,-1468,1648789679.015995000,13.249.146.146
83,66,1648789679.016018000,192.168.1.3
84,-1468,1648789679.016923000,13.249.146.146
85,66,1648789679.016941000,192.168.1.3
86,-1468,1648789679.017188000,13.249.146.146
87,66,1648789679.017214000,192.168.1.3
88,66,1648789679.018032000,192.168.1.3
89,-1468,1648789679.019624000,13.249.146.146
90,66,1648789679.019652000,192.168.1.3
91,-1468,1648789679.019894000,13.249.146.146
92,66,1648789679.020148000,192.168.1.3
93,-1468,1648789679.020717000,13.249.146.146
94,-1468,1648789679.020778000,13.249.146.146
95,66,1648789679.020796000,192.168.1.3
96,66,1648789679.021540000,192.168.1.3
97,-1468,1648789679.022139000,13.249.146.146
98,-1468,1648789679.023106000,13.249.146.146
99,66,1648789679.023142000,192.168.1.3
100,-1468,1648789679.023630000,13.249.146.146
101,66,1648789679.023871000,192.168.1.3
102,-1468,1648789679.024555000,13.249.146.146
103,-1468,1648789679.024945000,13.249.146.146
104,66,1648789679.024982000,192.168.1.3
105,-1468,1648789679.025321000,13.249.146.146
106,-1468,1648789679.026769000,13.249.146.146
107,-1468,1648789679.026771000,13.249.146.146
108,66,1648789679.026817000,192.168.1.3
109,-1468,1648789679.027577000,13.249.146.146
110,-1468,1648789679.027579000,13.249.146.146
111,66,1648789679.027606000,192.168.1.3
112,-1468,1648789679.028547000,13.249.146.146
113,-1468,1648789679.028549000,13.249.146.146
114,66,1648789679.028585000,192.168.1.3
115,66,1648789679.028889000,192.168.1.3
116,-1468,1648789679.029777000,13.249.146.146
117,-1468,1648789679.029778000,13.249.146.146
118,66,1648789679.029810000,192.168.1.3
119,-1468,1648789679.030270000,13.249.146.146
120,66,1648789679.030560000,192.168.1.3
121,-1468,1648789679.031446000,13.249.146.146
122,-1468,1648789679.031449000,13.249.146.146
123,66,1648789679.031490000,192.168.1.3
124,66,1648789679.031794000,192.168.1.3
125,-1468,1648789679.032690000,13.249.146.146
126,66,1648789679.032945000,192.168.1.3
127,-1468,1648789679.033389000,13.249.146.146
128,-1468,1648789679.033391000,13.249.146.146
129,66,1648789679.033419000,192.168.1.3
130,-1468,1648789679.035243000,13.249.146.146
131,66,1648789679.035444000,192.168.1.3
132,78,1648789679.059945000,192.168.1.3
133,-1468,1648789679.071885000,13.249.146.146
134,-1468,1648789679.072484000,13.249.146.146
135,66,1648789679.072510000,192.168.1.3
136,-1468,1648789679.072984000,13.249.146.146
137,-1468,1648789679.072986000,13.249.146.146
138,66,1648789679.073005000,192.168.1.3
