index,size,time,ip
0,243,1647444373.874437000,192.168.10.155
1,630,1647444373.874470000,192.168.10.155
2,74,1647444373.876589000,192.168.10.155
3,-66,1647444373.877421000,184.25.233.138
4,130,1647444373.879312000,192.168.10.155
5,500,1647444373.879463000,192.168.10.155
6,-74,1647444373.879927000,54.230.130.62
7,66,1647444373.879951000,192.168.10.155
8,282,1647444373.880120000,192.168.10.155
9,-66,1647444373.882386000,54.239.168.21
10,-66,1647444373.883957000,54.230.130.62
11,-2922,1647444373.883958000,54.230.130.62
12,-610,1647444373.883959000,54.239.168.21
13,66,1647444373.883981000,192.168.10.155
14,66,1647444373.884010000,192.168.10.155
15,90,1647444373.884328000,192.168.10.155
16,66,1647444373.884350000,192.168.10.155
17,-90,1647444373.885003000,54.239.168.21
18,54,1647444373.885030000,192.168.10.155
19,-1109,1647444373.886300000,54.230.130.62
20,-143,1647444373.886301000,184.25.233.138
21,66,1647444373.886321000,192.168.10.155
22,66,1647444373.886339000,192.168.10.155
23,-60,1647444373.887235000,54.239.168.21
24,-60,1647444373.887236000,54.239.168.21
25,159,1647444373.888026000,192.168.10.155
26,104,1647444373.888268000,192.168.10.155
27,74,1647444373.888432000,192.168.10.155
28,-66,1647444373.893635000,184.25.233.138
29,-66,1647444373.893636000,54.230.130.62
30,-74,1647444373.893636000,54.239.168.21
31,-237,1647444373.893637000,54.230.130.62
32,66,1647444373.893656000,192.168.10.155
33,66,1647444373.893671000,192.168.10.155
34,-135,1647444373.894594000,54.230.130.62
35,66,1647444373.894598000,192.168.10.155
36,583,1647444373.895739000,192.168.10.155
37,243,1647444373.896206000,192.168.10.155
38,375,1647444373.896222000,192.168.10.155
39,104,1647444373.896544000,192.168.10.155
40,-66,1647444373.899820000,54.230.130.62
41,-104,1647444373.899821000,54.230.130.62
42,-66,1647444373.899821000,54.239.168.21
43,-66,1647444373.899822000,54.230.130.62
44,-5791,1647444373.899823000,54.230.130.62
45,66,1647444373.899843000,192.168.10.155
46,66,1647444373.899871000,192.168.10.155
