index,size,time,ip
0,236,1647455621.019462000,192.168.10.155
1,66,1647455621.019502000,192.168.10.155
2,667,1647455621.019539000,192.168.10.155
3,90,1647455621.019904000,192.168.10.155
4,66,1647455621.019926000,192.168.10.155
5,74,1647455621.020178000,192.168.10.155
6,-60,1647455621.023019000,54.239.168.127
7,-60,1647455621.023020000,54.239.168.127
8,-74,1647455621.023020000,54.230.130.56
9,66,1647455621.023056000,192.168.10.155
10,282,1647455621.023228000,192.168.10.155
11,-66,1647455621.027143000,54.230.130.56
12,-2922,1647455621.027145000,54.230.130.56
13,66,1647455621.027190000,192.168.10.155
14,-1109,1647455621.029103000,54.230.130.56
15,-66,1647455621.029104000,162.219.225.115
16,-125,1647455621.029105000,162.219.225.115
17,66,1647455621.029133000,192.168.10.155
18,66,1647455621.029163000,192.168.10.155
19,159,1647455621.030613000,192.168.10.155
20,97,1647455621.031676000,192.168.10.155
21,-66,1647455621.033729000,54.230.130.56
22,-237,1647455621.033730000,54.230.130.56
23,-135,1647455621.033730000,54.230.130.56
24,66,1647455621.033752000,192.168.10.155
25,66,1647455621.033779000,192.168.10.155
26,243,1647455621.034100000,192.168.10.155
27,104,1647455621.034385000,192.168.10.155
28,-66,1647455621.037238000,54.230.130.56
29,-66,1647455621.037239000,54.230.130.56
30,-66,1647455621.041587000,162.219.225.115
31,74,1647455621.050648000,192.168.10.155
32,-74,1647455621.053810000,54.239.168.127
33,66,1647455621.053831000,192.168.10.155
34,583,1647455621.055960000,192.168.10.155
35,-66,1647455621.059552000,54.239.168.127
36,-2922,1647455621.059553000,54.239.168.127
37,66,1647455621.059576000,192.168.10.155
38,-1208,1647455621.061919000,54.239.168.127
39,66,1647455621.061949000,192.168.10.155
40,130,1647455621.067627000,192.168.10.155
41,508,1647455621.067784000,192.168.10.155
42,-66,1647455621.075351000,54.239.168.127
43,-4102,1647455621.075352000,54.239.168.127
44,-90,1647455621.075353000,54.239.168.127
45,66,1647455621.075374000,192.168.10.155
46,90,1647455621.075702000,192.168.10.155
47,66,1647455621.075720000,192.168.10.155
48,-60,1647455621.078794000,54.239.168.127
49,-60,1647455621.078796000,54.239.168.127
50,74,1647455621.080478000,192.168.10.155
51,-74,1647455621.083824000,54.239.168.127
52,66,1647455621.083856000,192.168.10.155
53,583,1647455621.086693000,192.168.10.155
54,-66,1647455621.091549000,54.239.168.127
55,-2922,1647455621.091550000,54.239.168.127
56,66,1647455621.091578000,192.168.10.155
57,-1208,1647455621.093748000,54.239.168.127
58,66,1647455621.093773000,192.168.10.155
59,130,1647455621.098095000,192.168.10.155
60,506,1647455621.098294000,192.168.10.155
61,-66,1647455621.101125000,54.239.168.127
62,-2821,1647455621.102161000,54.239.168.127
63,-90,1647455621.102162000,54.239.168.127
64,66,1647455621.102173000,192.168.10.155
65,90,1647455621.102429000,192.168.10.155
66,66,1647455621.102448000,192.168.10.155
67,74,1647455621.104181000,192.168.10.155
68,-60,1647455621.105527000,54.239.168.127
69,-60,1647455621.105528000,54.239.168.127
70,-74,1647455621.106561000,54.239.168.127
71,66,1647455621.106585000,192.168.10.155
72,583,1647455621.109284000,192.168.10.155
73,-66,1647455621.112894000,54.239.168.127
74,-2922,1647455621.112895000,54.239.168.127
75,66,1647455621.112921000,192.168.10.155
76,-1208,1647455621.115255000,54.239.168.127
77,66,1647455621.115272000,192.168.10.155
78,130,1647455621.118893000,192.168.10.155
79,518,1647455621.119080000,192.168.10.155
80,-66,1647455621.122991000,54.239.168.127
81,-66,1647455621.126600000,54.239.168.127
82,-996,1647455621.126602000,54.239.168.127
83,-90,1647455621.126603000,54.239.168.127
84,66,1647455621.126654000,192.168.10.155
85,90,1647455621.127149000,192.168.10.155
86,66,1647455621.127204000,192.168.10.155
87,-60,1647455621.130308000,54.239.168.127
88,-60,1647455621.130316000,54.239.168.127
89,74,1647455621.131829000,192.168.10.155
90,-74,1647455621.135931000,54.239.168.127
91,66,1647455621.135960000,192.168.10.155
92,583,1647455621.138670000,192.168.10.155
93,-66,1647455621.142375000,54.239.168.127
94,-2922,1647455621.142376000,54.239.168.127
