index,size,time,ip
0,236,1647421366.571901000,192.168.10.155
1,569,1647421366.571932000,192.168.10.155
2,561,1647421366.572077000,192.168.10.155
3,74,1647421366.572358000,192.168.10.155
4,97,1647421366.572366000,192.168.10.155
5,-66,1647421366.575079000,54.230.130.235
6,-97,1647421366.575080000,54.230.130.235
7,-66,1647421366.575080000,54.230.130.25
8,-66,1647421366.575080000,54.230.130.235
9,-74,1647421366.575080000,54.239.168.31
10,66,1647421366.575133000,192.168.10.155
11,66,1647421366.575184000,192.168.10.155
12,-1449,1647421366.576460000,54.230.130.25
13,66,1647421366.576480000,192.168.10.155
14,583,1647421366.578486000,192.168.10.155
15,-66,1647421366.582288000,54.239.168.31
16,-2922,1647421366.582289000,54.239.168.31
17,66,1647421366.582309000,192.168.10.155
18,-1208,1647421366.584895000,54.239.168.31
19,66,1647421366.584921000,192.168.10.155
20,130,1647421366.587314000,192.168.10.155
21,495,1647421366.587444000,192.168.10.155
22,-66,1647421366.590810000,54.239.168.31
23,-642,1647421366.590810000,54.239.168.31
24,66,1647421366.590841000,192.168.10.155
25,90,1647421366.591137000,192.168.10.155
26,66,1647421366.591166000,192.168.10.155
27,-90,1647421366.591868000,54.239.168.31
28,54,1647421366.591895000,192.168.10.155
29,74,1647421366.592937000,192.168.10.155
30,-60,1647421366.594138000,54.239.168.31
31,-60,1647421366.594138000,54.239.168.31
32,-74,1647421366.601598000,54.239.168.31
33,66,1647421366.601619000,192.168.10.155
34,583,1647421366.603552000,192.168.10.155
35,74,1647421366.607184000,192.168.10.155
36,-66,1647421366.607248000,54.239.168.31
37,-2922,1647421366.608935000,54.239.168.31
38,66,1647421366.608957000,192.168.10.155
39,-74,1647421366.610838000,54.230.130.56
40,-1208,1647421366.610839000,54.239.168.31
41,66,1647421366.610863000,192.168.10.155
42,66,1647421366.610884000,192.168.10.155
43,282,1647421366.611788000,192.168.10.155
44,130,1647421366.615534000,192.168.10.155
45,-66,1647421366.615617000,54.230.130.56
46,-2922,1647421366.615619000,54.230.130.56
47,66,1647421366.615639000,192.168.10.155
48,500,1647421366.615770000,192.168.10.155
49,-1109,1647421366.618204000,54.230.130.56
50,-66,1647421366.618205000,54.239.168.31
51,66,1647421366.618233000,192.168.10.155
52,159,1647421366.619090000,192.168.10.155
53,-66,1647421366.620678000,54.239.168.31
54,-16472,1647421366.620683000,54.239.168.31
55,66,1647421366.620710000,192.168.10.155
56,-20058,1647421366.620786000,54.239.168.31
57,66,1647421366.620795000,192.168.10.155
58,-2922,1647421366.621995000,54.239.168.31
59,66,1647421366.622007000,192.168.10.155
60,-66,1647421366.622455000,54.230.130.56
61,-237,1647421366.622456000,54.230.130.56
62,-135,1647421366.622457000,54.230.130.56
63,66,1647421366.622472000,192.168.10.155
64,66,1647421366.622490000,192.168.10.155
65,243,1647421366.623308000,192.168.10.155
66,104,1647421366.623615000,192.168.10.155
67,-5778,1647421366.624684000,54.239.168.31
68,66,1647421366.624698000,192.168.10.155
69,-22914,1647421366.625240000,54.239.168.31
70,66,1647421366.625252000,192.168.10.155
71,-2922,1647421366.625268000,54.239.168.31
72,-3402,1647421366.625270000,54.239.168.31
73,66,1647421366.625278000,192.168.10.155
74,66,1647421366.625286000,192.168.10.155
75,90,1647421366.625542000,192.168.10.155
76,66,1647421366.625562000,192.168.10.155
77,-66,1647421366.626383000,54.230.130.56
78,-66,1647421366.626384000,54.230.130.56
