index,size,time,ip
0,78,1649190180.154578,192.168.1.3
1,78,1649190180.155744,192.168.1.3
2,-74,1649190180.162169,18.65.110.227
3,66,1649190180.162226,192.168.1.3
4,583,1649190180.162758,192.168.1.3
5,-74,1649190180.163705,18.65.110.227
6,66,1649190180.163745,192.168.1.3
7,583,1649190180.163957,192.168.1.3
8,-66,1649190180.172159,18.65.110.227
9,-1468,1649190180.172159,18.65.110.227
10,-1468,1649190180.17216,18.65.110.227
11,-66,1649190180.172168,18.65.110.227
12,-1468,1649190180.172169,18.65.110.227
13,66,1649190180.172206,192.168.1.3
14,66,1649190180.172221,192.168.1.3
15,-1468,1649190180.172827,18.65.110.227
16,-1468,1649190180.172832,18.65.110.227
17,-1468,1649190180.172833,18.65.110.227
18,66,1649190180.172854,192.168.1.3
19,66,1649190180.172864,192.168.1.3
20,66,1649190180.173062,192.168.1.3
21,-1115,1649190180.173753,18.65.110.227
22,-1115,1649190180.173757,18.65.110.227
23,66,1649190180.173776,192.168.1.3
24,66,1649190180.173786,192.168.1.3
25,130,1649190180.195138,192.168.1.3
26,130,1649190180.195599,192.168.1.3
27,66,1649190180.195807,192.168.1.3
28,158,1649190180.196059,192.168.1.3
29,724,1649190180.197204,192.168.1.3
30,-66,1649190180.202255,18.65.110.227
31,-128,1649190180.202256,18.65.110.227
32,66,1649190180.202296,192.168.1.3
33,97,1649190180.202421,192.168.1.3
34,-66,1649190180.204191,18.65.110.227
35,-128,1649190180.204192,18.65.110.227
36,-66,1649190180.204192,18.65.110.227
37,-66,1649190180.204197,18.65.110.227
38,-97,1649190180.204197,18.65.110.227
39,66,1649190180.204272,192.168.1.3
40,-66,1649190180.204474,18.65.110.227
41,-66,1649190180.210498,18.65.110.227
42,-1173,1649190180.425347,18.65.110.227
43,66,1649190180.42541,192.168.1.3
44,-1468,1649190180.425436,18.65.110.227
45,-1468,1649190180.425437,18.65.110.227
46,-1468,1649190180.425438,18.65.110.227
47,-1468,1649190180.42544,18.65.110.227
48,-1468,1649190180.425441,18.65.110.227
49,-1468,1649190180.425442,18.65.110.227
50,-1468,1649190180.425443,18.65.110.227
51,-1468,1649190180.425444,18.65.110.227
52,-536,1649190180.425462,18.65.110.227
53,66,1649190180.425487,192.168.1.3
54,66,1649190180.42551,192.168.1.3
55,66,1649190180.425551,192.168.1.3
56,-1468,1649190180.516623,18.65.110.227
57,-1468,1649190180.516624,18.65.110.227
58,-1468,1649190180.516624,18.65.110.227
59,-1468,1649190180.516625,18.65.110.227
60,-1468,1649190180.516626,18.65.110.227
61,-1468,1649190180.516627,18.65.110.227
62,-680,1649190180.516627,18.65.110.227
63,-1468,1649190180.516628,18.65.110.227
64,66,1649190180.516665,192.168.1.3
65,-1468,1649190180.516696,18.65.110.227
66,-1468,1649190180.516697,18.65.110.227
67,-1468,1649190180.516697,18.65.110.227
68,-1468,1649190180.516698,18.65.110.227
69,-1468,1649190180.516699,18.65.110.227
70,-1468,1649190180.5167,18.65.110.227
71,66,1649190180.516722,192.168.1.3
72,-1468,1649190180.517205,18.65.110.227
73,-1468,1649190180.517206,18.65.110.227
74,66,1649190180.517264,192.168.1.3
75,66,1649190180.517354,192.168.1.3
76,-1468,1649190180.518959,18.65.110.227
77,-1468,1649190180.51896,18.65.110.227
78,-1150,1649190180.518961,18.65.110.227
79,66,1649190180.518993,192.168.1.3
80,66,1649190180.520576,192.168.1.3
81,78,1649190180.570336,192.168.1.3
82,-1468,1649190180.606869,18.65.110.227
83,-1468,1649190180.60687,18.65.110.227
84,-161,1649190180.606871,18.65.110.227
85,66,1649190180.606914,192.168.1.3
86,66,1649190180.607177,192.168.1.3
87,-1468,1649190180.614212,18.65.110.227
88,-1468,1649190180.614213,18.65.110.227
89,-1468,1649190180.614214,18.65.110.227
90,-1468,1649190180.614214,18.65.110.227
91,-1468,1649190180.614215,18.65.110.227
92,-1468,1649190180.614216,18.65.110.227
93,-1468,1649190180.614216,18.65.110.227
94,-1468,1649190180.614217,18.65.110.227
95,-1468,1649190180.614245,18.65.110.227
96,-1468,1649190180.614246,18.65.110.227
97,-1468,1649190180.614247,18.65.110.227
98,-1033,1649190180.614248,18.65.110.227
99,66,1649190180.614264,192.168.1.3
100,66,1649190180.614277,192.168.1.3
101,66,1649190180.614353,192.168.1.3
102,-1468,1649190180.614761,18.65.110.227
103,-1468,1649190180.614762,18.65.110.227
104,-1468,1649190180.614763,18.65.110.227
105,-1468,1649190180.614763,18.65.110.227
106,-1468,1649190180.614764,18.65.110.227
107,-1468,1649190180.614765,18.65.110.227
108,-1468,1649190180.614765,18.65.110.227
109,-1468,1649190180.614766,18.65.110.227
110,-1468,1649190180.614767,18.65.110.227
111,66,1649190180.6148,192.168.1.3
112,66,1649190180.614834,192.168.1.3
113,-1468,1649190180.615981,18.65.110.227
114,-1468,1649190180.615983,18.65.110.227
115,-1468,1649190180.615983,18.65.110.227
116,-1468,1649190180.615984,18.65.110.227
117,-1468,1649190180.615985,18.65.110.227
118,-126,1649190180.615986,18.65.110.227
119,66,1649190180.616043,192.168.1.3
120,66,1649190180.616341,192.168.1.3
121,-1468,1649190180.651589,18.65.110.227
122,-1468,1649190180.65159,18.65.110.227
123,-1468,1649190180.65159,18.65.110.227
124,-1468,1649190180.651592,18.65.110.227
125,-1468,1649190180.651592,18.65.110.227
126,-1468,1649190180.651593,18.65.110.227
127,-1468,1649190180.651594,18.65.110.227
128,-1468,1649190180.651594,18.65.110.227
129,66,1649190180.65165,192.168.1.3
130,-1468,1649190180.651694,18.65.110.227
131,-1468,1649190180.651695,18.65.110.227
132,-1468,1649190180.651696,18.65.110.227
133,-1084,1649190180.651696,18.65.110.227
134,66,1649190180.651714,192.168.1.3
135,66,1649190180.651729,192.168.1.3
136,-1468,1649190180.653088,18.65.110.227
137,-295,1649190180.653089,18.65.110.227
138,66,1649190180.653136,192.168.1.3
139,-74,1649190180.699148,52.37.17.0
140,66,1649190180.699211,192.168.1.3
141,583,1649190180.699424,192.168.1.3
142,-1468,1649190180.711586,18.65.110.227
143,-1468,1649190180.711587,18.65.110.227
144,-1468,1649190180.711588,18.65.110.227
