index,size,time,ip
0,78,1648821864.811555000,192.168.1.3
1,78,1648821864.815455000,192.168.1.3
2,-74,1648821864.819384000,18.65.110.227
3,66,1648821864.819537000,192.168.1.3
4,583,1648821864.820367000,192.168.1.3
5,-74,1648821864.823269000,18.65.110.227
6,66,1648821864.823315000,192.168.1.3
7,583,1648821864.824217000,192.168.1.3
8,-66,1648821864.827983000,18.65.110.227
9,-1468,1648821864.827985000,18.65.110.227
10,-1468,1648821864.827987000,18.65.110.227
11,-1468,1648821864.827988000,18.65.110.227
12,66,1648821864.828034000,192.168.1.3
13,-1115,1648821864.829810000,18.65.110.227
14,66,1648821864.829846000,192.168.1.3
15,66,1648821864.829854000,192.168.1.3
16,-66,1648821864.832246000,18.65.110.227
17,-1468,1648821864.832817000,18.65.110.227
18,-1468,1648821864.832819000,18.65.110.227
19,-1468,1648821864.832820000,18.65.110.227
20,66,1648821864.832856000,192.168.1.3
21,-1115,1648821864.834273000,18.65.110.227
22,66,1648821864.834311000,192.168.1.3
23,66,1648821864.835964000,192.168.1.3
24,130,1648821864.855238000,192.168.1.3
25,130,1648821864.855574000,192.168.1.3
26,66,1648821864.855955000,192.168.1.3
27,158,1648821864.856145000,192.168.1.3
28,724,1648821864.856438000,192.168.1.3
29,-66,1648821864.862553000,18.65.110.227
30,-128,1648821864.862554000,18.65.110.227
31,-66,1648821864.862561000,18.65.110.227
32,-128,1648821864.862562000,18.65.110.227
33,-66,1648821864.862562000,18.65.110.227
34,66,1648821864.862600000,192.168.1.3
35,97,1648821864.862830000,192.168.1.3
36,-66,1648821864.863477000,18.65.110.227
37,-66,1648821864.863478000,18.65.110.227
38,-97,1648821864.863479000,18.65.110.227
39,66,1648821864.863512000,192.168.1.3
40,-66,1648821864.870514000,18.65.110.227
41,-1172,1648821865.195735000,18.65.110.227
42,66,1648821865.195789000,192.168.1.3
43,-1468,1648821865.196047000,18.65.110.227
44,-1468,1648821865.196051000,18.65.110.227
45,-1468,1648821865.196054000,18.65.110.227
46,-1468,1648821865.196055000,18.65.110.227
47,-1468,1648821865.196058000,18.65.110.227
48,-1468,1648821865.196061000,18.65.110.227
49,-1468,1648821865.196063000,18.65.110.227
50,-1468,1648821865.196065000,18.65.110.227
51,-1384,1648821865.196067000,18.65.110.227
52,-1384,1648821865.196069000,18.65.110.227
53,-1468,1648821865.196071000,18.65.110.227
54,-1468,1648821865.196073000,18.65.110.227
55,-1468,1648821865.196105000,18.65.110.227
56,-1468,1648821865.196107000,18.65.110.227
57,-1468,1648821865.196109000,18.65.110.227
58,-1468,1648821865.196111000,18.65.110.227
59,66,1648821865.196146000,192.168.1.3
60,78,1648821865.196174000,192.168.1.3
61,66,1648821865.196188000,192.168.1.3
62,-680,1648821865.196427000,18.65.110.227
63,-1468,1648821865.196431000,18.65.110.227
64,-1468,1648821865.196433000,18.65.110.227
65,-1468,1648821865.196437000,18.65.110.227
66,-1468,1648821865.196439000,18.65.110.227
67,-1468,1648821865.196442000,18.65.110.227
68,-1468,1648821865.196443000,18.65.110.227
69,-1468,1648821865.196445000,18.65.110.227
70,-1468,1648821865.196448000,18.65.110.227
71,66,1648821865.196511000,192.168.1.3
72,66,1648821865.197672000,192.168.1.3
73,-1468,1648821865.205211000,18.65.110.227
74,-1468,1648821865.205214000,18.65.110.227
75,-1468,1648821865.205216000,18.65.110.227
76,-1468,1648821865.205217000,18.65.110.227
77,-1468,1648821865.205219000,18.65.110.227
78,-1431,1648821865.205220000,18.65.110.227
79,66,1648821865.205261000,192.168.1.3
80,66,1648821865.205646000,192.168.1.3
81,-1468,1648821865.291519000,18.65.110.227
82,-1468,1648821865.291520000,18.65.110.227
83,-1468,1648821865.291521000,18.65.110.227
84,-1468,1648821865.291522000,18.65.110.227
85,66,1648821865.291569000,192.168.1.3
86,-1468,1648821865.291582000,18.65.110.227
87,-1468,1648821865.291583000,18.65.110.227
88,-537,1648821865.291584000,18.65.110.227
89,66,1648821865.291600000,192.168.1.3
90,-1468,1648821865.292055000,18.65.110.227
91,-1468,1648821865.292056000,18.65.110.227
92,-1468,1648821865.292057000,18.65.110.227
93,-1468,1648821865.292058000,18.65.110.227
94,-1468,1648821865.292059000,18.65.110.227
95,-1468,1648821865.292060000,18.65.110.227
96,-680,1648821865.292061000,18.65.110.227
97,-1468,1648821865.292062000,18.65.110.227
98,66,1648821865.292085000,192.168.1.3
99,-1468,1648821865.292160000,18.65.110.227
100,-1468,1648821865.292162000,18.65.110.227
101,-1468,1648821865.292163000,18.65.110.227
102,-1468,1648821865.292164000,18.65.110.227
103,-1468,1648821865.292165000,18.65.110.227
104,-1468,1648821865.292166000,18.65.110.227
105,-1468,1648821865.292167000,18.65.110.227
106,66,1648821865.292552000,192.168.1.3
107,-1468,1648821865.292663000,18.65.110.227
108,-1468,1648821865.292665000,18.65.110.227
109,-1468,1648821865.292666000,18.65.110.227
110,-1468,1648821865.292666000,18.65.110.227
111,-1468,1648821865.292668000,18.65.110.227
112,-1468,1648821865.292669000,18.65.110.227
113,-1468,1648821865.292670000,18.65.110.227
114,-1468,1648821865.292671000,18.65.110.227
115,66,1648821865.292691000,192.168.1.3
116,-1468,1648821865.293602000,18.65.110.227
117,-1468,1648821865.293603000,18.65.110.227
118,66,1648821865.293633000,192.168.1.3
119,-1468,1648821865.293722000,18.65.110.227
120,-1468,1648821865.293723000,18.65.110.227
121,-1468,1648821865.293724000,18.65.110.227
122,-1468,1648821865.293725000,18.65.110.227
123,-1468,1648821865.293726000,18.65.110.227
124,-1468,1648821865.293727000,18.65.110.227
125,66,1648821865.293741000,192.168.1.3
126,-1468,1648821865.295216000,18.65.110.227
127,-1126,1648821865.295218000,18.65.110.227
128,66,1648821865.295241000,192.168.1.3
129,66,1648821865.296127000,192.168.1.3
130,78,1648821865.337996000,192.168.1.3
131,-1468,1648821865.393333000,18.65.110.227
132,-1468,1648821865.393335000,18.65.110.227
133,-1468,1648821865.393336000,18.65.110.227
134,-1468,1648821865.393337000,18.65.110.227
