index,size,time,ip
0,243,1647460470.568970000,192.168.10.155
1,583,1647460470.571021000,192.168.10.155
2,-66,1647460470.571116000,184.25.233.138
3,-143,1647460470.571117000,184.25.233.138
4,66,1647460470.571145000,192.168.10.155
5,664,1647460470.571624000,192.168.10.155
6,104,1647460470.571930000,192.168.10.155
7,97,1647460470.572048000,192.168.10.155
8,66,1647460470.572070000,192.168.10.155
9,74,1647460470.572656000,192.168.10.155
10,-66,1647460470.573690000,184.25.233.138
11,-66,1647460470.573691000,184.25.233.138
12,-66,1647460470.573792000,54.239.168.31
13,-74,1647460470.575031000,54.230.130.93
14,66,1647460470.575045000,192.168.10.155
15,284,1647460470.575153000,192.168.10.155
16,-1494,1647460470.575157000,54.239.168.31
17,66,1647460470.575163000,192.168.10.155
18,-1494,1647460470.575786000,54.239.168.31
19,66,1647460470.575796000,192.168.10.155
20,-1208,1647460470.576832000,54.239.168.31
21,66,1647460470.576853000,192.168.10.155
22,-66,1647460470.577821000,54.230.130.93
23,-1494,1647460470.578520000,54.230.130.93
24,66,1647460470.578538000,192.168.10.155
25,-1494,1647460470.578607000,54.230.130.93
26,66,1647460470.578612000,192.168.10.155
27,-1122,1647460470.580043000,54.230.130.93
28,66,1647460470.580063000,192.168.10.155
29,159,1647460470.582995000,192.168.10.155
30,-66,1647460470.585346000,54.230.130.93
31,-237,1647460470.585583000,54.230.130.93
32,66,1647460470.585596000,192.168.10.155
33,130,1647460470.587270000,192.168.10.155
34,495,1647460470.587768000,192.168.10.155
35,526,1647460470.588926000,192.168.10.155
36,-66,1647460470.589793000,54.239.168.31
37,-66,1647460470.589898000,54.239.168.31
38,-641,1647460470.590283000,54.239.168.31
39,66,1647460470.590289000,192.168.10.155
40,90,1647460470.590539000,192.168.10.155
41,66,1647460470.590560000,192.168.10.155
42,-90,1647460470.590930000,54.239.168.31
43,54,1647460470.590947000,192.168.10.155
44,-66,1647460470.591433000,54.230.130.93
45,-1048,1647460470.592344000,54.230.130.93
46,66,1647460470.592355000,192.168.10.155
