index,size,time,ip
0,74,1647443976.915768000,192.168.10.155
1,-60,1647443976.920322000,54.239.168.31
2,-60,1647443976.920323000,54.239.168.31
3,-66,1647443976.920323000,184.25.233.138
4,-74,1647443976.922400000,54.239.168.31
5,66,1647443976.922446000,192.168.10.155
6,583,1647443976.924860000,192.168.10.155
7,-143,1647443976.925085000,184.25.233.138
8,66,1647443976.925094000,192.168.10.155
9,104,1647443976.925173000,192.168.10.155
10,74,1647443976.929969000,192.168.10.155
11,-66,1647443976.931245000,184.25.233.138
12,-66,1647443976.932156000,54.239.168.31
13,-2922,1647443976.932156000,54.239.168.31
14,66,1647443976.932168000,192.168.10.155
15,-74,1647443976.933853000,54.230.130.27
16,-1208,1647443976.933854000,54.239.168.31
17,66,1647443976.933869000,192.168.10.155
18,66,1647443976.933883000,192.168.10.155
19,282,1647443976.934572000,192.168.10.155
20,130,1647443976.936802000,192.168.10.155
21,506,1647443976.936930000,192.168.10.155
22,-66,1647443976.938034000,54.230.130.27
23,-2922,1647443976.938034000,54.230.130.27
24,66,1647443976.938049000,192.168.10.155
25,-66,1647443976.940155000,54.239.168.31
26,-1109,1647443976.940157000,54.230.130.27
27,-66,1647443976.940158000,54.239.168.31
28,-2822,1647443976.940159000,54.239.168.31
29,66,1647443976.940210000,192.168.10.155
30,66,1647443976.940254000,192.168.10.155
31,159,1647443976.941626000,192.168.10.155
32,90,1647443976.942231000,192.168.10.155
33,66,1647443976.942263000,192.168.10.155
34,-90,1647443976.942405000,54.239.168.31
35,54,1647443976.942430000,192.168.10.155
36,-97,1647443976.943100000,34.210.39.83
37,-66,1647443976.943100000,34.210.39.83
38,54,1647443976.943132000,192.168.10.155
39,54,1647443976.943150000,192.168.10.155
40,-66,1647443976.944957000,54.230.130.27
41,-237,1647443976.944958000,54.230.130.27
42,-135,1647443976.944958000,54.230.130.27
43,-60,1647443976.944959000,54.239.168.31
44,-60,1647443976.944959000,54.239.168.31
45,66,1647443976.944979000,192.168.10.155
46,66,1647443976.944995000,192.168.10.155
47,243,1647443976.946584000,192.168.10.155
48,375,1647443976.946610000,192.168.10.155
49,104,1647443976.946913000,192.168.10.155
50,74,1647443976.946968000,192.168.10.155
51,-66,1647443976.950077000,54.230.130.27
52,-104,1647443976.950078000,54.230.130.27
53,-5778,1647443976.950079000,54.230.130.27
54,-66,1647443976.950079000,54.230.130.27
55,-74,1647443976.950079000,54.239.168.31
56,66,1647443976.950092000,192.168.10.155
57,66,1647443976.950107000,192.168.10.155
58,66,1647443976.950116000,192.168.10.155
59,583,1647443976.952281000,192.168.10.155
60,-66,1647443976.955976000,54.239.168.31
61,-2922,1647443976.955977000,54.239.168.31
62,66,1647443976.956011000,192.168.10.155
63,-1208,1647443976.958581000,54.239.168.31
64,66,1647443976.958610000,192.168.10.155
65,130,1647443976.964205000,192.168.10.155
66,518,1647443976.964390000,192.168.10.155
67,-66,1647443976.968735000,54.239.168.31
68,-66,1647443976.972759000,54.239.168.31
69,-996,1647443976.972760000,54.239.168.31
70,-90,1647443976.972760000,54.239.168.31
71,66,1647443976.972785000,192.168.10.155
72,90,1647443976.973486000,192.168.10.155
73,66,1647443976.973522000,192.168.10.155
74,74,1647443976.975204000,192.168.10.155
75,-60,1647443976.976522000,54.239.168.31
76,-60,1647443976.976523000,54.239.168.31
77,-74,1647443976.978460000,54.239.168.31
78,66,1647443976.978483000,192.168.10.155
79,583,1647443976.981239000,192.168.10.155
80,-66,1647443976.984808000,54.239.168.31
81,-2922,1647443976.984809000,54.239.168.31
82,66,1647443976.984821000,192.168.10.155
83,-1208,1647443976.987407000,54.239.168.31
84,66,1647443976.987434000,192.168.10.155
85,130,1647443976.992109000,192.168.10.155
86,518,1647443976.992362000,192.168.10.155
87,-66,1647443976.995065000,54.239.168.31
88,-675,1647443976.995066000,54.239.168.31
89,66,1647443976.995088000,192.168.10.155
90,90,1647443976.995381000,192.168.10.155
91,66,1647443976.995441000,192.168.10.155
92,-90,1647443976.996012000,54.239.168.31
93,54,1647443976.996038000,192.168.10.155
94,74,1647443976.997567000,192.168.10.155
95,-60,1647443976.998476000,54.239.168.31
96,-60,1647443976.998476000,54.239.168.31
97,-74,1647443977.000788000,54.239.168.31
98,66,1647443977.000809000,192.168.10.155
99,583,1647443977.003807000,192.168.10.155
100,-66,1647443977.008156000,54.239.168.31
101,-2922,1647443977.008158000,54.239.168.31
102,66,1647443977.008196000,192.168.10.155
103,-1208,1647443977.010242000,54.239.168.31
104,66,1647443977.010263000,192.168.10.155
105,130,1647443977.013536000,192.168.10.155
106,517,1647443977.013701000,192.168.10.155
107,-66,1647443977.016578000,54.239.168.31
108,-771,1647443977.016579000,54.239.168.31
109,-90,1647443977.016580000,54.239.168.31
110,66,1647443977.016598000,192.168.10.155
111,90,1647443977.016878000,192.168.10.155
112,66,1647443977.016899000,192.168.10.155
113,-60,1647443977.019993000,54.239.168.31
114,-60,1647443977.019994000,54.239.168.31
115,-2954,1647443977.136457000,184.25.233.138
116,-2863,1647443977.136514000,184.25.233.138
117,66,1647443977.136528000,192.168.10.155
118,-2954,1647443977.144108000,184.25.233.138
119,-2954,1647443977.144116000,184.25.233.138
120,-1270,1647443977.144118000,184.25.233.138
121,66,1647443977.144204000,192.168.10.155
122,66,1647443977.144378000,192.168.10.155
123,-77,1647443977.176446000,54.230.130.27
124,66,1647443977.176481000,192.168.10.155
125,74,1647443977.221564000,192.168.10.155
126,74,1647443977.222028000,192.168.10.155
127,74,1647443977.227023000,192.168.10.155
128,74,1647443977.228147000,192.168.10.155
129,74,1647443977.228573000,192.168.10.155
130,-74,1647443977.231664000,151.101.229.16
131,-74,1647443977.231665000,151.101.229.16
132,66,1647443977.231695000,192.168.10.155
133,66,1647443977.231719000,192.168.10.155
134,583,1647443977.233666000,192.168.10.155
135,583,1647443977.236073000,192.168.10.155
136,547,1647443977.236314000,192.168.10.155
137,-74,1647443977.238228000,151.101.229.16
138,-74,1647443977.238229000,151.101.229.16
139,-74,1647443977.238230000,151.101.229.16
140,66,1647443977.238258000,192.168.10.155
141,66,1647443977.238275000,192.168.10.155
142,66,1647443977.238300000,192.168.10.155
143,-66,1647443977.244322000,54.230.130.25
144,-1069,1647443977.244329000,54.230.130.25
145,-66,1647443977.244330000,151.101.229.16
146,583,1647443977.244389000,192.168.10.155
147,-5497,1647443977.246335000,151.101.229.16
148,66,1647443977.246366000,192.168.10.155
149,-66,1647443977.247405000,151.101.229.16
150,583,1647443977.249086000,192.168.10.155
151,-2962,1647443977.249149000,151.101.229.16
152,66,1647443977.249165000,192.168.10.155
153,-1514,1647443977.249183000,151.101.229.16
154,-1153,1647443977.249184000,151.101.229.16
155,66,1647443977.249191000,192.168.10.155
156,66,1647443977.249194000,192.168.10.155
157,583,1647443977.252299000,192.168.10.155
158,-66,1647443977.254686000,151.101.229.16
159,570,1647443977.257242000,192.168.10.155
160,-4410,1647443977.257918000,151.101.229.16
161,-1153,1647443977.257920000,151.101.229.16
162,66,1647443977.257968000,192.168.10.155
163,66,1647443977.257992000,192.168.10.155
164,-66,1647443977.259693000,151.101.229.16
165,-4410,1647443977.260996000,151.101.229.16
166,-1153,1647443977.260997000,151.101.229.16
167,66,1647443977.261018000,192.168.10.155
168,66,1647443977.261039000,192.168.10.155
169,-66,1647443977.263060000,151.101.229.16
170,74,1647443977.263768000,192.168.10.155
