index,size,time,ip
0,236,1647322244.084122000,192.168.10.155
1,657,1647322244.084161000,192.168.10.155
2,97,1647322244.084676000,192.168.10.155
3,74,1647322244.084890000,192.168.10.155
4,-66,1647322244.086898000,54.230.130.235
5,-66,1647322244.086899000,54.230.130.235
6,-97,1647322244.086900000,54.230.130.235
7,66,1647322244.086936000,192.168.10.155
8,-66,1647322244.087816000,54.230.130.235
9,-74,1647322244.087929000,54.239.168.21
10,66,1647322244.087961000,192.168.10.155
11,583,1647322244.090667000,192.168.10.155
12,74,1647322244.092964000,192.168.10.155
13,-66,1647322244.093630000,54.239.168.21
14,-2922,1647322244.094894000,54.239.168.21
15,66,1647322244.094918000,192.168.10.155
16,-74,1647322244.095687000,54.230.130.7
17,66,1647322244.095759000,192.168.10.155
18,-1208,1647322244.096452000,54.239.168.21
19,66,1647322244.096481000,192.168.10.155
20,282,1647322244.098193000,192.168.10.155
21,-66,1647322244.101338000,54.230.130.7
22,130,1647322244.102011000,192.168.10.155
23,-1494,1647322244.102031000,54.230.130.7
24,66,1647322244.102042000,192.168.10.155
25,-1494,1647322244.102149000,54.230.130.7
26,66,1647322244.102154000,192.168.10.155
27,495,1647322244.102345000,192.168.10.155
28,-1109,1647322244.104155000,54.230.130.7
29,66,1647322244.104169000,192.168.10.155
30,-66,1647322244.105031000,54.239.168.21
31,-66,1647322244.105032000,54.239.168.21
32,159,1647322244.105484000,192.168.10.155
33,-642,1647322244.106557000,54.239.168.21
34,-90,1647322244.106558000,54.239.168.21
35,66,1647322244.106575000,192.168.10.155
36,-66,1647322244.108331000,54.230.130.7
37,-237,1647322244.108393000,54.230.130.7
38,-135,1647322244.108393000,54.230.130.7
39,66,1647322244.108421000,192.168.10.155
40,66,1647322244.108477000,192.168.10.155
41,90,1647322244.114621000,192.168.10.155
42,66,1647322244.114645000,192.168.10.155
43,74,1647322244.116131000,192.168.10.155
44,243,1647322244.117347000,192.168.10.155
45,104,1647322244.119021000,192.168.10.155
46,-60,1647322244.119848000,54.239.168.21
47,-60,1647322244.119849000,54.239.168.21
48,-74,1647322244.120433000,54.239.168.21
49,66,1647322244.120464000,192.168.10.155
50,-66,1647322244.121647000,54.230.130.7
51,-104,1647322244.121648000,54.230.130.7
52,66,1647322244.121666000,192.168.10.155
53,-66,1647322244.121969000,54.230.130.7
54,-66,1647322244.122893000,54.148.168.85
55,583,1647322244.123106000,192.168.10.155
56,538,1647322244.126546000,192.168.10.155
57,-66,1647322244.127577000,54.239.168.21
58,-1494,1647322244.127579000,54.239.168.21
59,66,1647322244.127615000,192.168.10.155
60,-1494,1647322244.127894000,54.239.168.21
61,66,1647322244.127903000,192.168.10.155
62,-1208,1647322244.129065000,54.239.168.21
63,66,1647322244.129075000,192.168.10.155
64,-66,1647322244.129625000,54.230.130.25
65,-1060,1647322244.129757000,54.230.130.25
66,66,1647322244.129767000,192.168.10.155
67,130,1647322244.132284000,192.168.10.155
68,500,1647322244.132437000,192.168.10.155
69,561,1647322244.134310000,192.168.10.155
70,-66,1647322244.134687000,54.239.168.21
71,-66,1647322244.134791000,54.239.168.21
72,-5778,1647322244.137594000,54.239.168.21
73,66,1647322244.137603000,192.168.10.155
74,-10760,1647322244.137723000,54.239.168.21
75,66,1647322244.137732000,192.168.10.155
76,-5778,1647322244.137754000,54.239.168.21
77,66,1647322244.137765000,192.168.10.155
78,-14346,1647322244.138670000,54.239.168.21
79,66,1647322244.138677000,192.168.10.155
80,-2922,1647322244.138698000,54.239.168.21
81,-66,1647322244.138698000,54.230.130.25
82,66,1647322244.138705000,192.168.10.155
83,-1449,1647322244.139133000,54.230.130.25
84,-1494,1647322244.140166000,54.239.168.21
85,66,1647322244.140190000,192.168.10.155
86,-1494,1647322244.140246000,54.239.168.21
87,66,1647322244.140257000,192.168.10.155
88,-8634,1647322244.141268000,54.239.168.21
89,-20058,1647322244.141273000,54.239.168.21
90,66,1647322244.141300000,192.168.10.155
91,66,1647322244.141333000,192.168.10.155
92,-3402,1647322244.141539000,54.239.168.21
93,66,1647322244.141554000,192.168.10.155
94,90,1647322244.142627000,192.168.10.155
95,66,1647322244.142662000,192.168.10.155
96,74,1647322244.144437000,192.168.10.155
97,-60,1647322244.146075000,54.239.168.21
98,-60,1647322244.146076000,54.239.168.21
99,-74,1647322244.152615000,54.239.168.21
100,66,1647322244.152641000,192.168.10.155
101,583,1647322244.154451000,192.168.10.155
102,-66,1647322244.157904000,54.239.168.21
103,-1494,1647322244.158274000,54.239.168.21
104,66,1647322244.158289000,192.168.10.155
105,-1494,1647322244.158391000,54.239.168.21
106,66,1647322244.158399000,192.168.10.155
107,-1208,1647322244.160262000,54.239.168.21
108,66,1647322244.160285000,192.168.10.155
109,130,1647322244.162606000,192.168.10.155
110,501,1647322244.162720000,192.168.10.155
111,-66,1647322244.164975000,54.239.168.21
112,-66,1647322244.165074000,54.239.168.21
113,-675,1647322244.165785000,54.239.168.21
114,66,1647322244.165796000,192.168.10.155
115,90,1647322244.166003000,192.168.10.155
116,66,1647322244.166018000,192.168.10.155
117,-90,1647322244.166551000,54.239.168.21
118,54,1647322244.166566000,192.168.10.155
119,-60,1647322244.168525000,54.239.168.21
120,-60,1647322244.168526000,54.239.168.21
