index,size,time,ip
0,236,1647363492.785047000,192.168.10.155
1,657,1647363492.785089000,192.168.10.155
2,97,1647363492.785541000,192.168.10.155
3,74,1647363492.785707000,192.168.10.155
4,74,1647363492.785805000,192.168.10.155
5,-66,1647363492.788033000,54.230.130.235
6,-66,1647363492.788034000,54.230.130.235
7,-66,1647363492.788034000,54.230.130.235
8,-97,1647363492.788327000,54.230.130.235
9,-74,1647363492.788328000,54.230.130.62
10,66,1647363492.788362000,192.168.10.155
11,66,1647363492.788449000,192.168.10.155
12,-74,1647363492.788470000,54.239.168.21
13,66,1647363492.788490000,192.168.10.155
14,282,1647363492.788909000,192.168.10.155
15,583,1647363492.791004000,192.168.10.155
16,-66,1647363492.791959000,54.230.130.62
17,-1494,1647363492.792439000,54.230.130.62
18,66,1647363492.792453000,192.168.10.155
19,-1494,1647363492.792518000,54.230.130.62
20,66,1647363492.792524000,192.168.10.155
21,-66,1647363492.793780000,54.239.168.21
22,-1109,1647363492.794160000,54.230.130.62
23,66,1647363492.794171000,192.168.10.155
24,-1494,1647363492.794778000,54.239.168.21
25,66,1647363492.794788000,192.168.10.155
26,-1494,1647363492.794896000,54.239.168.21
27,66,1647363492.794900000,192.168.10.155
28,159,1647363492.795096000,192.168.10.155
29,-1208,1647363492.796380000,54.239.168.21
30,66,1647363492.796396000,192.168.10.155
31,-66,1647363492.797625000,54.230.130.62
32,-237,1647363492.797905000,54.230.130.62
33,66,1647363492.797919000,192.168.10.155
34,-135,1647363492.798013000,54.230.130.62
35,66,1647363492.798019000,192.168.10.155
36,243,1647363492.798924000,192.168.10.155
37,130,1647363492.799200000,192.168.10.155
38,104,1647363492.799221000,192.168.10.155
39,518,1647363492.799314000,192.168.10.155
40,-66,1647363492.801333000,54.230.130.62
41,-104,1647363492.801395000,54.230.130.62
42,66,1647363492.801420000,192.168.10.155
43,-66,1647363492.801721000,54.239.168.21
44,-66,1647363492.801721000,54.230.130.62
45,-66,1647363492.801787000,54.239.168.21
