index,size,time,ip
0,-74,1640308279.388247000,119.63.197.139
1,54,1640308279.388311000,10.11.121.188
2,571,1640308279.389332000,10.11.121.188
3,-54,1640308279.401027000,119.63.197.139
4,-122,1640308279.401050000,119.63.197.139
5,54,1640308279.401065000,10.11.121.188
6,-3833,1640308279.418865000,119.63.197.139
7,54,1640308279.418911000,10.11.121.188
8,-392,1640308279.418942000,119.63.197.139
9,54,1640308279.418949000,10.11.121.188
10,-63,1640308279.418957000,119.63.197.139
11,54,1640308279.418963000,10.11.121.188
12,180,1640308279.433207000,10.11.121.188
13,599,1640308279.433462000,10.11.121.188
14,-63,1640308279.554217000,119.63.197.139
15,66,1640308279.554248000,10.11.121.188
16,-54,1640308279.564441000,119.63.197.139
17,-54,1640308279.564463000,119.63.197.139
18,-173,1640308279.564470000,119.63.197.139
19,54,1640308279.564484000,10.11.121.188
20,-60,1640308279.564525000,119.63.197.139
21,54,1640308279.564532000,10.11.121.188
22,-99,1640308279.564540000,119.63.197.139
23,54,1640308279.564545000,10.11.121.188
24,-4083,1640308279.632651000,119.63.197.139
25,54,1640308279.632681000,10.11.121.188
26,-6854,1640308279.632736000,119.63.197.139
27,54,1640308279.632747000,10.11.121.188
28,-1414,1640308279.637249000,119.63.197.139
29,54,1640308279.637278000,10.11.121.188
30,-8214,1640308279.665654000,119.63.197.139
31,54,1640308279.665679000,10.11.121.188
32,-5494,1640308279.667668000,119.63.197.139
33,54,1640308279.667687000,10.11.121.188
34,-8214,1640308279.683445000,119.63.197.139
35,54,1640308279.683457000,10.11.121.188
36,-5494,1640308279.692767000,119.63.197.139
37,54,1640308279.692783000,10.11.121.188
38,-1414,1640308279.699101000,119.63.197.139
39,54,1640308279.699116000,10.11.121.188
40,-5494,1640308279.703096000,119.63.197.139
41,54,1640308279.703124000,10.11.121.188
42,-2774,1640308279.708379000,119.63.197.139
43,54,1640308279.708399000,10.11.121.188
44,-8214,1640308279.725531000,119.63.197.139
45,54,1640308279.725558000,10.11.121.188
46,-5494,1640308279.855153000,119.63.197.139
47,54,1640308279.855181000,10.11.121.188
48,-2774,1640308279.863726000,119.63.197.139
49,54,1640308279.863775000,10.11.121.188
50,-5494,1640308279.864027000,119.63.197.139
51,54,1640308279.864049000,10.11.121.188
52,-6854,1640308279.991029000,119.63.197.139
53,54,1640308279.991053000,10.11.121.188
54,74,1640308279.995345000,10.11.121.188
55,-2774,1640308279.995735000,119.63.197.139
56,54,1640308279.995762000,10.11.121.188
57,74,1640308280.000763000,10.11.121.188
58,74,1640308280.000976000,10.11.121.188
59,74,1640308280.001087000,10.11.121.188
60,-5714,1640308280.006064000,119.63.197.139
61,54,1640308280.006075000,10.11.121.188
62,914,1640308280.006899000,10.11.121.188
63,-74,1640308280.007905000,119.63.197.139
64,54,1640308280.007929000,10.11.121.188
65,571,1640308280.008133000,10.11.121.188
66,-74,1640308280.012226000,119.63.197.139
67,54,1640308280.012263000,10.11.121.188
68,571,1640308280.012468000,10.11.121.188
69,-74,1640308280.014348000,119.63.197.139
70,54,1640308280.014363000,10.11.121.188
71,-74,1640308280.014371000,119.63.197.139
72,54,1640308280.014377000,10.11.121.188
73,571,1640308280.014507000,10.11.121.188
74,571,1640308280.014639000,10.11.121.188
75,-54,1640308280.021713000,119.63.197.139
76,-54,1640308280.021724000,119.63.197.139
77,-150,1640308280.021728000,119.63.197.139
78,54,1640308280.021738000,10.11.121.188
79,-60,1640308280.021753000,119.63.197.139
80,54,1640308280.021761000,10.11.121.188
81,-99,1640308280.021766000,119.63.197.139
82,54,1640308280.021769000,10.11.121.188
83,105,1640308280.021949000,10.11.121.188
84,914,1640308280.023394000,10.11.121.188
85,74,1640308280.025034000,10.11.121.188
86,-54,1640308280.029685000,119.63.197.139
87,-150,1640308280.029695000,119.63.197.139
88,54,1640308280.029703000,10.11.121.188
89,-105,1640308280.029719000,119.63.197.139
90,54,1640308280.029722000,10.11.121.188
91,-99,1640308280.029728000,119.63.197.139
