index,size,time,ip
0,74,1640308383.874197000,10.11.121.188
1,-74,1640308383.892364000,119.63.197.151
2,54,1640308383.892443000,10.11.121.188
3,571,1640308383.893333000,10.11.121.188
4,-54,1640308383.906924000,119.63.197.151
5,-122,1640308383.908732000,119.63.197.151
6,54,1640308383.908763000,10.11.121.188
7,-3833,1640308383.908815000,119.63.197.151
8,54,1640308383.908829000,10.11.121.188
9,-392,1640308383.911396000,119.63.197.151
10,54,1640308383.911422000,10.11.121.188
11,-63,1640308383.911451000,119.63.197.151
12,54,1640308383.911464000,10.11.121.188
13,180,1640308383.917878000,10.11.121.188
14,599,1640308383.918197000,10.11.121.188
15,-63,1640308383.920944000,119.63.197.151
16,66,1640308383.920963000,10.11.121.188
17,54,1640308383.924969000,10.11.121.188
18,-54,1640308383.931264000,119.63.197.151
19,-173,1640308383.931289000,119.63.197.151
20,54,1640308383.931305000,10.11.121.188
21,-60,1640308383.931349000,119.63.197.151
22,54,1640308383.931356000,10.11.121.188
23,-99,1640308383.931364000,119.63.197.151
24,54,1640308383.931369000,10.11.121.188
25,-54,1640308383.931376000,119.63.197.151
26,-1874,1640308384.020335000,119.63.197.151
27,54,1640308384.020361000,10.11.121.188
28,-3873,1640308384.020407000,119.63.197.151
29,54,1640308384.020414000,10.11.121.188
30,-5494,1640308384.020424000,119.63.197.151
31,54,1640308384.020434000,10.11.121.188
32,-5494,1640308384.034793000,119.63.197.151
33,54,1640308384.034807000,10.11.121.188
34,-2774,1640308384.035001000,119.63.197.151
35,54,1640308384.035012000,10.11.121.188
36,-2774,1640308384.037491000,119.63.197.151
37,54,1640308384.037510000,10.11.121.188
38,-2774,1640308384.039622000,119.63.197.151
39,54,1640308384.039631000,10.11.121.188
40,-2774,1640308384.048293000,119.63.197.151
41,54,1640308384.048311000,10.11.121.188
42,-2272,1640308384.049204000,119.63.197.151
43,54,1640308384.049215000,10.11.121.188
44,-1538,1640308384.070988000,119.63.197.151
45,54,1640308384.071021000,10.11.121.188
46,-4134,1640308384.071078000,119.63.197.151
47,54,1640308384.071091000,10.11.121.188
48,-5494,1640308384.071290000,119.63.197.151
49,54,1640308384.071333000,10.11.121.188
50,-1414,1640308384.072349000,119.63.197.151
51,-1414,1640308384.075187000,119.63.197.151
52,54,1640308384.075205000,10.11.121.188
53,-10934,1640308384.087067000,119.63.197.151
54,54,1640308384.087178000,10.11.121.188
55,-2774,1640308384.089214000,119.63.197.151
56,54,1640308384.089332000,10.11.121.188
57,-54,1640308384.092947000,203.119.169.17
58,54,1640308384.092966000,10.11.121.188
59,-13654,1640308384.106323000,119.63.197.151
60,54,1640308384.106518000,10.11.121.188
61,74,1640308384.118025000,10.11.121.188
62,74,1640308384.118074000,10.11.121.188
63,74,1640308384.118094000,10.11.121.188
64,74,1640308384.118118000,10.11.121.188
65,74,1640308384.118138000,10.11.121.188
66,74,1640308384.118158000,10.11.121.188
67,74,1640308384.118248000,10.11.121.188
68,74,1640308384.118340000,10.11.121.188
69,74,1640308384.118413000,10.11.121.188
70,74,1640308384.118488000,10.11.121.188
71,-1414,1640308384.119302000,119.63.197.151
72,54,1640308384.119310000,10.11.121.188
73,-1909,1640308384.123862000,119.63.197.151
74,54,1640308384.123871000,10.11.121.188
75,-1538,1640308384.123885000,119.63.197.151
76,54,1640308384.123887000,10.11.121.188
77,-1326,1640308384.123889000,119.63.197.151
78,54,1640308384.123891000,10.11.121.188
79,-8214,1640308384.123915000,119.63.197.151
80,54,1640308384.123926000,10.11.121.188
81,-74,1640308384.128590000,119.63.197.151
82,54,1640308384.128614000,10.11.121.188
83,571,1640308384.128837000,10.11.121.188
84,-74,1640308384.129688000,119.63.197.151
85,54,1640308384.129710000,10.11.121.188
86,-74,1640308384.129719000,119.63.197.151
87,54,1640308384.129724000,10.11.121.188
88,571,1640308384.129957000,10.11.121.188
89,571,1640308384.130225000,10.11.121.188
90,-74,1640308384.131926000,119.63.197.151
91,54,1640308384.131944000,10.11.121.188
92,-1021,1640308384.131951000,119.63.197.151
93,54,1640308384.131955000,10.11.121.188
94,571,1640308384.132119000,10.11.121.188
95,831,1640308384.132827000,10.11.121.188
96,-54,1640308384.140378000,119.63.197.151
97,-54,1640308384.141844000,119.63.197.151
98,-150,1640308384.141856000,119.63.197.151
99,54,1640308384.141865000,10.11.121.188
100,-60,1640308384.141883000,119.63.197.151
101,54,1640308384.141887000,10.11.121.188
102,-99,1640308384.141892000,119.63.197.151
103,54,1640308384.141896000,10.11.121.188
104,-150,1640308384.141900000,119.63.197.151
105,54,1640308384.141904000,10.11.121.188
106,-60,1640308384.141911000,119.63.197.151
107,54,1640308384.141914000,10.11.121.188
108,-99,1640308384.141918000,119.63.197.151
109,54,1640308384.141921000,10.11.121.188
110,-54,1640308384.141925000,119.63.197.151
111,-150,1640308384.141942000,119.63.197.151
112,54,1640308384.141946000,10.11.121.188
113,-60,1640308384.141951000,119.63.197.151
114,54,1640308384.141955000,10.11.121.188
115,-99,1640308384.141958000,119.63.197.151
116,54,1640308384.141962000,10.11.121.188
117,105,1640308384.142072000,10.11.121.188
118,105,1640308384.142247000,10.11.121.188
119,105,1640308384.142360000,10.11.121.188
120,831,1640308384.142512000,10.11.121.188
121,817,1640308384.142615000,10.11.121.188
122,819,1640308384.142706000,10.11.121.188
123,-54,1640308384.146169000,119.63.197.151
124,-54,1640308384.146182000,119.63.197.151
125,-150,1640308384.146793000,119.63.197.151
126,54,1640308384.146809000,10.11.121.188
127,-60,1640308384.146831000,119.63.197.151
128,54,1640308384.146838000,10.11.121.188
129,-99,1640308384.146847000,119.63.197.151
130,54,1640308384.146854000,10.11.121.188
131,105,1640308384.148409000,10.11.121.188
132,-99,1640308384.150269000,119.63.197.151
133,66,1640308384.150289000,10.11.121.188
134,74,1640308384.150729000,10.11.121.188
135,-99,1640308384.151338000,119.63.197.151
136,66,1640308384.151346000,10.11.121.188
137,-99,1640308384.151353000,119.63.197.151
138,66,1640308384.151355000,10.11.121.188
139,-54,1640308384.152363000,119.63.197.151
140,-54,1640308384.153780000,119.63.197.151
141,-54,1640308384.153787000,119.63.197.151
142,-54,1640308384.153790000,119.63.197.151
143,-54,1640308384.153793000,119.63.197.151
144,-54,1640308384.153795000,119.63.197.151
145,-99,1640308384.156128000,119.63.197.151
146,66,1640308384.156138000,10.11.121.188
147,-54,1640308384.161533000,119.63.197.151
148,-1531,1640308384.200019000,119.63.197.151
149,54,1640308384.200036000,10.11.121.188
150,-4083,1640308384.200055000,119.63.197.151
151,54,1640308384.200061000,10.11.121.188
152,-2774,1640308384.200065000,119.63.197.151
153,54,1640308384.200068000,10.11.121.188
154,-2774,1640308384.200241000,119.63.197.151
155,54,1640308384.200250000,10.11.121.188
156,-2774,1640308384.203766000,119.63.197.151
157,54,1640308384.203779000,10.11.121.188
158,-1531,1640308384.209985000,119.63.197.151
159,54,1640308384.210003000,10.11.121.188
160,-4083,1640308384.210027000,119.63.197.151
161,54,1640308384.210033000,10.11.121.188
162,-1531,1640308384.210037000,119.63.197.151
163,54,1640308384.210040000,10.11.121.188
164,-6854,1640308384.210045000,119.63.197.151
165,54,1640308384.210047000,10.11.121.188
166,-2774,1640308384.210053000,119.63.197.151
167,54,1640308384.210056000,10.11.121.188
168,-1363,1640308384.214898000,119.63.197.151
169,54,1640308384.214930000,10.11.121.188
170,-1712,1640308384.214974000,119.63.197.151
171,54,1640308384.214991000,10.11.121.188
172,-1531,1640308384.215007000,119.63.197.151
173,54,1640308384.215016000,10.11.121.188
174,-2774,1640308384.215088000,119.63.197.151
175,54,1640308384.215107000,10.11.121.188
176,74,1640308384.218922000,10.11.121.188
177,-1363,1640308384.222899000,119.63.197.151
178,54,1640308384.222914000,10.11.121.188
179,-4134,1640308384.222935000,119.63.197.151
180,54,1640308384.222939000,10.11.121.188
181,-2438,1640308384.222972000,119.63.197.151
182,54,1640308384.222979000,10.11.121.188
183,-3847,1640308384.222985000,119.63.197.151
184,54,1640308384.222987000,10.11.121.188
185,-1414,1640308384.222990000,119.63.197.151
186,54,1640308384.222993000,10.11.121.188
187,864,1640308384.225015000,10.11.121.188
188,-8214,1640308384.227492000,119.63.197.151
189,54,1640308384.227506000,10.11.121.188
190,-2774,1640308384.227554000,119.63.197.151
191,54,1640308384.227564000,10.11.121.188
192,-975,1640308384.233285000,119.63.197.151
193,54,1640308384.233301000,10.11.121.188
194,74,1640308384.237277000,10.11.121.188
195,-54,1640308384.238962000,119.63.197.151
196,-74,1640308384.241073000,180.76.5.106
197,66,1640308384.241120000,10.11.121.188
198,583,1640308384.241506000,10.11.121.188
199,-74,1640308384.243218000,180.76.5.106
200,66,1640308384.243269000,10.11.121.188
201,583,1640308384.243646000,10.11.121.188
202,-74,1640308384.244254000,180.76.5.106
203,66,1640308384.244273000,10.11.121.188
204,583,1640308384.244531000,10.11.121.188
205,-74,1640308384.245325000,180.76.5.106
206,66,1640308384.245366000,10.11.121.188
207,583,1640308384.245667000,10.11.121.188
208,-74,1640308384.246377000,180.76.5.106
209,66,1640308384.246420000,10.11.121.188
210,583,1640308384.246713000,10.11.121.188
211,-74,1640308384.247464000,180.76.5.106
212,66,1640308384.247480000,10.11.121.188
213,583,1640308384.247726000,10.11.121.188
214,-74,1640308384.276522000,180.76.5.78
215,66,1640308384.276587000,10.11.121.188
216,583,1640308384.277153000,10.11.121.188
217,-4083,1640308384.294158000,119.63.197.151
218,54,1640308384.294185000,10.11.121.188
219,-4108,1640308384.294230000,119.63.197.151
220,54,1640308384.294238000,10.11.121.188
221,-66,1640308384.324443000,115.238.242.38
222,54,1640308384.324511000,10.11.121.188
223,571,1640308384.325118000,10.11.121.188
224,-74,1640308384.341041000,180.76.5.78
225,66,1640308384.341107000,10.11.121.188
226,583,1640308384.341585000,10.11.121.188
227,-74,1640308384.343476000,180.76.5.106
228,66,1640308384.343505000,10.11.121.188
229,-74,1640308384.346630000,180.76.5.106
230,66,1640308384.346659000,10.11.121.188
231,-74,1640308384.347740000,180.76.5.106
232,66,1640308384.347766000,10.11.121.188
233,-74,1640308384.353366000,180.76.5.106
