index,size,time,ip
0,-54,1640313789.991767000,203.119.144.58
1,54,1640313789.991800000,10.11.121.188
2,74,1640313789.992837000,10.11.121.188
3,-74,1640313790.011550000,119.63.197.139
4,54,1640313790.011617000,10.11.121.188
5,571,1640313790.012519000,10.11.121.188
6,-54,1640313790.040243000,119.63.197.139
7,-122,1640313790.040265000,119.63.197.139
8,54,1640313790.040283000,10.11.121.188
9,-3833,1640313790.040330000,119.63.197.139
10,54,1640313790.040341000,10.11.121.188
11,-392,1640313790.040353000,119.63.197.139
12,54,1640313790.040359000,10.11.121.188
13,-63,1640313790.040366000,119.63.197.139
14,54,1640313790.040372000,10.11.121.188
15,-63,1640313790.040380000,119.63.197.139
16,66,1640313790.040387000,10.11.121.188
17,180,1640313790.054352000,10.11.121.188
18,599,1640313790.054570000,10.11.121.188
19,-54,1640313790.069571000,119.63.197.139
20,-54,1640313790.069597000,119.63.197.139
21,-173,1640313790.069603000,119.63.197.139
22,54,1640313790.069618000,10.11.121.188
23,-105,1640313790.069662000,119.63.197.139
24,54,1640313790.069669000,10.11.121.188
25,-1892,1640313790.137512000,119.63.197.139
26,54,1640313790.137540000,10.11.121.188
27,-2377,1640313790.137583000,119.63.197.139
28,54,1640313790.137591000,10.11.121.188
29,-2774,1640313790.137602000,119.63.197.139
30,54,1640313790.137607000,10.11.121.188
31,-6854,1640313790.192687000,119.63.197.139
32,54,1640313790.192722000,10.11.121.188
33,-10934,1640313790.198207000,119.63.197.139
34,54,1640313790.198255000,10.11.121.188
35,-8131,1640313790.219591000,119.63.197.139
36,54,1640313790.219608000,10.11.121.188
37,-1331,1640313790.219627000,119.63.197.139
38,66,1640313790.219633000,10.11.121.188
39,-2774,1640313790.219637000,119.63.197.139
40,54,1640313790.219641000,10.11.121.188
41,-5494,1640313790.226699000,119.63.197.139
42,54,1640313790.226718000,10.11.121.188
43,-2774,1640313790.226791000,119.63.197.139
44,54,1640313790.226811000,10.11.121.188
45,-8214,1640313790.232009000,119.63.197.139
46,54,1640313790.232025000,10.11.121.188
47,-5494,1640313790.232096000,119.63.197.139
48,54,1640313790.232105000,10.11.121.188
49,-2774,1640313790.235236000,119.63.197.139
50,54,1640313790.235250000,10.11.121.188
51,-5494,1640313790.246948000,119.63.197.139
52,54,1640313790.246966000,10.11.121.188
53,-8214,1640313790.250151000,119.63.197.139
54,54,1640313790.250172000,10.11.121.188
55,-5494,1640313790.256407000,119.63.197.139
56,54,1640313790.256428000,10.11.121.188
57,-2385,1640313790.256512000,119.63.197.139
58,54,1640313790.256526000,10.11.121.188
59,-2712,1640313790.256541000,119.63.197.139
60,54,1640313790.256545000,10.11.121.188
61,74,1640313790.261470000,10.11.121.188
62,74,1640313790.261603000,10.11.121.188
63,74,1640313790.261765000,10.11.121.188
64,74,1640313790.261889000,10.11.121.188
65,-1557,1640313790.265396000,119.63.197.139
66,54,1640313790.265420000,10.11.121.188
67,-385,1640313790.265437000,119.63.197.139
68,54,1640313790.265440000,10.11.121.188
69,849,1640313790.266331000,10.11.121.188
70,74,1640313790.268927000,10.11.121.188
71,74,1640313790.268973000,10.11.121.188
72,74,1640313790.269001000,10.11.121.188
73,74,1640313790.269028000,10.11.121.188
74,74,1640313790.269062000,10.11.121.188
75,74,1640313790.269087000,10.11.121.188
76,-74,1640313790.276730000,119.63.197.139
77,54,1640313790.276756000,10.11.121.188
