index,size,time,ip
0,74,1640307853.191685000,10.11.121.188
1,-74,1640307853.209480000,119.63.197.151
2,54,1640307853.209531000,10.11.121.188
3,571,1640307853.210229000,10.11.121.188
4,-54,1640307853.225539000,119.63.197.151
5,-122,1640307853.225578000,119.63.197.151
6,54,1640307853.225605000,10.11.121.188
7,-3833,1640307853.228637000,119.63.197.151
8,54,1640307853.228670000,10.11.121.188
9,-392,1640307853.228690000,119.63.197.151
10,54,1640307853.228695000,10.11.121.188
11,-63,1640307853.228699000,119.63.197.151
12,54,1640307853.228703000,10.11.121.188
13,-63,1640307853.236386000,119.63.197.151
14,66,1640307853.236424000,10.11.121.188
15,180,1640307853.242415000,10.11.121.188
16,599,1640307853.243059000,10.11.121.188
17,-54,1640307853.257304000,119.63.197.151
18,-173,1640307853.257327000,119.63.197.151
19,54,1640307853.257347000,10.11.121.188
20,-60,1640307853.257383000,119.63.197.151
21,54,1640307853.257390000,10.11.121.188
22,-99,1640307853.257399000,119.63.197.151
23,54,1640307853.257407000,10.11.121.188
24,-54,1640307853.257414000,119.63.197.151
25,-2981,1640307853.325115000,119.63.197.151
26,54,1640307853.325142000,10.11.121.188
27,-1288,1640307853.325183000,119.63.197.151
28,54,1640307853.325190000,10.11.121.188
29,-2774,1640307853.334200000,119.63.197.151
30,54,1640307853.334232000,10.11.121.188
31,-4134,1640307853.356057000,119.63.197.151
32,54,1640307853.356101000,10.11.121.188
33,-6854,1640307853.358305000,119.63.197.151
34,54,1640307853.358334000,10.11.121.188
35,-1414,1640307853.358544000,119.63.197.151
36,54,1640307853.358562000,10.11.121.188
37,-8214,1640307853.389650000,119.63.197.151
38,54,1640307853.389679000,10.11.121.188
39,-5494,1640307853.396522000,119.63.197.151
40,54,1640307853.396543000,10.11.121.188
41,-1414,1640307853.396739000,119.63.197.151
42,54,1640307853.396750000,10.11.121.188
43,-8214,1640307853.407546000,119.63.197.151
44,54,1640307853.407577000,10.11.121.188
45,-13654,1640307853.432929000,119.63.197.151
46,54,1640307853.433159000,10.11.121.188
47,-10934,1640307853.451501000,119.63.197.151
48,54,1640307853.451667000,10.11.121.188
49,-2774,1640307853.457391000,119.63.197.151
50,54,1640307853.457424000,10.11.121.188
51,74,1640307853.468328000,10.11.121.188
52,74,1640307853.468445000,10.11.121.188
53,74,1640307853.468552000,10.11.121.188
54,74,1640307853.468639000,10.11.121.188
55,-2774,1640307853.471155000,119.63.197.151
56,54,1640307853.471167000,10.11.121.188
57,-5494,1640307853.471211000,119.63.197.151
58,54,1640307853.471216000,10.11.121.188
59,-6854,1640307853.481007000,119.63.197.151
60,54,1640307853.481018000,10.11.121.188
61,74,1640307853.481335000,10.11.121.188
62,74,1640307853.481372000,10.11.121.188
63,74,1640307853.481396000,10.11.121.188
64,74,1640307853.481440000,10.11.121.188
65,74,1640307853.481462000,10.11.121.188
66,74,1640307853.481481000,10.11.121.188
67,-1160,1640307853.490295000,119.63.197.151
68,54,1640307853.490363000,10.11.121.188
69,-74,1640307853.490415000,119.63.197.151
70,54,1640307853.490491000,10.11.121.188
71,-74,1640307853.490514000,119.63.197.151
72,54,1640307853.490541000,10.11.121.188
73,-74,1640307853.490555000,119.63.197.151
74,54,1640307853.490578000,10.11.121.188
75,-74,1640307853.490586000,119.63.197.151
76,54,1640307853.490604000,10.11.121.188
77,571,1640307853.491938000,10.11.121.188
78,571,1640307853.492126000,10.11.121.188
79,571,1640307853.492336000,10.11.121.188
80,571,1640307853.492533000,10.11.121.188
81,831,1640307853.493331000,10.11.121.188
82,-54,1640307853.506108000,119.63.197.151
83,-150,1640307853.506125000,119.63.197.151
84,54,1640307853.506143000,10.11.121.188
85,-60,1640307853.506172000,119.63.197.151
86,54,1640307853.506178000,10.11.121.188
87,-99,1640307853.506187000,119.63.197.151
88,54,1640307853.506191000,10.11.121.188
89,105,1640307853.506632000,10.11.121.188
90,-54,1640307853.511619000,119.63.197.151
91,-54,1640307853.511668000,119.63.197.151
92,831,1640307853.515479000,10.11.121.188
93,-54,1640307853.520479000,119.63.197.151
94,-54,1640307853.520490000,119.63.197.151
95,-150,1640307853.520492000,119.63.197.151
96,54,1640307853.520500000,10.11.121.188
97,-60,1640307853.520518000,119.63.197.151
98,54,1640307853.520521000,10.11.121.188
99,-99,1640307853.520527000,119.63.197.151
100,54,1640307853.520529000,10.11.121.188
101,-150,1640307853.520531000,119.63.197.151
102,54,1640307853.520533000,10.11.121.188
103,-60,1640307853.520536000,119.63.197.151
104,54,1640307853.520538000,10.11.121.188
105,-99,1640307853.520540000,119.63.197.151
106,54,1640307853.520541000,10.11.121.188
