index,size,time,ip
0,74,1640309208.974260000,10.11.121.188
1,-74,1640309208.985638000,119.63.197.151
2,54,1640309208.985704000,10.11.121.188
3,571,1640309208.986585000,10.11.121.188
4,-54,1640309208.999406000,119.63.197.151
5,-122,1640309208.999426000,119.63.197.151
6,54,1640309208.999439000,10.11.121.188
7,-3833,1640309208.999480000,119.63.197.151
8,54,1640309208.999494000,10.11.121.188
9,-392,1640309209.003034000,119.63.197.151
10,54,1640309209.003052000,10.11.121.188
11,-63,1640309209.003072000,119.63.197.151
12,54,1640309209.003078000,10.11.121.188
13,180,1640309209.010947000,10.11.121.188
14,599,1640309209.011241000,10.11.121.188
15,-63,1640309209.012064000,119.63.197.151
16,66,1640309209.012080000,10.11.121.188
17,-54,1640309209.022917000,119.63.197.151
18,-54,1640309209.022939000,119.63.197.151
19,-173,1640309209.022946000,119.63.197.151
20,54,1640309209.022961000,10.11.121.188
21,-60,1640309209.022994000,119.63.197.151
22,54,1640309209.023005000,10.11.121.188
23,-99,1640309209.023017000,119.63.197.151
24,54,1640309209.023025000,10.11.121.188
25,-2774,1640309209.096263000,119.63.197.151
26,54,1640309209.096289000,10.11.121.188
27,-416,1640309209.116427000,119.63.197.151
28,54,1640309209.116453000,10.11.121.188
29,-2560,1640309209.116498000,119.63.197.151
30,54,1640309209.116511000,10.11.121.188
31,-9574,1640309209.116529000,119.63.197.151
32,54,1640309209.116543000,10.11.121.188
33,-1414,1640309209.122727000,119.63.197.151
34,54,1640309209.122746000,10.11.121.188
35,-2774,1640309209.129918000,119.63.197.151
36,54,1640309209.129934000,10.11.121.188
37,-8214,1640309209.129971000,119.63.197.151
38,54,1640309209.129977000,10.11.121.188
39,-2774,1640309209.134331000,119.63.197.151
40,54,1640309209.134348000,10.11.121.188
41,-4134,1640309209.141496000,119.63.197.151
42,54,1640309209.141504000,10.11.121.188
43,-2774,1640309209.143479000,119.63.197.151
44,54,1640309209.143496000,10.11.121.188
45,-5494,1640309209.143560000,119.63.197.151
46,54,1640309209.143575000,10.11.121.188
47,-2774,1640309209.148222000,119.63.197.151
48,54,1640309209.148231000,10.11.121.188
49,-2774,1640309209.152844000,119.63.197.151
50,54,1640309209.152864000,10.11.121.188
51,-8214,1640309209.157051000,119.63.197.151
52,54,1640309209.157183000,10.11.121.188
53,-2774,1640309209.159413000,119.63.197.151
54,54,1640309209.159501000,10.11.121.188
55,-2774,1640309209.164904000,119.63.197.151
56,54,1640309209.164970000,10.11.121.188
57,-10934,1640309209.169856000,119.63.197.151
58,54,1640309209.169879000,10.11.121.188
59,-1414,1640309209.170906000,119.63.197.151
60,54,1640309209.170922000,10.11.121.188
61,-2774,1640309209.176179000,119.63.197.151
62,54,1640309209.176206000,10.11.121.188
63,74,1640309209.181623000,10.11.121.188
64,-2774,1640309209.181714000,119.63.197.151
65,54,1640309209.181726000,10.11.121.188
66,74,1640309209.181824000,10.11.121.188
67,74,1640309209.182016000,10.11.121.188
68,74,1640309209.182147000,10.11.121.188
69,74,1640309209.182249000,10.11.121.188
70,74,1640309209.182370000,10.11.121.188
71,74,1640309209.182510000,10.11.121.188
72,74,1640309209.182615000,10.11.121.188
73,74,1640309209.182721000,10.11.121.188
74,74,1640309209.182821000,10.11.121.188
75,-7215,1640309209.182850000,119.63.197.151
76,54,1640309209.182857000,10.11.121.188
77,902,1640309209.183773000,10.11.121.188
78,-74,1640309209.194216000,119.63.197.151
79,54,1640309209.194251000,10.11.121.188
80,-74,1640309209.194268000,119.63.197.151
81,54,1640309209.194277000,10.11.121.188
82,571,1640309209.194443000,10.11.121.188
83,571,1640309209.194629000,10.11.121.188
84,-54,1640309209.195388000,119.63.197.151
85,-74,1640309209.196336000,119.63.197.151
86,54,1640309209.196354000,10.11.121.188
87,-74,1640309209.196362000,119.63.197.151
88,54,1640309209.196366000,10.11.121.188
89,571,1640309209.196578000,10.11.121.188
90,571,1640309209.196802000,10.11.121.188
91,-54,1640309209.206051000,119.63.197.151
92,-150,1640309209.206064000,119.63.197.151
93,54,1640309209.206075000,10.11.121.188
94,-60,1640309209.206097000,119.63.197.151
95,54,1640309209.206103000,10.11.121.188
96,-99,1640309209.206109000,119.63.197.151
97,54,1640309209.206112000,10.11.121.188
98,105,1640309209.206255000,10.11.121.188
99,902,1640309209.206415000,10.11.121.188
100,-54,1640309209.207246000,119.63.197.151
101,-150,1640309209.207254000,119.63.197.151
102,54,1640309209.207258000,10.11.121.188
103,-60,1640309209.207267000,119.63.197.151
104,54,1640309209.207269000,10.11.121.188
105,-99,1640309209.207271000,119.63.197.151
106,54,1640309209.207272000,10.11.121.188
107,105,1640309209.207432000,10.11.121.188
108,888,1640309209.207570000,10.11.121.188
109,-54,1640309209.212782000,119.63.197.151
110,-150,1640309209.212793000,119.63.197.151
111,54,1640309209.212802000,10.11.121.188
112,-54,1640309209.212821000,119.63.197.151
113,-60,1640309209.212826000,119.63.197.151
114,54,1640309209.212830000,10.11.121.188
115,-99,1640309209.212836000,119.63.197.151
116,54,1640309209.212840000,10.11.121.188
117,-150,1640309209.212844000,119.63.197.151
118,54,1640309209.212856000,10.11.121.188
119,-60,1640309209.212863000,119.63.197.151
120,54,1640309209.212867000,10.11.121.188
121,-99,1640309209.212871000,119.63.197.151
122,54,1640309209.212874000,10.11.121.188
123,105,1640309209.212982000,10.11.121.188
124,105,1640309209.213124000,10.11.121.188
125,890,1640309209.213255000,10.11.121.188
