index,size,time,ip
0,-54,1640315330.600544000,106.11.19.79
1,54,1640315330.600572000,10.11.121.188
2,-54,1640315330.600598000,106.11.19.79
3,54,1640315330.600612000,10.11.121.188
4,-74,1640315330.613560000,119.63.197.139
5,54,1640315330.613627000,10.11.121.188
6,571,1640315330.614484000,10.11.121.188
7,-54,1640315330.628387000,119.63.197.139
8,-122,1640315330.628411000,119.63.197.139
9,54,1640315330.628425000,10.11.121.188
10,-3833,1640315330.633007000,119.63.197.139
11,54,1640315330.633052000,10.11.121.188
12,-392,1640315330.633093000,119.63.197.139
13,54,1640315330.633107000,10.11.121.188
14,-63,1640315330.633121000,119.63.197.139
15,54,1640315330.633170000,10.11.121.188
16,-63,1640315330.639996000,119.63.197.139
17,66,1640315330.640014000,10.11.121.188
18,180,1640315330.643792000,10.11.121.188
19,599,1640315330.644165000,10.11.121.188
20,-54,1640315330.660640000,119.63.197.139
21,-173,1640315330.660662000,119.63.197.139
22,54,1640315330.660678000,10.11.121.188
23,-105,1640315330.660719000,119.63.197.139
24,54,1640315330.660729000,10.11.121.188
25,-54,1640315330.660744000,119.63.197.139
26,-105,1640315330.670045000,119.63.197.139
27,66,1640315330.670074000,10.11.121.188
28,91,1640315330.672951000,10.11.121.188
29,-1414,1640315330.726756000,119.63.197.139
30,54,1640315330.726783000,10.11.121.188
31,-532,1640315330.729280000,119.63.197.139
32,54,1640315330.729307000,10.11.121.188
33,-2377,1640315330.729351000,119.63.197.139
34,54,1640315330.729362000,10.11.121.188
35,-5494,1640315330.729379000,119.63.197.139
36,54,1640315330.729394000,10.11.121.188
37,-2774,1640315330.736439000,119.63.197.139
38,54,1640315330.736455000,10.11.121.188
39,-2774,1640315330.742508000,119.63.197.139
40,54,1640315330.742521000,10.11.121.188
41,-2774,1640315330.742562000,119.63.197.139
42,54,1640315330.742573000,10.11.121.188
43,-2774,1640315330.752198000,119.63.197.139
44,54,1640315330.752205000,10.11.121.188
45,-8214,1640315330.752261000,119.63.197.139
46,54,1640315330.752265000,10.11.121.188
47,-2262,1640315330.753783000,119.63.197.139
48,54,1640315330.753793000,10.11.121.188
49,-1538,1640315330.778255000,119.63.197.139
50,54,1640315330.778284000,10.11.121.188
51,-4083,1640315330.778348000,119.63.197.139
52,54,1640315330.778367000,10.11.121.188
53,-179,1640315330.778384000,119.63.197.139
54,54,1640315330.778387000,10.11.121.188
55,-1414,1640315330.778391000,119.63.197.139
56,54,1640315330.778393000,10.11.121.188
57,-2723,1640315330.778491000,119.63.197.139
58,54,1640315330.778497000,10.11.121.188
59,-2774,1640315330.784022000,119.63.197.139
60,54,1640315330.784036000,10.11.121.188
61,-10548,1640315330.786507000,119.63.197.139
62,-4134,1640315330.786530000,119.63.197.139
63,54,1640315330.786597000,10.11.121.188
64,-2481,1640315330.791785000,119.63.197.139
65,-4083,1640315330.791807000,119.63.197.139
66,-464,1640315330.791811000,119.63.197.139
67,-4083,1640315330.791814000,119.63.197.139
68,-4134,1640315330.791835000,119.63.197.139
69,-2204,1640315330.791883000,119.63.197.139
70,54,1640315330.791929000,10.11.121.188
71,74,1640315330.799912000,10.11.121.188
72,74,1640315330.800014000,10.11.121.188
73,74,1640315330.800098000,10.11.121.188
74,74,1640315330.800171000,10.11.121.188
75,-74,1640315330.811286000,119.63.197.139
