index,size,time,ip
0,74,1640314090.905846000,10.11.121.188
1,-74,1640314090.920956000,119.63.197.139
2,54,1640314090.921013000,10.11.121.188
3,571,1640314090.921662000,10.11.121.188
4,-54,1640314090.935794000,119.63.197.139
5,-122,1640314090.935816000,119.63.197.139
6,54,1640314090.935826000,10.11.121.188
7,-2774,1640314090.935858000,119.63.197.139
8,54,1640314090.935870000,10.11.121.188
9,-1113,1640314090.938592000,119.63.197.139
10,54,1640314090.938620000,10.11.121.188
11,-392,1640314090.938663000,119.63.197.139
12,54,1640314090.938670000,10.11.121.188
13,-63,1640314090.938681000,119.63.197.139
14,54,1640314090.938686000,10.11.121.188
15,-63,1640314090.947071000,119.63.197.139
16,66,1640314090.947102000,10.11.121.188
17,180,1640314090.950776000,10.11.121.188
18,599,1640314090.951015000,10.11.121.188
19,-54,1640314090.963916000,119.63.197.139
20,-173,1640314090.963937000,119.63.197.139
21,54,1640314090.963951000,10.11.121.188
22,-60,1640314090.963992000,119.63.197.139
23,54,1640314090.963998000,10.11.121.188
24,-99,1640314090.964005000,119.63.197.139
25,54,1640314090.964010000,10.11.121.188
26,-54,1640314090.964016000,119.63.197.139
27,-1824,1640314091.061729000,119.63.197.139
28,54,1640314091.061755000,10.11.121.188
29,-2774,1640314091.061795000,119.63.197.139
30,54,1640314091.061801000,10.11.121.188
31,-1203,1640314091.089208000,119.63.197.139
32,54,1640314091.089222000,10.11.121.188
33,-8214,1640314091.089244000,119.63.197.139
34,54,1640314091.089249000,10.11.121.188
35,-2774,1640314091.089313000,119.63.197.139
36,54,1640314091.089328000,10.11.121.188
37,-10934,1640314091.115195000,119.63.197.139
38,54,1640314091.115224000,10.11.121.188
39,-2774,1640314091.120485000,119.63.197.139
40,54,1640314091.120514000,10.11.121.188
41,-1414,1640314091.139224000,119.63.197.139
42,54,1640314091.139237000,10.11.121.188
43,-13654,1640314091.142799000,119.63.197.139
44,54,1640314091.142823000,10.11.121.188
45,-6854,1640314091.157269000,119.63.197.139
46,54,1640314091.157288000,10.11.121.188
47,-6854,1640314091.158603000,119.63.197.139
48,54,1640314091.158620000,10.11.121.188
