index,size,time,ip
0,-54,1640312692.684597000,119.63.197.139
1,-122,1640312692.684619000,119.63.197.139
2,54,1640312692.684634000,10.11.121.188
3,-3833,1640312692.684675000,119.63.197.139
4,54,1640312692.684686000,10.11.121.188
5,-392,1640312692.684694000,119.63.197.139
6,54,1640312692.684702000,10.11.121.188
7,-63,1640312692.684708000,119.63.197.139
8,54,1640312692.684715000,10.11.121.188
9,-63,1640312692.692978000,119.63.197.139
10,66,1640312692.693005000,10.11.121.188
11,180,1640312692.698275000,10.11.121.188
12,599,1640312692.698455000,10.11.121.188
13,-54,1640312692.711429000,119.63.197.139
14,-173,1640312692.711453000,119.63.197.139
15,54,1640312692.711468000,10.11.121.188
16,-60,1640312692.711510000,119.63.197.139
17,54,1640312692.711517000,10.11.121.188
18,-99,1640312692.711525000,119.63.197.139
19,54,1640312692.711531000,10.11.121.188
20,-54,1640312692.721555000,119.63.197.139
21,-54,1640312692.785820000,203.119.211.128
22,54,1640312692.785868000,10.11.121.188
23,-1892,1640312692.797986000,119.63.197.139
24,54,1640312692.798012000,10.11.121.188
25,-2774,1640312692.810945000,119.63.197.139
26,54,1640312692.810963000,10.11.121.188
27,-1135,1640312692.813851000,119.63.197.139
28,54,1640312692.813859000,10.11.121.188
29,-1414,1640312692.813876000,119.63.197.139
30,54,1640312692.813881000,10.11.121.188
31,-6854,1640312692.825476000,119.63.197.139
32,54,1640312692.825486000,10.11.121.188
33,-5494,1640312692.834770000,119.63.197.139
34,54,1640312692.834792000,10.11.121.188
35,-9574,1640312692.849040000,119.63.197.139
36,54,1640312692.849064000,10.11.121.188
37,-1414,1640312692.851310000,119.63.197.139
38,54,1640312692.851324000,10.11.121.188
39,-1414,1640312692.856418000,119.63.197.139
40,54,1640312692.856435000,10.11.121.188
41,-2774,1640312692.861987000,119.63.197.139
42,54,1640312692.861998000,10.11.121.188
43,-8214,1640312692.874135000,119.63.197.139
44,54,1640312692.874226000,10.11.121.188
45,-2774,1640312692.875174000,119.63.197.139
46,54,1640312692.875229000,10.11.121.188
47,-10934,1640312692.896788000,119.63.197.139
48,54,1640312692.896960000,10.11.121.188
49,-2774,1640312692.898080000,119.63.197.139
50,54,1640312692.898188000,10.11.121.188
51,-6854,1640312692.923363000,119.63.197.139
52,54,1640312692.923475000,10.11.121.188
53,-8214,1640312692.930877000,119.63.197.139
54,54,1640312692.930901000,10.11.121.188
55,74,1640312692.939189000,10.11.121.188
56,-2774,1640312692.939288000,119.63.197.139
57,54,1640312692.939307000,10.11.121.188
58,74,1640312692.939336000,10.11.121.188
59,74,1640312692.939706000,10.11.121.188
60,74,1640312692.939851000,10.11.121.188
61,-2774,1640312692.952565000,119.63.197.139
62,54,1640312692.952580000,10.11.121.188
