index,size,time,ip
0,74,1640313196.496830000,10.11.121.188
1,-54,1640313196.504161000,59.82.31.115
2,54,1640313196.504181000,10.11.121.188
3,-74,1640313196.524121000,119.63.197.151
4,54,1640313196.524208000,10.11.121.188
5,571,1640313196.525185000,10.11.121.188
6,-54,1640313196.540608000,119.63.197.151
7,-122,1640313196.545612000,119.63.197.151
8,54,1640313196.545638000,10.11.121.188
9,-3833,1640313196.545682000,119.63.197.151
10,54,1640313196.545700000,10.11.121.188
11,-392,1640313196.545716000,119.63.197.151
12,54,1640313196.545726000,10.11.121.188
13,-63,1640313196.545739000,119.63.197.151
14,54,1640313196.545746000,10.11.121.188
15,180,1640313196.559730000,10.11.121.188
16,599,1640313196.560233000,10.11.121.188
17,-63,1640313196.575304000,119.63.197.151
18,66,1640313196.575328000,10.11.121.188
19,-54,1640313196.575349000,119.63.197.151
20,-54,1640313196.575357000,119.63.197.151
21,-173,1640313196.575362000,119.63.197.151
22,54,1640313196.575367000,10.11.121.188
23,-60,1640313196.575387000,119.63.197.151
24,54,1640313196.575394000,10.11.121.188
25,-99,1640313196.575405000,119.63.197.151
26,54,1640313196.575412000,10.11.121.188
27,-1892,1640313196.649517000,119.63.197.151
28,54,1640313196.649543000,10.11.121.188
29,-2377,1640313196.649587000,119.63.197.151
30,54,1640313196.649598000,10.11.121.188
31,-5494,1640313196.649617000,119.63.197.151
32,54,1640313196.649632000,10.11.121.188
33,-1414,1640313196.651047000,119.63.197.151
34,54,1640313196.651069000,10.11.121.188
35,-2774,1640313196.666919000,119.63.197.151
36,54,1640313196.666936000,10.11.121.188
37,-8214,1640313196.667135000,119.63.197.151
38,54,1640313196.667141000,10.11.121.188
39,-2774,1640313196.674923000,119.63.197.151
40,54,1640313196.674931000,10.11.121.188
41,-4908,1640313196.689640000,119.63.197.151
42,54,1640313196.689668000,10.11.121.188
43,-1538,1640313196.698639000,119.63.197.151
44,54,1640313196.698660000,10.11.121.188
45,-602,1640313196.698694000,119.63.197.151
46,54,1640313196.698700000,10.11.121.188
47,-2774,1640313196.698709000,119.63.197.151
48,54,1640313196.698713000,10.11.121.188
49,-2774,1640313196.703103000,119.63.197.151
50,54,1640313196.703117000,10.11.121.188
51,-2774,1640313196.705801000,119.63.197.151
52,54,1640313196.705809000,10.11.121.188
53,-2774,1640313196.707925000,119.63.197.151
54,54,1640313196.707936000,10.11.121.188
55,-5494,1640313196.716567000,119.63.197.151
56,54,1640313196.716732000,10.11.121.188
57,-2774,1640313196.718269000,119.63.197.151
58,54,1640313196.718367000,10.11.121.188
59,-5494,1640313196.742435000,119.63.197.151
60,54,1640313196.742580000,10.11.121.188
61,-10934,1640313196.758546000,119.63.197.151
62,54,1640313196.758701000,10.11.121.188
63,-4134,1640313196.774146000,119.63.197.151
64,54,1640313196.774169000,10.11.121.188
65,-14892,1640313196.795457000,119.63.197.151
66,54,1640313196.795480000,10.11.121.188
67,74,1640313196.796393000,10.11.121.188
68,74,1640313196.796438000,10.11.121.188
69,74,1640313196.796473000,10.11.121.188
70,74,1640313196.796503000,10.11.121.188
71,74,1640313196.796535000,10.11.121.188
72,74,1640313196.796579000,10.11.121.188
73,849,1640313196.813329000,10.11.121.188
74,74,1640313196.817023000,10.11.121.188
75,74,1640313196.817168000,10.11.121.188
76,74,1640313196.817323000,10.11.121.188
77,-54,1640313196.837315000,119.63.197.151
78,-74,1640313196.837329000,119.63.197.151
79,54,1640313196.837353000,10.11.121.188
80,-74,1640313196.837368000,119.63.197.151
81,54,1640313196.837376000,10.11.121.188
82,-74,1640313196.837381000,119.63.197.151
83,54,1640313196.837386000,10.11.121.188
84,571,1640313196.837674000,10.11.121.188
85,571,1640313196.837999000,10.11.121.188
86,571,1640313196.838265000,10.11.121.188
87,74,1640313196.849293000,10.11.121.188
88,-54,1640313196.861430000,119.63.197.151
89,-150,1640313196.861453000,119.63.197.151
90,54,1640313196.861468000,10.11.121.188
91,-60,1640313196.861511000,119.63.197.151
92,54,1640313196.861522000,10.11.121.188
93,-99,1640313196.861535000,119.63.197.151
94,54,1640313196.861544000,10.11.121.188
95,-54,1640313196.861554000,119.63.197.151
96,-54,1640313196.861565000,119.63.197.151
97,-150,1640313196.861571000,119.63.197.151
98,54,1640313196.861581000,10.11.121.188
99,-105,1640313196.861595000,119.63.197.151
100,54,1640313196.861604000,10.11.121.188
101,-150,1640313196.861646000,119.63.197.151
102,54,1640313196.861656000,10.11.121.188
103,-60,1640313196.861669000,119.63.197.151
104,54,1640313196.861678000,10.11.121.188
105,-99,1640313196.861689000,119.63.197.151
106,54,1640313196.861697000,10.11.121.188
107,105,1640313196.861954000,10.11.121.188
108,105,1640313196.862375000,10.11.121.188
109,105,1640313196.862640000,10.11.121.188
110,849,1640313196.862995000,10.11.121.188
111,835,1640313196.863213000,10.11.121.188
112,837,1640313196.863378000,10.11.121.188
113,-99,1640313196.877623000,119.63.197.151
114,66,1640313196.877648000,10.11.121.188
115,-99,1640313196.877671000,119.63.197.151
116,66,1640313196.877677000,10.11.121.188
117,-105,1640313196.877683000,119.63.197.151
118,66,1640313196.877688000,10.11.121.188
119,-54,1640313196.877693000,119.63.197.151
120,-54,1640313196.877701000,119.63.197.151
121,-54,1640313196.877707000,119.63.197.151
122,-54,1640313196.877710000,119.63.197.151
123,-54,1640313196.877713000,119.63.197.151
124,-54,1640313196.878566000,119.63.197.151
125,-1531,1640313196.882145000,119.63.197.151
126,54,1640313196.882170000,10.11.121.188
127,-4134,1640313196.882218000,119.63.197.151
128,54,1640313196.882235000,10.11.121.188
129,-2774,1640313196.885630000,119.63.197.151
130,54,1640313196.885648000,10.11.121.188
131,-5494,1640313196.889722000,119.63.197.151
132,54,1640313196.889745000,10.11.121.188
133,-2416,1640313196.906270000,119.63.197.151
134,54,1640313196.906284000,10.11.121.188
135,-74,1640313196.923653000,180.76.5.106
136,66,1640313196.923717000,10.11.121.188
137,-74,1640313196.923745000,180.76.5.106
138,66,1640313196.923758000,10.11.121.188
139,-74,1640313196.923765000,180.76.5.106
140,66,1640313196.923776000,10.11.121.188
141,-74,1640313196.923784000,180.76.5.106
142,66,1640313196.923793000,10.11.121.188
143,583,1640313196.924196000,10.11.121.188
144,583,1640313196.924546000,10.11.121.188
145,583,1640313196.924969000,10.11.121.188
146,583,1640313196.925322000,10.11.121.188
147,-1531,1640313196.936057000,119.63.197.151
148,54,1640313196.936096000,10.11.121.188
149,-4083,1640313196.936128000,119.63.197.151
150,54,1640313196.936139000,10.11.121.188
151,-74,1640313196.936149000,180.76.5.106
152,66,1640313196.936181000,10.11.121.188
153,-4083,1640313196.936194000,119.63.197.151
154,54,1640313196.936204000,10.11.121.188
155,-4134,1640313196.936234000,119.63.197.151
156,54,1640313196.936242000,10.11.121.188
157,-1414,1640313196.936252000,119.63.197.151
158,54,1640313196.936258000,10.11.121.188
159,583,1640313196.938014000,10.11.121.188
160,-1829,1640313196.981174000,119.63.197.151
161,54,1640313196.981201000,10.11.121.188
162,74,1640313196.983188000,10.11.121.188
163,-1531,1640313196.993698000,119.63.197.151
164,54,1640313196.993742000,10.11.121.188
165,-4083,1640313196.993777000,119.63.197.151
166,54,1640313196.993790000,10.11.121.188
167,-74,1640313196.993804000,180.76.5.106
168,66,1640313196.993840000,10.11.121.188
169,-4134,1640313196.993856000,119.63.197.151
170,54,1640313196.993866000,10.11.121.188
171,-1414,1640313196.993885000,119.63.197.151
172,54,1640313196.993893000,10.11.121.188
173,583,1640313196.995749000,10.11.121.188
174,-6854,1640313197.021072000,119.63.197.151
175,54,1640313197.021099000,10.11.121.188
176,-74,1640313197.028166000,180.76.5.78
177,66,1640313197.028211000,10.11.121.188
178,-469,1640313197.028238000,119.63.197.151
179,66,1640313197.028250000,10.11.121.188
180,-74,1640313197.028260000,180.76.5.106
181,66,1640313197.028275000,10.11.121.188
182,-2774,1640313197.028285000,119.63.197.151
