index,size,time,ip
0,-66,1649844971.629666,54.230.130.15
1,-1494,1649844971.630420,54.230.130.15
2,66,1649844971.630468,192.168.10.155
3,-1494,1649844971.630744,54.230.130.15
4,66,1649844971.630756,192.168.10.155
5,-1208,1649844971.632186,54.230.130.15
6,66,1649844971.632191,192.168.10.155
7,130,1649844971.634368,192.168.10.155
8,501,1649844971.634486,192.168.10.155
9,-66,1649844971.637003,54.230.130.15
10,-66,1649844971.637891,54.230.130.15
11,-675,1649844971.638314,54.230.130.15
12,66,1649844971.638318,192.168.10.155
13,90,1649844971.638493,192.168.10.155
14,66,1649844971.638506,192.168.10.155
15,-90,1649844971.638695,54.230.130.15
16,54,1649844971.638712,192.168.10.155
17,74,1649844971.640338,192.168.10.155
18,-60,1649844971.641249,54.230.130.15
19,-60,1649844971.641637,54.230.130.15
20,-74,1649844971.643413,54.230.130.15
21,66,1649844971.643437,192.168.10.155
22,583,1649844971.647383,192.168.10.155
23,74,1649844971.647746,192.168.10.155
24,-66,1649844971.650927,54.230.130.15
25,-1494,1649844971.652300,54.230.130.15
26,66,1649844971.652307,192.168.10.155
27,-1494,1649844971.652902,54.230.130.15
28,66,1649844971.652906,192.168.10.155
29,-1208,1649844971.654695,54.230.130.15
30,66,1649844971.654700,192.168.10.155
31,130,1649844971.658338,192.168.10.155
32,508,1649844971.658535,192.168.10.155
33,-74,1649844971.658606,31.13.82.36
34,66,1649844971.658631,192.168.10.155
35,583,1649844971.661558,192.168.10.155
36,-66,1649844971.661643,54.230.130.15
37,74,1649844971.661964,192.168.10.155
38,-66,1649844971.662187,54.230.130.15
39,-1494,1649844971.662950,54.230.130.15
40,66,1649844971.662964,192.168.10.155
41,-2674,1649844971.663315,54.230.130.15
42,-90,1649844971.663316,54.230.130.15
43,66,1649844971.663324,192.168.10.155
44,90,1649844971.663547,192.168.10.155
45,66,1649844971.663568,192.168.10.155
46,74,1649844971.665407,192.168.10.155
47,-74,1649844971.665572,54.230.130.27
48,66,1649844971.665592,192.168.10.155
49,282,1649844971.665745,192.168.10.155
50,-60,1649844971.666841,54.230.130.15
51,-60,1649844971.667203,54.230.130.15
52,-74,1649844971.668581,54.230.130.15
53,66,1649844971.668609,192.168.10.155
54,-66,1649844971.669490,54.230.130.27
55,583,1649844971.670304,192.168.10.155
56,-1494,1649844971.670347,54.230.130.27
57,66,1649844971.670352,192.168.10.155
58,-1494,1649844971.670951,54.230.130.27
59,66,1649844971.670954,192.168.10.155
60,-66,1649844971.672518,44.226.241.1
61,-1109,1649844971.673184,54.230.130.27
62,66,1649844971.673192,192.168.10.155
63,-66,1649844971.674219,31.13.82.36
64,-66,1649844971.674219,54.230.130.15
65,-2826,1649844971.674221,31.13.82.36
66,-741,1649844971.674223,31.13.82.36
67,66,1649844971.674242,192.168.10.155
68,159,1649844971.674253,192.168.10.155
69,66,1649844971.674258,192.168.10.155
70,-1494,1649844971.674880,54.230.130.15
71,66,1649844971.674918,192.168.10.155
72,-1494,1649844971.675321,54.230.130.15
73,66,1649844971.675332,192.168.10.155
74,-1208,1649844971.677633,54.230.130.15
75,66,1649844971.677653,192.168.10.155
76,-66,1649844971.677987,54.230.130.27
77,-237,1649844971.678564,54.230.130.27
78,-135,1649844971.678565,54.230.130.27
79,66,1649844971.678579,192.168.10.155
80,66,1649844971.678595,192.168.10.155
81,538,1649844971.684619,192.168.10.155
82,243,1649844971.685586,192.168.10.155
83,74,1649844971.685845,192.168.10.155
84,130,1649844971.686141,192.168.10.155
85,506,1649844971.686248,192.168.10.155
86,104,1649844971.686562,192.168.10.155
87,-66,1649844971.688193,54.230.130.22
88,-1060,1649844971.688957,54.230.130.22
89,-74,1649844971.688957,117.18.237.29
90,-66,1649844971.688957,54.230.130.15
91,-66,1649844971.688958,54.230.130.15
92,66,1649844971.688963,192.168.10.155
93,66,1649844971.688979,192.168.10.155
94,497,1649844971.689165,192.168.10.155
95,-66,1649844971.689523,54.230.130.27
96,-104,1649844971.689524,54.230.130.27
97,66,1649844971.689533,192.168.10.155
98,-2822,1649844971.690185,54.230.130.15
99,-66,1649844971.690186,54.230.130.27
100,-90,1649844971.690186,54.230.130.15
101,66,1649844971.690196,192.168.10.155
102,90,1649844971.690413,192.168.10.155
103,66,1649844971.690437,192.168.10.155
104,74,1649844971.692543,192.168.10.155
105,-66,1649844971.693097,117.18.237.29
106,-60,1649844971.693440,54.230.130.15
107,-60,1649844971.693790,54.230.130.15
108,-74,1649844971.695783,54.230.130.15
109,66,1649844971.695809,192.168.10.155
110,583,1649844971.700202,192.168.10.155
111,561,1649844971.700649,192.168.10.155
112,-66,1649844971.703575,54.230.130.15
113,-66,1649844971.703939,54.230.130.22
114,-1451,1649844971.704323,54.230.130.22
115,-2922,1649844971.704920,54.230.130.15
116,66,1649844971.704930,192.168.10.155
117,-1208,1649844971.706009,54.230.130.15
118,66,1649844971.706023,192.168.10.155
119,130,1649844971.708318,192.168.10.155
120,518,1649844971.708516,192.168.10.155
121,-66,1649844971.711320,54.230.130.15
122,-66,1649844971.711687,54.230.130.15
123,-996,1649844971.712049,54.230.130.15
124,66,1649844971.712060,192.168.10.155
125,-90,1649844971.712439,54.230.130.15
126,90,1649844971.712701,192.168.10.155
127,66,1649844971.712773,192.168.10.155
128,74,1649844971.714780,192.168.10.155
129,-60,1649844971.715792,54.230.130.15
130,-60,1649844971.716133,54.230.130.15
131,-74,1649844971.717792,54.230.130.15
132,66,1649844971.717811,192.168.10.155
133,583,1649844971.720787,192.168.10.155
134,-66,1649844971.723965,54.230.130.15
135,-1494,1649844971.724457,54.230.130.15
136,66,1649844971.724465,192.168.10.155
137,-1494,1649844971.725076,54.230.130.15
138,66,1649844971.725084,192.168.10.155
139,-1208,1649844971.726262,54.230.130.15
140,66,1649844971.726266,192.168.10.155
141,130,1649844971.729061,192.168.10.155
142,518,1649844971.729209,192.168.10.155
143,-66,1649844971.731955,54.230.130.15
144,-66,1649844971.731956,54.230.130.15
145,-675,1649844971.732337,54.230.130.15
146,66,1649844971.732346,192.168.10.155
147,90,1649844971.732565,192.168.10.155
148,66,1649844971.732586,192.168.10.155
149,-90,1649844971.732952,54.230.130.15
150,54,1649844971.732970,192.168.10.155
151,-60,1649844971.737304,54.230.130.15
152,-60,1649844971.737694,54.230.130.15
153,66,1649844971.746932,192.168.10.155
154,74,1649844971.757945,192.168.10.155
155,-74,1649844971.761055,54.230.130.15
156,66,1649844971.761079,192.168.10.155
157,583,1649844971.763055,192.168.10.155
158,-66,1649844971.766086,54.230.130.15
159,-1494,1649844971.766818,54.230.130.15
