index,size,time,ip
0,583,1649995637.710893,192.168.10.155
1,-66,1649995637.714267,54.230.130.16
2,-1494,1649995637.714813,54.230.130.16
3,66,1649995637.714833,192.168.10.155
4,-1494,1649995637.715430,54.230.130.16
5,66,1649995637.715438,192.168.10.155
6,74,1649995637.716068,192.168.10.155
7,-1208,1649995637.717412,54.230.130.16
8,66,1649995637.717427,192.168.10.155
9,-74,1649995637.720174,117.18.237.29
10,66,1649995637.720206,192.168.10.155
11,497,1649995637.720915,192.168.10.155
12,-66,1649995637.725546,117.18.237.29
13,130,1649995637.725792,192.168.10.155
14,500,1649995637.726026,192.168.10.155
15,-865,1649995637.726363,117.18.237.29
16,66,1649995637.726377,192.168.10.155
17,-66,1649995637.728212,54.230.130.16
18,-66,1649995637.728730,54.230.130.16
19,-610,1649995637.729300,54.230.130.16
20,66,1649995637.729311,192.168.10.155
21,90,1649995637.729634,192.168.10.155
22,66,1649995637.729663,192.168.10.155
23,-90,1649995637.729927,54.230.130.16
24,54,1649995637.729951,192.168.10.155
25,130,1649995637.730295,192.168.10.155
26,-66,1649995637.740941,31.13.82.36
27,-237,1649995637.741565,31.13.82.36
28,66,1649995637.741585,192.168.10.155
29,-146,1649995637.741891,31.13.82.36
30,66,1649995637.741901,192.168.10.155
31,236,1649995637.775962,192.168.10.155
32,398,1649995637.775987,192.168.10.155
33,74,1649995637.776398,192.168.10.155
34,97,1649995637.776411,192.168.10.155
35,74,1649995637.776469,192.168.10.155
36,-74,1649995637.779163,54.230.130.16
37,66,1649995637.779180,192.168.10.155
38,-74,1649995637.779549,54.230.130.22
39,66,1649995637.779554,192.168.10.155
40,583,1649995637.780926,192.168.10.155
41,284,1649995637.781064,192.168.10.155
42,-66,1649995637.785272,54.230.130.22
43,-66,1649995637.785653,54.230.130.16
44,-2922,1649995637.786122,54.230.130.22
45,66,1649995637.786131,192.168.10.155
46,-2922,1649995637.786731,54.230.130.16
47,66,1649995637.786744,192.168.10.155
48,-66,1649995637.787324,31.13.82.36
49,-66,1649995637.787324,31.13.82.36
50,-66,1649995637.787325,31.13.82.36
51,-110,1649995637.787737,31.13.82.36
52,-1122,1649995637.787738,54.230.130.22
53,-1208,1649995637.787738,54.230.130.16
54,66,1649995637.787748,192.168.10.155
55,66,1649995637.787763,192.168.10.155
56,66,1649995637.787784,192.168.10.155
57,159,1649995637.789181,192.168.10.155
58,-66,1649995637.793305,54.230.130.22
59,-237,1649995637.793306,54.230.130.22
60,66,1649995637.793326,192.168.10.155
61,130,1649995637.793572,192.168.10.155
62,494,1649995637.793757,192.168.10.155
63,526,1649995637.794138,192.168.10.155
64,-66,1649995637.796331,54.230.130.16
65,-66,1649995637.796812,54.230.130.16
66,-66,1649995637.797149,54.230.130.22
67,-7206,1649995637.797698,54.230.130.16
68,-90,1649995637.797698,54.230.130.16
69,-66,1649995637.797699,54.230.130.16
70,66,1649995637.797708,192.168.10.155
71,66,1649995637.797724,192.168.10.155
72,90,1649995637.797997,192.168.10.155
73,66,1649995637.798017,192.168.10.155
74,-1047,1649995637.798308,54.230.130.22
75,66,1649995637.798317,192.168.10.155
76,74,1649995637.801231,192.168.10.155
77,-60,1649995637.802816,54.230.130.16
78,549,1649995637.803476,192.168.10.155
79,-60,1649995637.803660,54.230.130.16
80,-74,1649995637.804279,54.230.130.16
