index,size,time,ip
0,78,1649587353.020923,192.168.1.3
1,78,1649587353.021391,192.168.1.3
2,-74,1649587353.064807,13.249.146.146
3,-74,1649587353.064818,13.249.146.146
4,66,1649587353.0649,192.168.1.3
5,66,1649587353.06493,192.168.1.3
6,583,1649587353.065595,192.168.1.3
7,583,1649587353.06613,192.168.1.3
8,-66,1649587353.103439,13.249.146.146
9,-66,1649587353.104566,13.249.146.146
10,-1468,1649587353.108875,13.249.146.146
11,-1468,1649587353.108879,13.249.146.146
12,-1468,1649587353.10888,13.249.146.146
13,66,1649587353.10893,192.168.1.3
14,66,1649587353.109041,192.168.1.3
15,-1115,1649587353.113853,13.249.146.146
16,66,1649587353.113924,192.168.1.3
17,-1468,1649587353.11967,13.249.146.146
18,-1468,1649587353.119673,13.249.146.146
19,-1468,1649587353.119675,13.249.146.146
20,66,1649587353.119729,192.168.1.3
21,66,1649587353.119836,192.168.1.3
22,-1115,1649587353.121434,13.249.146.146
23,66,1649587353.121469,192.168.1.3
24,130,1649587353.123679,192.168.1.3
25,130,1649587353.12381,192.168.1.3
26,66,1649587353.12389,192.168.1.3
27,158,1649587353.123938,192.168.1.3
28,963,1649587353.124111,192.168.1.3
29,-66,1649587353.154845,13.249.146.146
30,-66,1649587353.154847,13.249.146.146
31,-66,1649587353.155461,13.249.146.146
32,-66,1649587353.155462,13.249.146.146
33,-137,1649587353.155466,13.249.146.146
34,-66,1649587353.155466,13.249.146.146
35,66,1649587353.155526,192.168.1.3
36,66,1649587353.155537,192.168.1.3
37,97,1649587353.15564,192.168.1.3
38,-66,1649587353.177368,13.249.146.146
39,-1172,1649587353.365313,13.249.146.146
40,66,1649587353.365381,192.168.1.3
41,-1468,1649587353.36568,13.249.146.146
42,-1468,1649587353.365683,13.249.146.146
43,-1468,1649587353.365686,13.249.146.146
44,-680,1649587353.365688,13.249.146.146
45,-1468,1649587353.36569,13.249.146.146
46,-1468,1649587353.365692,13.249.146.146
47,-1468,1649587353.365694,13.249.146.146
48,-1468,1649587353.365696,13.249.146.146
49,-1357,1649587353.365716,13.249.146.146
50,66,1649587353.365753,192.168.1.3
51,66,1649587353.365779,192.168.1.3
52,66,1649587353.367181,192.168.1.3
53,-1468,1649587353.449941,13.249.146.146
54,-1468,1649587353.449942,13.249.146.146
55,66,1649587353.449987,192.168.1.3
56,66,1649587353.450569,192.168.1.3
57,-1468,1649587353.451511,13.249.146.146
58,-1468,1649587353.451512,13.249.146.146
59,66,1649587353.451579,192.168.1.3
60,-1468,1649587353.452431,13.249.146.146
61,-1468,1649587353.452432,13.249.146.146
62,66,1649587353.452456,192.168.1.3
63,-680,1649587353.454033,13.249.146.146
64,66,1649587353.454056,192.168.1.3
65,66,1649587353.454505,192.168.1.3
66,-1468,1649587353.485307,13.249.146.146
67,-1468,1649587353.485308,13.249.146.146
68,66,1649587353.485342,192.168.1.3
69,66,1649587353.485394,192.168.1.3
70,-1468,1649587353.486313,13.249.146.146
71,-1468,1649587353.486314,13.249.146.146
72,66,1649587353.486336,192.168.1.3
73,66,1649587353.486678,192.168.1.3
74,-1468,1649587353.48714,13.249.146.146
75,-1468,1649587353.487141,13.249.146.146
76,66,1649587353.487164,192.168.1.3
77,66,1649587353.4872,192.168.1.3
78,-1468,1649587353.48833,13.249.146.146
79,-1468,1649587353.488331,13.249.146.146
80,66,1649587353.488347,192.168.1.3
81,66,1649587353.488378,192.168.1.3
82,-1468,1649587353.489114,13.249.146.146
83,-1468,1649587353.489115,13.249.146.146
84,66,1649587353.489142,192.168.1.3
85,78,1649587353.489367,192.168.1.3
86,66,1649587353.489447,192.168.1.3
87,-1468,1649587353.490256,13.249.146.146
88,-1468,1649587353.490257,13.249.146.146
89,66,1649587353.490274,192.168.1.3
90,66,1649587353.490306,192.168.1.3
91,-138,1649587353.491347,13.249.146.146
92,-1177,1649587353.491667,13.249.146.146
93,66,1649587353.491736,192.168.1.3
94,-1468,1649587353.540419,13.249.146.146
95,-1468,1649587353.540421,13.249.146.146
96,66,1649587353.540461,192.168.1.3
97,66,1649587353.540514,192.168.1.3
98,-462,1649587353.540951,13.249.146.146
99,-1468,1649587353.540952,13.249.146.146
100,-1468,1649587353.540954,13.249.146.146
101,66,1649587353.540975,192.168.1.3
102,66,1649587353.541008,192.168.1.3
103,-1468,1649587353.542171,13.249.146.146
104,-1468,1649587353.542173,13.249.146.146
105,66,1649587353.542189,192.168.1.3
106,66,1649587353.542391,192.168.1.3
107,-1468,1649587353.543427,13.249.146.146
108,-1468,1649587353.543429,13.249.146.146
109,66,1649587353.543451,192.168.1.3
110,66,1649587353.543484,192.168.1.3
111,-1468,1649587353.544583,13.249.146.146
112,-1468,1649587353.544585,13.249.146.146
113,66,1649587353.544603,192.168.1.3
114,66,1649587353.544635,192.168.1.3
115,-1468,1649587353.54594,13.249.146.146
116,-1468,1649587353.545941,13.249.146.146
117,66,1649587353.545962,192.168.1.3
118,66,1649587353.545995,192.168.1.3
119,-1468,1649587353.547001,13.249.146.146
120,-1468,1649587353.547002,13.249.146.146
121,66,1649587353.547024,192.168.1.3
122,66,1649587353.547055,192.168.1.3
123,-1468,1649587353.548076,13.249.146.146
124,-1468,1649587353.548078,13.249.146.146
125,66,1649587353.548109,192.168.1.3
126,66,1649587353.54862,192.168.1.3
127,-1468,1649587353.54907,13.249.146.146
128,-1468,1649587353.549071,13.249.146.146
129,66,1649587353.549095,192.168.1.3
130,66,1649587353.549128,192.168.1.3
131,-1468,1649587353.550212,13.249.146.146
132,-1468,1649587353.550214,13.249.146.146
133,66,1649587353.550246,192.168.1.3
134,66,1649587353.550382,192.168.1.3
135,-274,1649587353.55134,13.249.146.146
136,66,1649587353.551391,192.168.1.3
137,-1468,1649587353.562286,13.249.146.146
138,-1468,1649587353.562287,13.249.146.146
139,-1468,1649587353.562288,13.249.146.146
140,-1468,1649587353.562289,13.249.146.146
141,-1468,1649587353.56229,13.249.146.146
142,-1468,1649587353.562291,13.249.146.146
143,-1468,1649587353.562292,13.249.146.146
144,-1468,1649587353.562293,13.249.146.146
145,66,1649587353.562425,192.168.1.3
146,66,1649587353.562509,192.168.1.3
147,-1468,1649587353.563373,13.249.146.146
148,-1468,1649587353.563375,13.249.146.146
149,-1468,1649587353.563376,13.249.146.146
150,-1312,1649587353.563378,13.249.146.146
151,66,1649587353.563436,192.168.1.3
152,66,1649587353.565277,192.168.1.3
153,-74,1649587353.617862,35.167.149.151
154,66,1649587353.617925,192.168.1.3
155,583,1649587353.618174,192.168.1.3
156,-1468,1649587353.644108,13.249.146.146
157,-1468,1649587353.64411,13.249.146.146
158,-1468,1649587353.644112,13.249.146.146
159,-1468,1649587353.644113,13.249.146.146
160,-1468,1649587353.644114,13.249.146.146
