index,size,time,ip
0,78,1648792580.403633000,192.168.1.3
1,78,1648792580.404026000,192.168.1.3
2,-74,1648792580.446050000,13.249.146.146
3,-74,1648792580.446056000,13.249.146.146
4,66,1648792580.446100000,192.168.1.3
5,66,1648792580.446115000,192.168.1.3
6,583,1648792580.446379000,192.168.1.3
7,583,1648792580.446590000,192.168.1.3
8,-66,1648792580.488914000,13.249.146.146
9,-66,1648792580.488921000,13.249.146.146
10,-1468,1648792580.489721000,13.249.146.146
11,-1468,1648792580.489723000,13.249.146.146
12,-1468,1648792580.489724000,13.249.146.146
13,-1468,1648792580.489731000,13.249.146.146
14,-1468,1648792580.489733000,13.249.146.146
15,-1468,1648792580.489734000,13.249.146.146
16,66,1648792580.489766000,192.168.1.3
17,66,1648792580.489782000,192.168.1.3
18,66,1648792580.489850000,192.168.1.3
19,66,1648792580.490038000,192.168.1.3
20,-1115,1648792580.492022000,13.249.146.146
21,-1115,1648792580.492028000,13.249.146.146
22,66,1648792580.492059000,192.168.1.3
23,66,1648792580.492073000,192.168.1.3
24,130,1648792580.497816000,192.168.1.3
25,130,1648792580.497946000,192.168.1.3
26,66,1648792580.498027000,192.168.1.3
27,158,1648792580.498073000,192.168.1.3
28,963,1648792580.498200000,192.168.1.3
29,-66,1648792580.538403000,13.249.146.146
30,-66,1648792580.538404000,13.249.146.146
31,-66,1648792580.538405000,13.249.146.146
32,-137,1648792580.538406000,13.249.146.146
33,-66,1648792580.538417000,13.249.146.146
34,-66,1648792580.538418000,13.249.146.146
35,-66,1648792580.538419000,13.249.146.146
36,66,1648792580.538475000,192.168.1.3
37,66,1648792580.538583000,192.168.1.3
38,97,1648792580.538723000,192.168.1.3
39,-66,1648792580.580914000,13.249.146.146
40,-1172,1648792580.750606000,13.249.146.146
41,66,1648792580.750685000,192.168.1.3
42,-1468,1648792580.759118000,13.249.146.146
43,-1468,1648792580.759121000,13.249.146.146
44,-1468,1648792580.759122000,13.249.146.146
45,-1468,1648792580.759123000,13.249.146.146
46,66,1648792580.759155000,192.168.1.3
47,66,1648792580.759239000,192.168.1.3
48,-1468,1648792580.760364000,13.249.146.146
49,-1468,1648792580.760366000,13.249.146.146
50,66,1648792580.760388000,192.168.1.3
51,66,1648792580.760522000,192.168.1.3
52,-1468,1648792580.762836000,13.249.146.146
53,-1468,1648792580.762838000,13.249.146.146
54,66,1648792580.762862000,192.168.1.3
55,66,1648792580.762939000,192.168.1.3
56,-561,1648792580.764653000,13.249.146.146
57,66,1648792580.764678000,192.168.1.3
58,-1468,1648792580.858832000,13.249.146.146
59,66,1648792580.858857000,192.168.1.3
60,-1468,1648792580.859643000,13.249.146.146
61,78,1648792580.859683000,192.168.1.3
62,-1468,1648792580.860813000,13.249.146.146
63,-1468,1648792580.860815000,13.249.146.146
64,86,1648792580.860834000,192.168.1.3
65,-1468,1648792580.861854000,13.249.146.146
66,-1468,1648792580.861855000,13.249.146.146
67,86,1648792580.861875000,192.168.1.3
68,-1468,1648792580.863236000,13.249.146.146
69,-1468,1648792580.863237000,13.249.146.146
70,86,1648792580.863258000,192.168.1.3
71,-1468,1648792580.864410000,13.249.146.146
72,86,1648792580.864438000,192.168.1.3
73,-1468,1648792580.865654000,13.249.146.146
74,94,1648792580.865690000,192.168.1.3
75,-1468,1648792580.865821000,13.249.146.146
76,-1468,1648792580.865822000,13.249.146.146
77,94,1648792580.865838000,192.168.1.3
78,-1468,1648792580.866991000,13.249.146.146
79,-1468,1648792580.866993000,13.249.146.146
80,94,1648792580.867053000,192.168.1.3
81,-1468,1648792580.903658000,13.249.146.146
82,-1468,1648792580.903661000,13.249.146.146
83,86,1648792580.903725000,192.168.1.3
84,78,1648792580.903755000,192.168.1.3
85,78,1648792580.903855000,192.168.1.3
86,-1468,1648792580.908170000,13.249.146.146
87,-1468,1648792580.908173000,13.249.146.146
88,66,1648792580.908231000,192.168.1.3
89,66,1648792580.908313000,192.168.1.3
90,-1468,1648792580.935941000,13.249.146.146
