index,size,time,ip
0,78,1648911625.387160000,192.168.1.3
1,78,1648911625.387809000,192.168.1.3
2,-74,1648911625.395461000,18.65.110.227
3,-74,1648911625.395470000,18.65.110.227
4,66,1648911625.395536000,192.168.1.3
5,66,1648911625.395557000,192.168.1.3
6,583,1648911625.395907000,192.168.1.3
7,583,1648911625.396303000,192.168.1.3
8,-66,1648911625.403595000,18.65.110.227
9,-1468,1648911625.404202000,18.65.110.227
10,-1468,1648911625.404205000,18.65.110.227
11,-1468,1648911625.404208000,18.65.110.227
12,-66,1648911625.404218000,18.65.110.227
13,-1468,1648911625.404219000,18.65.110.227
14,-1468,1648911625.404222000,18.65.110.227
15,-1468,1648911625.404224000,18.65.110.227
16,66,1648911625.404262000,192.168.1.3
17,66,1648911625.404297000,192.168.1.3
18,66,1648911625.404375000,192.168.1.3
19,66,1648911625.404710000,192.168.1.3
20,-1115,1648911625.405635000,18.65.110.227
21,66,1648911625.405687000,192.168.1.3
22,-1115,1648911625.405951000,18.65.110.227
23,66,1648911625.405995000,192.168.1.3
24,130,1648911625.422142000,192.168.1.3
25,130,1648911625.422314000,192.168.1.3
26,66,1648911625.422397000,192.168.1.3
27,158,1648911625.422513000,192.168.1.3
28,963,1648911625.422830000,192.168.1.3
29,-66,1648911625.429417000,18.65.110.227
30,-128,1648911625.429420000,18.65.110.227
31,66,1648911625.429478000,192.168.1.3
32,97,1648911625.429683000,192.168.1.3
33,-66,1648911625.429922000,18.65.110.227
34,-97,1648911625.429926000,18.65.110.227
35,-66,1648911625.429928000,18.65.110.227
36,-66,1648911625.429938000,18.65.110.227
37,-66,1648911625.429940000,18.65.110.227
38,-66,1648911625.429942000,18.65.110.227
39,66,1648911625.429981000,192.168.1.3
40,66,1648911625.430090000,192.168.1.3
41,-66,1648911625.437554000,18.65.110.227
42,-1174,1648911625.699302000,18.65.110.227
43,66,1648911625.699405000,192.168.1.3
44,-1468,1648911625.699689000,18.65.110.227
45,-1468,1648911625.699693000,18.65.110.227
46,-1468,1648911625.699696000,18.65.110.227
47,-1468,1648911625.699699000,18.65.110.227
48,-1468,1648911625.699702000,18.65.110.227
49,-1468,1648911625.699705000,18.65.110.227
50,-1468,1648911625.699708000,18.65.110.227
51,-1468,1648911625.699711000,18.65.110.227
52,-532,1648911625.699714000,18.65.110.227
53,66,1648911625.699775000,192.168.1.3
54,-532,1648911625.700356000,18.65.110.227
55,78,1648911625.700402000,192.168.1.3
56,66,1648911625.701414000,192.168.1.3
57,-1468,1648911625.750377000,18.65.110.227
58,-1468,1648911625.750380000,18.65.110.227
59,-1468,1648911625.750382000,18.65.110.227
60,-1468,1648911625.750384000,18.65.110.227
61,-1468,1648911625.750385000,18.65.110.227
62,-1468,1648911625.750387000,18.65.110.227
63,-1468,1648911625.750389000,18.65.110.227
64,-1468,1648911625.750391000,18.65.110.227
65,-1468,1648911625.750405000,18.65.110.227
66,-1468,1648911625.750407000,18.65.110.227
67,-1468,1648911625.750409000,18.65.110.227
68,-1468,1648911625.750410000,18.65.110.227
69,66,1648911625.750438000,192.168.1.3
70,66,1648911625.750456000,192.168.1.3
71,-1468,1648911625.750632000,18.65.110.227
72,-1468,1648911625.750634000,18.65.110.227
73,-1468,1648911625.750636000,18.65.110.227
74,-1468,1648911625.750637000,18.65.110.227
75,-1468,1648911625.750638000,18.65.110.227
76,-1468,1648911625.750640000,18.65.110.227
77,66,1648911625.750665000,192.168.1.3
78,66,1648911625.751070000,192.168.1.3
79,-797,1648911625.751986000,18.65.110.227
80,66,1648911625.752034000,192.168.1.3
81,78,1648911625.831914000,192.168.1.3
82,-404,1648911625.846822000,18.65.110.227
83,-1468,1648911625.846825000,18.65.110.227
84,-1468,1648911625.846826000,18.65.110.227
85,-77,1648911625.846827000,18.65.110.227
86,-1468,1648911625.846828000,18.65.110.227
87,-575,1648911625.846829000,18.65.110.227
88,66,1648911625.846873000,192.168.1.3
89,66,1648911625.847038000,192.168.1.3
90,-1468,1648911625.848132000,18.65.110.227
91,-1468,1648911625.848135000,18.65.110.227
92,-1468,1648911625.848136000,18.65.110.227
93,-1468,1648911625.848138000,18.65.110.227
94,-1367,1648911625.848139000,18.65.110.227
95,-1468,1648911625.848141000,18.65.110.227
96,-1212,1648911625.848143000,18.65.110.227
97,66,1648911625.848182000,192.168.1.3
98,66,1648911625.848452000,192.168.1.3
99,-1468,1648911625.849286000,18.65.110.227
100,-1468,1648911625.849288000,18.65.110.227
101,-1468,1648911625.849290000,18.65.110.227
102,-327,1648911625.849291000,18.65.110.227
103,66,1648911625.849320000,192.168.1.3
104,66,1648911625.849429000,192.168.1.3
105,-1468,1648911625.850430000,18.65.110.227
106,-1468,1648911625.850432000,18.65.110.227
107,-1468,1648911625.850434000,18.65.110.227
108,-1468,1648911625.850435000,18.65.110.227
109,-1468,1648911625.850436000,18.65.110.227
110,-1468,1648911625.850438000,18.65.110.227
111,-1063,1648911625.850439000,18.65.110.227
112,66,1648911625.850474000,192.168.1.3
113,66,1648911625.850544000,192.168.1.3
114,-1468,1648911625.853454000,18.65.110.227
115,-1468,1648911625.853456000,18.65.110.227
116,-1468,1648911625.853458000,18.65.110.227
117,-1468,1648911625.853459000,18.65.110.227
118,-1468,1648911625.853460000,18.65.110.227
119,-1468,1648911625.853462000,18.65.110.227
120,-1468,1648911625.853463000,18.65.110.227
121,-1468,1648911625.853464000,18.65.110.227
122,-1468,1648911625.853484000,18.65.110.227
123,-1468,1648911625.853485000,18.65.110.227
124,-1468,1648911625.853487000,18.65.110.227
125,-1050,1648911625.853488000,18.65.110.227
126,-1468,1648911625.853489000,18.65.110.227
127,-307,1648911625.853491000,18.65.110.227
128,66,1648911625.853523000,192.168.1.3
129,66,1648911625.853537000,192.168.1.3
130,66,1648911625.853633000,192.168.1.3
131,-1468,1648911625.945086000,18.65.110.227
132,-1468,1648911625.945089000,18.65.110.227
133,-1468,1648911625.945091000,18.65.110.227
134,-1468,1648911625.945092000,18.65.110.227
135,-1468,1648911625.945094000,18.65.110.227
136,-1468,1648911625.945095000,18.65.110.227
137,-1468,1648911625.945097000,18.65.110.227
138,-1468,1648911625.945098000,18.65.110.227
139,-1468,1648911625.945100000,18.65.110.227
140,-90,1648911625.945102000,18.65.110.227
141,66,1648911625.945155000,192.168.1.3
142,66,1648911625.945288000,192.168.1.3
143,-1468,1648911625.946700000,18.65.110.227
144,-1468,1648911625.946702000,18.65.110.227
145,-1468,1648911625.946704000,18.65.110.227
146,-1468,1648911625.946705000,18.65.110.227
147,-1468,1648911625.946707000,18.65.110.227
148,-1468,1648911625.946709000,18.65.110.227
149,-1468,1648911625.946711000,18.65.110.227
150,-1468,1648911625.946716000,18.65.110.227
151,-1468,1648911625.946718000,18.65.110.227
152,66,1648911625.947060000,192.168.1.3
153,-1468,1648911625.947232000,18.65.110.227
154,-1468,1648911625.947234000,18.65.110.227
155,-1468,1648911625.947236000,18.65.110.227
156,-1291,1648911625.947238000,18.65.110.227
157,66,1648911625.947301000,192.168.1.3
158,-1468,1648911625.950692000,18.65.110.227
159,-1468,1648911625.950696000,18.65.110.227
160,-1468,1648911625.950698000,18.65.110.227
161,-1468,1648911625.950700000,18.65.110.227
162,-1468,1648911625.950702000,18.65.110.227
163,-1468,1648911625.950704000,18.65.110.227
164,-1468,1648911625.950706000,18.65.110.227
165,-1468,1648911625.950708000,18.65.110.227
166,-1468,1648911625.950768000,18.65.110.227
167,-1468,1648911625.950770000,18.65.110.227
168,-1468,1648911625.950771000,18.65.110.227
169,-1074,1648911625.950773000,18.65.110.227
170,66,1648911625.950835000,192.168.1.3
171,-1468,1648911625.951789000,18.65.110.227
172,-1468,1648911625.951793000,18.65.110.227
173,-1468,1648911625.951795000,18.65.110.227
174,-1468,1648911625.951797000,18.65.110.227
175,-1468,1648911625.951799000,18.65.110.227
176,-1468,1648911625.951800000,18.65.110.227
177,-1468,1648911625.951802000,18.65.110.227
178,-1468,1648911625.951804000,18.65.110.227
179,-1468,1648911625.951805000,18.65.110.227
180,-1468,1648911625.952425000,18.65.110.227
181,-1468,1648911625.952428000,18.65.110.227
182,-1468,1648911625.952429000,18.65.110.227
