index,size,time,ip
0,236,1647405446.164445000,192.168.10.155
1,562,1647405446.164488000,192.168.10.155
2,97,1647405446.164847000,192.168.10.155
3,74,1647405446.165060000,192.168.10.155
4,74,1647405446.165142000,192.168.10.155
5,-66,1647405446.167677000,54.230.130.235
6,-66,1647405446.167677000,54.230.130.235
7,-74,1647405446.168885000,54.230.130.25
8,-74,1647405446.168886000,54.239.168.127
9,66,1647405446.168922000,192.168.10.155
10,66,1647405446.168939000,192.168.10.155
11,284,1647405446.169067000,192.168.10.155
12,583,1647405446.171136000,192.168.10.155
13,-66,1647405446.172801000,54.230.130.25
14,-2922,1647405446.172803000,54.230.130.25
15,66,1647405446.172827000,192.168.10.155
16,-66,1647405446.174750000,54.239.168.127
17,-1122,1647405446.174750000,54.230.130.25
18,-2922,1647405446.174751000,54.239.168.127
19,66,1647405446.174773000,192.168.10.155
20,66,1647405446.174793000,192.168.10.155
21,159,1647405446.176670000,192.168.10.155
22,-1208,1647405446.177413000,54.239.168.127
23,66,1647405446.177430000,192.168.10.155
24,-66,1647405446.179812000,54.230.130.25
25,-237,1647405446.179813000,54.230.130.25
26,66,1647405446.179844000,192.168.10.155
27,538,1647405446.183449000,192.168.10.155
28,130,1647405446.184293000,192.168.10.155
29,500,1647405446.184468000,192.168.10.155
30,-66,1647405446.188669000,54.230.130.25
31,-66,1647405446.188670000,54.239.168.127
32,-1060,1647405446.188670000,54.230.130.25
33,-610,1647405446.188670000,54.239.168.127
34,66,1647405446.188691000,192.168.10.155
35,66,1647405446.188712000,192.168.10.155
36,90,1647405446.189014000,192.168.10.155
37,66,1647405446.189032000,192.168.10.155
38,-90,1647405446.189581000,54.239.168.127
39,54,1647405446.189610000,192.168.10.155
40,74,1647405446.192451000,192.168.10.155
41,561,1647405446.195749000,192.168.10.155
42,-74,1647405446.196400000,54.239.168.127
43,66,1647405446.196422000,192.168.10.155
44,583,1647405446.198575000,192.168.10.155
45,-66,1647405446.199221000,54.230.130.25
46,-1449,1647405446.199222000,54.230.130.25
47,-66,1647405446.202305000,54.239.168.127
48,-2922,1647405446.202306000,54.239.168.127
49,66,1647405446.202326000,192.168.10.155
50,-1208,1647405446.204985000,54.239.168.127
51,66,1647405446.204998000,192.168.10.155
52,130,1647405446.208832000,192.168.10.155
53,494,1647405446.208993000,192.168.10.155
54,-66,1647405446.211912000,54.239.168.127
55,74,1647405446.212707000,192.168.10.155
56,-7206,1647405446.213464000,54.239.168.127
57,-90,1647405446.213465000,54.239.168.127
58,-66,1647405446.213465000,54.239.168.127
59,66,1647405446.213479000,192.168.10.155
60,66,1647405446.213500000,192.168.10.155
61,90,1647405446.213744000,192.168.10.155
62,66,1647405446.213768000,192.168.10.155
63,74,1647405446.215734000,192.168.10.155
64,-74,1647405446.216414000,54.230.130.56
65,66,1647405446.216432000,192.168.10.155
66,282,1647405446.216568000,192.168.10.155
67,-60,1647405446.218399000,54.239.168.127
68,-60,1647405446.218399000,54.239.168.127
69,-74,1647405446.222262000,54.239.168.127
70,-66,1647405446.222262000,54.230.130.56
71,-2922,1647405446.222263000,54.230.130.56
72,66,1647405446.222305000,192.168.10.155
73,66,1647405446.222345000,192.168.10.155
74,-1109,1647405446.225487000,54.230.130.56
75,66,1647405446.225512000,192.168.10.155
76,583,1647405446.226329000,192.168.10.155
