index,size,time,ip
0,236,1647394612.327944000,192.168.10.155
1,562,1647394612.329278000,192.168.10.155
2,97,1647394612.330844000,192.168.10.155
3,130,1647394612.334748000,192.168.10.155
4,561,1647394612.335002000,192.168.10.155
5,518,1647394612.335067000,192.168.10.155
6,-66,1647394612.337242000,54.230.130.235
7,-97,1647394612.337243000,54.230.130.235
8,66,1647394612.337261000,192.168.10.155
9,-66,1647394612.338359000,54.230.130.235
10,-66,1647394612.338359000,54.230.130.235
11,-66,1647394612.338458000,54.239.168.21
12,-66,1647394612.338458000,54.230.130.15
13,-1449,1647394612.339284000,54.230.130.15
14,66,1647394612.339287000,192.168.10.155
15,74,1647394612.350323000,192.168.10.155
16,-66,1647394612.360967000,54.239.168.21
17,-675,1647394612.360969000,54.239.168.21
18,66,1647394612.361003000,192.168.10.155
19,90,1647394612.361464000,192.168.10.155
20,66,1647394612.361499000,192.168.10.155
21,-90,1647394612.371679000,54.239.168.21
22,-74,1647394612.371681000,54.230.130.27
23,-60,1647394612.371681000,54.239.168.21
24,-60,1647394612.371682000,54.239.168.21
25,54,1647394612.371710000,192.168.10.155
26,66,1647394612.371749000,192.168.10.155
27,282,1647394612.371936000,192.168.10.155
28,-66,1647394612.379654000,54.230.130.27
29,-1494,1647394612.384171000,54.230.130.27
30,66,1647394612.384191000,192.168.10.155
31,-1494,1647394612.384246000,54.230.130.27
32,66,1647394612.384251000,192.168.10.155
33,-1109,1647394612.386145000,54.230.130.27
34,66,1647394612.386155000,192.168.10.155
35,159,1647394612.387512000,192.168.10.155
36,-66,1647394612.393443000,54.230.130.27
37,-237,1647394612.393445000,54.230.130.27
38,66,1647394612.393469000,192.168.10.155
39,243,1647394612.394120000,192.168.10.155
40,-135,1647394612.394172000,54.230.130.27
41,66,1647394612.394181000,192.168.10.155
42,104,1647394612.397832000,192.168.10.155
43,-66,1647394612.402201000,54.230.130.27
44,-104,1647394612.402202000,54.230.130.27
45,66,1647394612.402224000,192.168.10.155
46,74,1647394612.403210000,192.168.10.155
47,-66,1647394612.403951000,54.230.130.27
48,-74,1647394612.407366000,54.239.168.21
49,66,1647394612.407380000,192.168.10.155
50,583,1647394612.409372000,192.168.10.155
51,-66,1647394612.412512000,54.239.168.21
