index,size,time,ip
0,-66,1647367350.564429000,54.230.130.22
1,-66,1647367350.564764000,54.239.168.127
2,-237,1647367350.564881000,54.230.130.22
3,66,1647367350.564893000,192.168.10.155
4,-66,1647367350.565192000,54.239.168.127
5,538,1647367350.565215000,192.168.10.155
6,-675,1647367350.566115000,54.239.168.127
7,66,1647367350.566123000,192.168.10.155
8,-90,1647367350.566190000,54.239.168.127
9,90,1647367350.566338000,192.168.10.155
10,66,1647367350.566357000,192.168.10.155
11,74,1647367350.567807000,192.168.10.155
12,-66,1647367350.568003000,54.230.130.22
13,-1059,1647367350.568534000,54.230.130.22
14,66,1647367350.568539000,192.168.10.155
15,-60,1647367350.569166000,54.239.168.127
16,-60,1647367350.569167000,54.239.168.127
17,-74,1647367350.570488000,54.239.168.127
18,66,1647367350.570514000,192.168.10.155
19,583,1647367350.574617000,192.168.10.155
20,561,1647367350.576622000,192.168.10.155
21,-66,1647367350.577541000,54.239.168.127
22,-1494,1647367350.578175000,54.239.168.127
23,66,1647367350.578195000,192.168.10.155
24,-1494,1647367350.578293000,54.239.168.127
25,66,1647367350.578299000,192.168.10.155
26,-66,1647367350.579124000,54.230.130.22
27,-1449,1647367350.580593000,54.230.130.22
28,-1208,1647367350.580593000,54.239.168.127
29,66,1647367350.580605000,192.168.10.155
30,130,1647367350.583308000,192.168.10.155
31,508,1647367350.583428000,192.168.10.155
32,-66,1647367350.585661000,54.239.168.127
33,-66,1647367350.585769000,54.239.168.127
34,-1494,1647367350.586561000,54.239.168.127
35,66,1647367350.586567000,192.168.10.155
36,-1494,1647367350.586681000,54.239.168.127
37,66,1647367350.586685000,192.168.10.155
38,-1246,1647367350.587242000,54.239.168.127
39,-90,1647367350.587243000,54.239.168.127
40,66,1647367350.587254000,192.168.10.155
41,90,1647367350.587539000,192.168.10.155
42,66,1647367350.587560000,192.168.10.155
43,-60,1647367350.589910000,54.239.168.127
44,-60,1647367350.589911000,54.239.168.127
45,74,1647367350.590721000,192.168.10.155
46,-74,1647367350.593426000,54.239.168.127
47,66,1647367350.593471000,192.168.10.155
48,-66,1647367350.594770000,35.163.208.27
49,583,1647367350.596264000,192.168.10.155
50,74,1647367350.597604000,192.168.10.155
51,-66,1647367350.599024000,54.239.168.127
52,-1494,1647367350.599817000,54.239.168.127
53,66,1647367350.599828000,192.168.10.155
54,-1494,1647367350.599925000,54.239.168.127
55,66,1647367350.599930000,192.168.10.155
56,-74,1647367350.600473000,54.230.130.27
57,66,1647367350.600486000,192.168.10.155
58,583,1647367350.600611000,192.168.10.155
59,-1208,1647367350.601389000,54.239.168.127
60,66,1647367350.601407000,192.168.10.155
61,-66,1647367350.603760000,54.230.130.27
62,130,1647367350.603818000,192.168.10.155
63,506,1647367350.604052000,192.168.10.155
64,-2922,1647367350.605012000,54.230.130.27
65,66,1647367350.605028000,192.168.10.155
66,-1109,1647367350.605570000,54.230.130.27
67,66,1647367350.605582000,192.168.10.155
68,-66,1647367350.606140000,54.239.168.127
69,-66,1647367350.606244000,54.239.168.127
70,159,1647367350.606959000,192.168.10.155
71,-2821,1647367350.607520000,54.239.168.127
72,66,1647367350.607537000,192.168.10.155
73,-90,1647367350.608126000,54.239.168.127
74,-66,1647367350.609280000,54.230.130.27
75,90,1647367350.609481000,192.168.10.155
76,66,1647367350.609506000,192.168.10.155
77,-237,1647367350.609649000,54.230.130.27
78,-135,1647367350.609650000,54.230.130.27
79,66,1647367350.609666000,192.168.10.155
80,66,1647367350.609679000,192.168.10.155
81,243,1647367350.611242000,192.168.10.155
82,104,1647367350.611559000,192.168.10.155
83,-60,1647367350.612208000,54.239.168.127
84,-60,1647367350.612209000,54.239.168.127
85,-66,1647367350.613518000,54.230.130.27
86,-104,1647367350.613632000,54.230.130.27
87,66,1647367350.613642000,192.168.10.155
88,-66,1647367350.615198000,54.230.130.27
89,66,1647367350.623496000,192.168.10.155
90,74,1647367350.634638000,192.168.10.155
91,-74,1647367350.637260000,54.239.168.127
92,66,1647367350.637284000,192.168.10.155
93,583,1647367350.640300000,192.168.10.155
94,-66,1647367350.643533000,54.239.168.127
95,-1494,1647367350.644397000,54.239.168.127
96,66,1647367350.644423000,192.168.10.155
97,-1494,1647367350.644459000,54.239.168.127
98,66,1647367350.644463000,192.168.10.155
99,-1208,1647367350.645952000,54.239.168.127
100,66,1647367350.645958000,192.168.10.155
101,130,1647367350.648533000,192.168.10.155
102,518,1647367350.648701000,192.168.10.155
103,-66,1647367350.650953000,54.239.168.127
104,-66,1647367350.651041000,54.239.168.127
105,-996,1647367350.651687000,54.239.168.127
106,66,1647367350.651698000,192.168.10.155
107,90,1647367350.652075000,192.168.10.155
108,66,1647367350.652107000,192.168.10.155
109,-90,1647367350.652319000,54.239.168.127
110,54,1647367350.652343000,192.168.10.155
111,74,1647367350.655593000,192.168.10.155
112,-74,1647367350.658452000,54.239.168.127
113,66,1647367350.658483000,192.168.10.155
114,583,1647367350.661932000,192.168.10.155
115,-66,1647367350.665434000,54.239.168.127
116,-2922,1647367350.666331000,54.239.168.127
117,66,1647367350.666349000,192.168.10.155
118,-1208,1647367350.667701000,54.239.168.127
119,66,1647367350.667711000,192.168.10.155
120,130,1647367350.671777000,192.168.10.155
121,518,1647367350.672004000,192.168.10.155
122,-66,1647367350.674463000,54.239.168.127
123,-66,1647367350.674464000,54.239.168.127
124,-675,1647367350.674967000,54.239.168.127
125,66,1647367350.674974000,192.168.10.155
126,-90,1647367350.675217000,54.239.168.127
127,90,1647367350.675302000,192.168.10.155
128,66,1647367350.675327000,192.168.10.155
129,74,1647367350.677373000,192.168.10.155
130,-60,1647367350.677972000,54.239.168.127
131,-60,1647367350.677973000,54.239.168.127
132,-74,1647367350.679920000,54.239.168.127
133,66,1647367350.679955000,192.168.10.155
134,583,1647367350.682884000,192.168.10.155
135,-66,1647367350.685757000,54.239.168.127
136,-1494,1647367350.686706000,54.239.168.127
137,66,1647367350.686735000,192.168.10.155
138,-1494,1647367350.686810000,54.239.168.127
139,66,1647367350.686817000,192.168.10.155
140,-1208,1647367350.688168000,54.239.168.127
141,66,1647367350.688185000,192.168.10.155
142,130,1647367350.692491000,192.168.10.155
143,517,1647367350.692754000,192.168.10.155
144,-66,1647367350.694933000,54.239.168.127
145,-66,1647367350.695422000,54.239.168.127
146,-772,1647367350.695529000,54.239.168.127
147,66,1647367350.695539000,192.168.10.155
148,90,1647367350.695892000,192.168.10.155
149,66,1647367350.695924000,192.168.10.155
150,-90,1647367350.696488000,54.239.168.127
151,54,1647367350.696515000,192.168.10.155
152,-1107,1647367350.746592000,54.230.130.235
153,66,1647367350.746605000,192.168.10.155
154,-1494,1647367350.746649000,54.230.130.235
155,66,1647367350.746655000,192.168.10.155
156,-3442,1647367350.747312000,54.230.130.235
157,66,1647367350.747318000,192.168.10.155
158,-2922,1647367350.848330000,54.230.130.235
159,66,1647367350.848366000,192.168.10.155
160,-4098,1647367350.848745000,54.230.130.235
161,66,1647367350.848748000,192.168.10.155
162,74,1647367350.861770000,192.168.10.155
163,74,1647367350.861923000,192.168.10.155
164,74,1647367350.862173000,192.168.10.155
165,74,1647367350.863622000,192.168.10.155
166,74,1647367350.864316000,192.168.10.155
167,-74,1647367350.864373000,54.230.129.136
168,66,1647367350.864391000,192.168.10.155
169,-74,1647367350.864483000,54.230.129.136
170,66,1647367350.864497000,192.168.10.155
171,-74,1647367350.865034000,54.230.129.136
172,66,1647367350.865048000,192.168.10.155
173,-74,1647367350.866125000,54.230.129.136
174,66,1647367350.866135000,192.168.10.155
175,583,1647367350.866213000,192.168.10.155
176,-74,1647367350.866907000,54.230.129.136
177,66,1647367350.866919000,192.168.10.155
178,583,1647367350.868179000,192.168.10.155
179,-66,1647367350.868966000,54.230.129.136
180,-1494,1647367350.869825000,54.230.129.136
181,66,1647367350.869832000,192.168.10.155
182,-1494,1647367350.869938000,54.230.129.136
183,66,1647367350.869944000,192.168.10.155
184,583,1647367350.870084000,192.168.10.155
185,-1494,1647367350.870221000,54.230.129.136
186,66,1647367350.870230000,192.168.10.155
187,-66,1647367350.870934000,54.230.129.136
188,-997,1647367350.871441000,54.230.129.136
189,66,1647367350.871463000,192.168.10.155
190,-1494,1647367350.871791000,54.230.129.136
191,66,1647367350.871797000,192.168.10.155
192,-2922,1647367350.871942000,54.230.129.136
193,66,1647367350.871945000,192.168.10.155
194,583,1647367350.872377000,192.168.10.155
195,547,1647367350.872557000,192.168.10.155
196,-66,1647367350.873278000,54.230.129.136
197,-997,1647367350.873401000,54.230.129.136
198,66,1647367350.873411000,192.168.10.155
199,-4350,1647367350.874019000,54.230.129.136
200,66,1647367350.874029000,192.168.10.155
201,-66,1647367350.874897000,54.230.130.22
202,-1069,1647367350.875266000,54.230.130.22
203,66,1647367350.875300000,192.168.10.155
204,-66,1647367350.875348000,54.230.129.136
205,-997,1647367350.875970000,54.230.129.136
206,66,1647367350.875979000,192.168.10.155
207,-1494,1647367350.876096000,54.230.129.136
208,66,1647367350.876102000,192.168.10.155
209,-2922,1647367350.876985000,54.230.129.136
210,66,1647367350.876994000,192.168.10.155
211,583,1647367350.877545000,192.168.10.155
212,-997,1647367350.877585000,54.230.129.136
213,66,1647367350.877591000,192.168.10.155
214,-66,1647367350.880428000,54.230.129.136
215,-1494,1647367350.881200000,54.230.129.136
216,66,1647367350.881218000,192.168.10.155
217,-1494,1647367350.881290000,54.230.129.136
218,66,1647367350.881297000,192.168.10.155
219,-1494,1647367350.881878000,54.230.129.136
220,66,1647367350.881895000,192.168.10.155
221,-997,1647367350.882758000,54.230.129.136
222,66,1647367350.882768000,192.168.10.155
223,570,1647367350.882919000,192.168.10.155
224,130,1647367350.884577000,192.168.10.155
225,130,1647367350.884900000,192.168.10.155
226,236,1647367350.885561000,192.168.10.155
227,394,1647367350.885583000,192.168.10.155
228,-1832,1647367350.885752000,54.230.130.22
229,66,1647367350.885766000,192.168.10.155
230,236,1647367350.887074000,192.168.10.155
231,897,1647367350.887123000,192.168.10.155
232,-66,1647367350.888745000,54.230.129.136
233,-128,1647367350.888750000,54.230.129.136
234,66,1647367350.888857000,192.168.10.155
235,130,1647367350.889602000,192.168.10.155
236,97,1647367350.889858000,192.168.10.155
237,-66,1647367350.890063000,54.230.129.136
238,-128,1647367350.890064000,54.230.129.136
239,-66,1647367350.890065000,54.230.129.136
240,-97,1647367350.890066000,54.230.129.136
241,-66,1647367350.890066000,54.230.129.136
242,-16472,1647367350.890072000,54.230.129.136
243,66,1647367350.890102000,192.168.10.155
244,66,1647367350.890118000,192.168.10.155
245,66,1647367350.890126000,192.168.10.155
246,130,1647367350.890130000,192.168.10.155
247,-12918,1647367350.890147000,54.230.129.136
248,66,1647367350.890149000,192.168.10.155
249,-4340,1647367350.891565000,54.230.129.136
250,-66,1647367350.891569000,54.230.129.136
251,-97,1647367350.891571000,54.230.129.136
252,-66,1647367350.891571000,54.230.129.136
253,-16472,1647367350.891591000,54.230.129.136
254,66,1647367350.891657000,192.168.10.155
255,66,1647367350.891757000,192.168.10.155
256,66,1647367350.891798000,192.168.10.155
257,-12062,1647367350.891916000,54.230.129.136
258,66,1647367350.891935000,192.168.10.155
259,178,1647367350.894495000,192.168.10.155
260,97,1647367350.894644000,192.168.10.155
261,-66,1647367350.895546000,54.230.129.136
262,-66,1647367350.895548000,54.230.129.136
263,-66,1647367350.895548000,54.230.129.136
264,445,1647367350.896581000,192.168.10.155
265,253,1647367350.896654000,192.168.10.155
266,253,1647367350.896682000,192.168.10.155
267,130,1647367350.897187000,192.168.10.155
268,253,1647367350.897431000,192.168.10.155
269,333,1647367350.897652000,192.168.10.155
270,-128,1647367350.901214000,54.230.129.136
271,-128,1647367350.901215000,54.230.129.136
272,-66,1647367350.901215000,54.230.129.136
273,66,1647367350.901233000,192.168.10.155
274,66,1647367350.901256000,192.168.10.155
275,90,1647367350.901391000,192.168.10.155
276,66,1647367350.901414000,192.168.10.155
277,90,1647367350.901497000,192.168.10.155
278,66,1647367350.901507000,192.168.10.155
279,-66,1647367350.902065000,54.230.129.136
280,-15582,1647367350.902068000,54.230.129.136
281,66,1647367350.902105000,192.168.10.155
282,-66,1647367350.902529000,54.230.129.136
283,-66,1647367350.902529000,54.230.129.136
284,-66,1647367350.902530000,54.230.129.136
285,-66,1647367350.902530000,54.230.129.136
286,-137,1647367350.902530000,54.230.129.136
287,-66,1647367350.902531000,54.230.129.136
288,-97,1647367350.902531000,54.230.129.136
289,-66,1647367350.902531000,54.230.129.136
290,66,1647367350.902550000,192.168.10.155
291,54,1647367350.902578000,192.168.10.155
292,-97,1647367350.902595000,54.230.129.136
293,54,1647367350.902602000,192.168.10.155
294,90,1647367350.902624000,192.168.10.155
295,66,1647367350.902640000,192.168.10.155
296,-16472,1647367350.903777000,54.230.129.136
297,66,1647367350.903795000,192.168.10.155
298,-16472,1647367350.903854000,54.230.129.136
299,-16472,1647367350.903898000,54.230.129.136
300,66,1647367350.903909000,192.168.10.155
301,-4350,1647367350.903926000,54.230.129.136
302,66,1647367350.903991000,192.168.10.155
303,-11490,1647367350.904392000,54.230.129.136
304,66,1647367350.904402000,192.168.10.155
305,-15774,1647367350.904817000,54.230.129.136
306,66,1647367350.904824000,192.168.10.155
307,-13670,1647367350.904877000,54.230.129.136
308,66,1647367350.904881000,192.168.10.155
309,-66,1647367350.904890000,54.230.129.136
310,54,1647367350.904901000,192.168.10.155
311,-66,1647367350.905378000,54.230.129.136
312,-66,1647367350.905379000,54.230.129.136
313,-66,1647367350.905379000,54.230.129.136
314,-7284,1647367350.905380000,54.230.129.136
315,54,1647367350.905397000,192.168.10.155
316,54,1647367350.905409000,192.168.10.155
317,54,1647367350.905412000,192.168.10.155
318,66,1647367350.905420000,192.168.10.155
319,-66,1647367350.905897000,54.230.129.136
320,-66,1647367350.906005000,54.230.129.136
321,66,1647367350.906015000,192.168.10.155
322,-1494,1647367350.906927000,54.230.129.136
323,-1494,1647367350.907050000,54.230.129.136
324,66,1647367350.907058000,192.168.10.155
325,-13068,1647367350.908652000,54.230.129.136
326,66,1647367350.908708000,192.168.10.155
327,-403,1647367350.919440000,54.230.130.235
328,66,1647367350.919453000,192.168.10.155
329,-1494,1647367350.920527000,54.230.130.235
330,-1737,1647367350.920642000,54.230.130.235
331,66,1647367350.920653000,192.168.10.155
332,-1494,1647367350.924359000,54.230.130.235
333,-1494,1647367350.924420000,54.230.130.235
334,66,1647367350.924526000,192.168.10.155
335,-6236,1647367350.925217000,54.230.130.235
336,66,1647367350.925270000,192.168.10.155
337,-2922,1647367351.017790000,54.230.130.235
338,66,1647367351.017834000,192.168.10.155
339,-11490,1647367351.018233000,54.230.130.235
340,66,1647367351.018238000,192.168.10.155
341,-2192,1647367351.018408000,54.230.130.235
342,-100,1647367351.018409000,54.230.130.235
343,66,1647367351.018416000,192.168.10.155
344,66,1647367351.018491000,192.168.10.155
345,-1703,1647367351.018933000,54.230.130.235
346,-5572,1647367351.018934000,54.230.130.235
347,66,1647367351.018942000,192.168.10.155
348,66,1647367351.018953000,192.168.10.155
349,-1494,1647367351.022093000,54.230.130.235
350,66,1647367351.022105000,192.168.10.155
351,-1494,1647367351.022131000,54.230.130.235
352,-13616,1647367351.023019000,54.230.130.235
353,-1709,1647367351.023032000,54.230.130.235
354,66,1647367351.023062000,192.168.10.155
355,-2922,1647367351.024695000,54.230.130.235
356,66,1647367351.024797000,192.168.10.155
357,-11490,1647367351.025581000,54.230.130.235
358,66,1647367351.025630000,192.168.10.155
359,-2192,1647367351.025721000,54.230.130.235
360,-4819,1647367351.025722000,54.230.130.235
361,66,1647367351.025731000,192.168.10.155
362,66,1647367351.025767000,192.168.10.155
363,174,1647367351.029961000,192.168.10.155
364,174,1647367351.032586000,192.168.10.155
365,169,1647367351.033215000,192.168.10.155
366,-2922,1647367351.033301000,54.230.129.136
367,66,1647367351.033318000,192.168.10.155
368,219,1647367351.033353000,192.168.10.155
369,-5627,1647367351.033826000,54.230.129.136
370,66,1647367351.033834000,192.168.10.155
371,-845,1647367351.035217000,54.230.129.136
372,1283,1647367351.035925000,192.168.10.155
373,188,1647367351.036247000,192.168.10.155
374,-66,1647367351.036792000,54.230.129.136
375,-1494,1647367351.037165000,54.230.129.136
376,-4146,1647367351.037347000,54.230.129.136
377,66,1647367351.037362000,192.168.10.155
378,-4350,1647367351.038006000,54.230.129.136
379,66,1647367351.038084000,192.168.10.155
380,-11490,1647367351.038600000,54.230.129.136
381,66,1647367351.038643000,192.168.10.155
382,-764,1647367351.038887000,54.230.129.136
383,-15866,1647367351.038901000,54.230.129.136
384,66,1647367351.038938000,192.168.10.155
385,-66,1647367351.039841000,54.230.129.136
386,-16472,1647367351.039844000,54.230.129.136
387,66,1647367351.039873000,192.168.10.155
388,-2922,1647367351.039903000,54.230.129.136
389,66,1647367351.039906000,192.168.10.155
390,180,1647367351.039982000,192.168.10.155
391,-5811,1647367351.040129000,54.230.129.136
392,-1434,1647367351.040130000,54.230.129.136
393,66,1647367351.040137000,192.168.10.155
394,191,1647367351.040661000,192.168.10.155
395,180,1647367351.040961000,192.168.10.155
396,183,1647367351.041960000,192.168.10.155
397,-2922,1647367351.043075000,54.230.129.136
398,66,1647367351.043115000,192.168.10.155
399,-13616,1647367351.044477000,54.230.129.136
400,66,1647367351.044495000,192.168.10.155
401,-32878,1647367351.044579000,54.230.129.136
402,66,1647367351.044584000,192.168.10.155
403,-25770,1647367351.044629000,54.230.129.136
404,66,1647367351.044637000,192.168.10.155
405,-14346,1647367351.045934000,54.230.129.136
406,66,1647367351.045941000,192.168.10.155
407,-42112,1647367351.046015000,54.230.129.136
408,66,1647367351.046030000,192.168.10.155
409,-44334,1647367351.047258000,54.230.129.136
410,66,1647367351.047268000,192.168.10.155
411,-28626,1647367351.047311000,54.230.129.136
412,66,1647367351.047324000,192.168.10.155
413,-15774,1647367351.049085000,54.230.129.136
414,66,1647367351.049093000,192.168.10.155
415,-22914,1647367351.049131000,54.230.129.136
416,66,1647367351.049137000,192.168.10.155
417,-20058,1647367351.049180000,54.230.129.136
418,66,1647367351.049476000,192.168.10.155
419,-21486,1647367351.050464000,54.230.129.136
420,66,1647367351.050475000,192.168.10.155
421,-48618,1647367351.050569000,54.230.129.136
422,66,1647367351.050574000,192.168.10.155
423,-15774,1647367351.050600000,54.230.129.136
424,66,1647367351.050603000,192.168.10.155
425,-52902,1647367351.052069000,54.230.129.136
426,66,1647367351.052080000,192.168.10.155
427,-11490,1647367351.052106000,54.230.129.136
428,66,1647367351.052108000,192.168.10.155
429,-12918,1647367351.052129000,54.230.129.136
430,66,1647367351.052132000,192.168.10.155
431,-11490,1647367351.052788000,54.230.129.136
432,66,1647367351.052793000,192.168.10.155
433,-38622,1647367351.053716000,54.230.129.136
434,66,1647367351.053734000,192.168.10.155
435,-39621,1647367351.053837000,54.230.129.136
436,66,1647367351.053843000,192.168.10.155
437,-2922,1647367351.116619000,54.230.130.235
438,66,1647367351.116699000,192.168.10.155
439,-6236,1647367351.117019000,54.230.130.235
440,66,1647367351.117030000,192.168.10.155
441,-1494,1647367351.119989000,54.230.130.235
442,66,1647367351.120018000,192.168.10.155
443,-1494,1647367351.120077000,54.230.130.235
444,66,1647367351.120089000,192.168.10.155
445,-11490,1647367351.120575000,54.230.130.235
446,66,1647367351.120590000,192.168.10.155
447,-2192,1647367351.120715000,54.230.130.235
448,-5854,1647367351.120717000,54.230.130.235
449,66,1647367351.120739000,192.168.10.155
450,66,1647367351.120759000,192.168.10.155
451,74,1647367351.128698000,192.168.10.155
452,211,1647367351.129840000,192.168.10.155
453,307,1647367351.130484000,192.168.10.155
454,311,1647367351.130769000,192.168.10.155
455,-2922,1647367351.133356000,54.230.129.136
456,66,1647367351.133379000,192.168.10.155
457,-8462,1647367351.140988000,54.230.129.136
458,-4948,1647367351.140993000,54.230.129.136
459,66,1647367351.141092000,192.168.10.155
460,66,1647367351.141163000,192.168.10.155
461,-11490,1647367351.141375000,54.230.129.136
462,66,1647367351.141405000,192.168.10.155
463,-5048,1647367351.141535000,54.230.129.136
464,-2842,1647367351.141536000,54.230.129.136
465,-1688,1647367351.141537000,54.230.129.136
466,66,1647367351.141559000,192.168.10.155
467,66,1647367351.141573000,192.168.10.155
468,66,1647367351.141591000,192.168.10.155
469,-2471,1647367351.141612000,54.230.129.136
470,66,1647367351.141617000,192.168.10.155
471,169,1647367351.149055000,192.168.10.155
472,-1494,1647367351.153230000,54.230.129.136
473,-2087,1647367351.153335000,54.230.129.136
474,66,1647367351.153351000,192.168.10.155
475,-4577,1647367351.153975000,54.230.129.136
476,-97,1647367351.153976000,54.230.129.136
477,66,1647367351.153999000,192.168.10.155
478,200,1647367351.158844000,192.168.10.155
479,74,1647367351.158987000,192.168.10.155
480,-74,1647367351.161586000,54.230.129.136
481,66,1647367351.161625000,192.168.10.155
482,-1494,1647367351.161698000,54.230.129.136
483,-11490,1647367351.162165000,54.230.129.136
484,66,1647367351.162171000,192.168.10.155
485,-3620,1647367351.162528000,54.230.129.136
486,-16472,1647367351.162539000,54.230.129.136
487,66,1647367351.162545000,192.168.10.155
488,66,1647367351.162551000,192.168.10.155
489,-18813,1647367351.163542000,54.230.129.136
490,66,1647367351.163556000,192.168.10.155
491,583,1647367351.165100000,192.168.10.155
492,-66,1647367351.168610000,54.230.129.136
493,-1494,1647367351.169104000,54.230.129.136
494,66,1647367351.169115000,192.168.10.155
495,-1494,1647367351.169234000,54.230.129.136
496,66,1647367351.169239000,192.168.10.155
497,-1494,1647367351.169494000,54.230.129.136
498,66,1647367351.169500000,192.168.10.155
499,-997,1647367351.170810000,54.230.129.136
500,66,1647367351.170866000,192.168.10.155
501,130,1647367351.173914000,192.168.10.155
502,253,1647367351.174491000,192.168.10.155
503,-66,1647367351.176095000,54.230.129.136
504,-128,1647367351.176198000,54.230.129.136
505,66,1647367351.176209000,192.168.10.155
506,90,1647367351.176337000,192.168.10.155
507,66,1647367351.176352000,192.168.10.155
508,-66,1647367351.177037000,54.230.129.136
509,-97,1647367351.177038000,54.230.129.136
510,54,1647367351.177059000,192.168.10.155
511,-66,1647367351.178634000,54.230.129.136
512,54,1647367351.178642000,192.168.10.155
