index,size,time,ip
0,78,1648890414.241787000,192.168.1.3
1,78,1648890414.242288000,192.168.1.3
2,-74,1648890414.250320000,13.249.146.146
3,66,1648890414.250373000,192.168.1.3
4,583,1648890414.250673000,192.168.1.3
5,-74,1648890414.251527000,13.249.146.146
6,66,1648890414.251572000,192.168.1.3
7,583,1648890414.251925000,192.168.1.3
8,-66,1648890414.261956000,13.249.146.146
9,-66,1648890414.261964000,13.249.146.146
10,-1468,1648890414.262651000,13.249.146.146
11,-1468,1648890414.262654000,13.249.146.146
12,-1468,1648890414.262655000,13.249.146.146
13,66,1648890414.262697000,192.168.1.3
14,66,1648890414.262845000,192.168.1.3
15,-1468,1648890414.264080000,13.249.146.146
16,-1468,1648890414.264083000,13.249.146.146
17,-1468,1648890414.264084000,13.249.146.146
18,66,1648890414.264124000,192.168.1.3
19,66,1648890414.264219000,192.168.1.3
20,-1115,1648890414.265481000,13.249.146.146
21,-1115,1648890414.265488000,13.249.146.146
22,66,1648890414.265521000,192.168.1.3
23,66,1648890414.265536000,192.168.1.3
24,130,1648890414.291654000,192.168.1.3
25,130,1648890414.291922000,192.168.1.3
26,66,1648890414.292067000,192.168.1.3
27,158,1648890414.292226000,192.168.1.3
28,830,1648890414.292720000,192.168.1.3
29,-66,1648890414.306101000,13.249.146.146
30,-128,1648890414.306102000,13.249.146.146
31,-66,1648890414.306108000,13.249.146.146
32,-128,1648890414.306108000,13.249.146.146
33,66,1648890414.306139000,192.168.1.3
34,97,1648890414.306352000,192.168.1.3
35,-66,1648890414.306975000,13.249.146.146
36,-97,1648890414.306977000,13.249.146.146
37,66,1648890414.307007000,192.168.1.3
38,-66,1648890414.307897000,13.249.146.146
39,-66,1648890414.307908000,13.249.146.146
40,54,1648890414.307931000,192.168.1.3
41,-66,1648890414.323164000,13.249.146.146
42,-1173,1648890414.615672000,13.249.146.146
43,-1468,1648890414.615678000,13.249.146.146
44,-1468,1648890414.615680000,13.249.146.146
45,-1468,1648890414.615682000,13.249.146.146
46,-657,1648890414.615685000,13.249.146.146
47,66,1648890414.615746000,192.168.1.3
48,66,1648890414.615830000,192.168.1.3
49,-1468,1648890414.616059000,13.249.146.146
50,-1468,1648890414.616063000,13.249.146.146
51,-1468,1648890414.616066000,13.249.146.146
52,-1468,1648890414.616068000,13.249.146.146
53,-1357,1648890414.616071000,13.249.146.146
54,-1357,1648890414.616074000,13.249.146.146
55,66,1648890414.616123000,192.168.1.3
56,78,1648890414.616146000,192.168.1.3
57,66,1648890414.618043000,192.168.1.3
58,-1468,1648890414.636748000,13.249.146.146
59,-1468,1648890414.636750000,13.249.146.146
60,-1468,1648890414.636752000,13.249.146.146
61,-1468,1648890414.636753000,13.249.146.146
62,-1468,1648890414.636754000,13.249.146.146
63,-1468,1648890414.636756000,13.249.146.146
64,-680,1648890414.636757000,13.249.146.146
65,66,1648890414.636796000,192.168.1.3
66,66,1648890414.638799000,192.168.1.3
67,-1468,1648890414.648705000,13.249.146.146
68,-1468,1648890414.648708000,13.249.146.146
69,-1468,1648890414.648709000,13.249.146.146
70,-1468,1648890414.648711000,13.249.146.146
71,-1468,1648890414.648712000,13.249.146.146
72,-1468,1648890414.648713000,13.249.146.146
