index,size,time,ip
0,78,1648809537.078300000,192.168.1.3
1,78,1648809537.078746000,192.168.1.3
2,-74,1648809537.122660000,18.65.110.227
3,-74,1648809537.122669000,18.65.110.227
4,66,1648809537.122732000,192.168.1.3
5,66,1648809537.122760000,192.168.1.3
6,583,1648809537.123692000,192.168.1.3
7,583,1648809537.124053000,192.168.1.3
8,-66,1648809537.164633000,18.65.110.227
9,-1468,1648809537.164635000,18.65.110.227
10,-1468,1648809537.164637000,18.65.110.227
11,-1468,1648809537.164638000,18.65.110.227
12,66,1648809537.164701000,192.168.1.3
13,66,1648809537.164817000,192.168.1.3
14,-1115,1648809537.166496000,18.65.110.227
15,-66,1648809537.166505000,18.65.110.227
16,66,1648809537.166553000,192.168.1.3
17,-1468,1648809537.167452000,18.65.110.227
18,-1468,1648809537.167456000,18.65.110.227
19,-1468,1648809537.167461000,18.65.110.227
20,-1115,1648809537.167463000,18.65.110.227
21,66,1648809537.167526000,192.168.1.3
22,66,1648809537.167637000,192.168.1.3
23,130,1648809537.175181000,192.168.1.3
24,130,1648809537.175313000,192.168.1.3
25,66,1648809537.175392000,192.168.1.3
26,158,1648809537.175470000,192.168.1.3
27,830,1648809537.175673000,192.168.1.3
28,-66,1648809537.205800000,18.65.110.227
29,-128,1648809537.205803000,18.65.110.227
30,-66,1648809537.205804000,18.65.110.227
31,-66,1648809537.205805000,18.65.110.227
32,-97,1648809537.205806000,18.65.110.227
33,66,1648809537.205872000,192.168.1.3
34,66,1648809537.205909000,192.168.1.3
35,97,1648809537.206156000,192.168.1.3
36,-66,1648809537.206448000,18.65.110.227
37,-66,1648809537.206449000,18.65.110.227
38,-66,1648809537.206451000,18.65.110.227
39,66,1648809537.206578000,192.168.1.3
40,-66,1648809537.232700000,18.65.110.227
41,-1171,1648809537.489082000,18.65.110.227
42,66,1648809537.489153000,192.168.1.3
43,-1468,1648809537.489161000,18.65.110.227
44,-1468,1648809537.489166000,18.65.110.227
45,-1468,1648809537.489168000,18.65.110.227
46,-1468,1648809537.489171000,18.65.110.227
47,66,1648809537.489235000,192.168.1.3
48,66,1648809537.489265000,192.168.1.3
49,-1468,1648809537.490552000,18.65.110.227
50,-1468,1648809537.490555000,18.65.110.227
51,-1468,1648809537.490557000,18.65.110.227
52,-1468,1648809537.490558000,18.65.110.227
53,-543,1648809537.490560000,18.65.110.227
54,66,1648809537.490611000,192.168.1.3
55,66,1648809537.491034000,192.168.1.3
56,-1468,1648809537.531695000,18.65.110.227
57,-1468,1648809537.531698000,18.65.110.227
58,66,1648809537.531741000,192.168.1.3
59,66,1648809537.532545000,192.168.1.3
60,-1468,1648809537.532806000,18.65.110.227
61,-1468,1648809537.532807000,18.65.110.227
62,66,1648809537.532831000,192.168.1.3
63,66,1648809537.532875000,192.168.1.3
64,-1468,1648809537.534329000,18.65.110.227
65,-1468,1648809537.534330000,18.65.110.227
66,66,1648809537.534350000,192.168.1.3
67,66,1648809537.534391000,192.168.1.3
68,-1468,1648809537.534711000,18.65.110.227
69,-1468,1648809537.534712000,18.65.110.227
70,66,1648809537.534731000,192.168.1.3
71,66,1648809537.534776000,192.168.1.3
72,-1468,1648809537.536206000,18.65.110.227
73,-1468,1648809537.536208000,18.65.110.227
74,66,1648809537.536238000,192.168.1.3
75,66,1648809537.536481000,192.168.1.3
76,-1468,1648809537.537533000,18.65.110.227
77,-1468,1648809537.537535000,18.65.110.227
78,66,1648809537.537567000,192.168.1.3
79,66,1648809537.537644000,192.168.1.3
80,-1468,1648809537.537970000,18.65.110.227
81,-1468,1648809537.537971000,18.65.110.227
82,66,1648809537.537991000,192.168.1.3
83,66,1648809537.538046000,192.168.1.3
84,-1468,1648809537.539103000,18.65.110.227
85,-1468,1648809537.539105000,18.65.110.227
86,66,1648809537.539128000,192.168.1.3
