index,size,time,ip
0,78,1648882168.298802000,192.168.1.3
1,78,1648882168.311782000,192.168.1.3
2,-74,1648882168.346005000,162.219.225.115
3,66,1648882168.346105000,192.168.1.3
4,583,1648882168.346665000,192.168.1.3
5,-74,1648882168.357775000,162.219.225.115
6,66,1648882168.357823000,192.168.1.3
7,583,1648882168.358081000,192.168.1.3
8,-66,1648882168.390797000,162.219.225.115
9,-1464,1648882168.393168000,162.219.225.115
10,-1464,1648882168.393172000,162.219.225.115
11,-1464,1648882168.393175000,162.219.225.115
12,-1396,1648882168.393177000,162.219.225.115
13,66,1648882168.393232000,192.168.1.3
14,66,1648882168.393309000,192.168.1.3
15,130,1648882168.402811000,192.168.1.3
16,158,1648882168.402956000,192.168.1.3
17,864,1648882168.403091000,192.168.1.3
18,-66,1648882168.404460000,162.219.225.115
19,-1464,1648882168.406334000,162.219.225.115
20,-1464,1648882168.406337000,162.219.225.115
21,-1464,1648882168.406339000,162.219.225.115
22,-1396,1648882168.406340000,162.219.225.115
23,66,1648882168.406378000,192.168.1.3
24,66,1648882168.406697000,192.168.1.3
25,130,1648882168.407076000,192.168.1.3
26,-66,1648882168.444800000,162.219.225.115
27,-66,1648882168.444803000,162.219.225.115
28,-125,1648882168.444804000,162.219.225.115
29,-66,1648882168.444805000,162.219.225.115
30,66,1648882168.444865000,192.168.1.3
31,97,1648882168.445070000,192.168.1.3
32,-66,1648882168.448920000,162.219.225.115
33,-66,1648882168.482997000,162.219.225.115
34,-966,1648882168.691420000,162.219.225.115
35,66,1648882168.691485000,192.168.1.3
36,-1464,1648882168.691922000,162.219.225.115
37,-1464,1648882168.691925000,162.219.225.115
38,-1464,1648882168.691928000,162.219.225.115
39,-1464,1648882168.691931000,162.219.225.115
40,-1464,1648882168.691933000,162.219.225.115
41,-1464,1648882168.691936000,162.219.225.115
42,-1464,1648882168.691939000,162.219.225.115
43,-1464,1648882168.691942000,162.219.225.115
44,-1464,1648882168.691944000,162.219.225.115
45,-673,1648882168.691947000,162.219.225.115
46,66,1648882168.692020000,192.168.1.3
47,66,1648882168.693501000,192.168.1.3
48,-1464,1648882168.726106000,162.219.225.115
49,-1464,1648882168.726109000,162.219.225.115
50,66,1648882168.726154000,192.168.1.3
51,-1464,1648882168.727325000,162.219.225.115
52,-1464,1648882168.727328000,162.219.225.115
53,66,1648882168.727373000,192.168.1.3
54,-1464,1648882168.729338000,162.219.225.115
55,-1464,1648882168.729341000,162.219.225.115
56,66,1648882168.729390000,192.168.1.3
57,-827,1648882168.730858000,162.219.225.115
58,66,1648882168.730942000,192.168.1.3
59,-1464,1648882168.735799000,162.219.225.115
60,-1464,1648882168.735804000,162.219.225.115
61,-1464,1648882168.735806000,162.219.225.115
62,-1464,1648882168.735807000,162.219.225.115
63,66,1648882168.735865000,192.168.1.3
