index,size,time,ip
0,78,1649214690.166303,192.168.1.3
1,78,1649214690.16674,192.168.1.3
2,-74,1649214690.193957,18.65.110.227
3,-74,1649214690.193964,18.65.110.227
4,66,1649214690.194031,192.168.1.3
5,66,1649214690.19405,192.168.1.3
6,583,1649214690.194598,192.168.1.3
7,583,1649214690.195135,192.168.1.3
8,-66,1649214690.225167,18.65.110.227
9,-1468,1649214690.225168,18.65.110.227
10,-1468,1649214690.22517,18.65.110.227
11,-1468,1649214690.225171,18.65.110.227
12,66,1649214690.225228,192.168.1.3
13,66,1649214690.225303,192.168.1.3
14,-66,1649214690.22657,18.65.110.227
15,-1468,1649214690.227357,18.65.110.227
16,-1468,1649214690.227358,18.65.110.227
17,-1468,1649214690.227359,18.65.110.227
18,-1115,1649214690.227363,18.65.110.227
19,66,1649214690.227385,192.168.1.3
20,66,1649214690.227399,192.168.1.3
21,66,1649214690.227465,192.168.1.3
22,-1115,1649214690.229018,18.65.110.227
23,66,1649214690.229054,192.168.1.3
24,130,1649214690.24122,192.168.1.3
25,130,1649214690.241462,192.168.1.3
26,66,1649214690.241576,192.168.1.3
27,158,1649214690.241642,192.168.1.3
28,864,1649214690.241829,192.168.1.3
29,-66,1649214690.277751,18.65.110.227
30,-128,1649214690.277752,18.65.110.227
31,66,1649214690.277812,192.168.1.3
32,97,1649214690.278013,192.168.1.3
33,-66,1649214690.279076,18.65.110.227
34,-66,1649214690.279077,18.65.110.227
35,-66,1649214690.279078,18.65.110.227
36,-66,1649214690.279086,18.65.110.227
37,66,1649214690.279185,192.168.1.3
38,-66,1649214690.279434,18.65.110.227
39,-97,1649214690.279435,18.65.110.227
40,66,1649214690.279477,192.168.1.3
41,-66,1649214690.317793,18.65.110.227
42,-1173,1649214690.537712,18.65.110.227
43,-1468,1649214690.537726,18.65.110.227
44,-1468,1649214690.537727,18.65.110.227
45,-1468,1649214690.537728,18.65.110.227
46,-1468,1649214690.53773,18.65.110.227
47,66,1649214690.537783,192.168.1.3
48,66,1649214690.537809,192.168.1.3
49,66,1649214690.537916,192.168.1.3
50,-1468,1649214690.53799,18.65.110.227
51,-1468,1649214690.537993,18.65.110.227
52,-1468,1649214690.537994,18.65.110.227
53,-1468,1649214690.537995,18.65.110.227
54,-548,1649214690.537998,18.65.110.227
55,66,1649214690.538064,192.168.1.3
56,66,1649214690.53817,192.168.1.3
57,-1468,1649214690.602281,18.65.110.227
58,-1468,1649214690.602282,18.65.110.227
59,-1468,1649214690.602283,18.65.110.227
60,-1468,1649214690.602284,18.65.110.227
61,66,1649214690.60233,192.168.1.3
62,66,1649214690.602409,192.168.1.3
63,-1468,1649214690.603467,18.65.110.227
64,-1468,1649214690.603468,18.65.110.227
65,66,1649214690.603502,192.168.1.3
66,66,1649214690.603552,192.168.1.3
67,-1468,1649214690.604603,18.65.110.227
68,-1468,1649214690.604604,18.65.110.227
69,66,1649214690.604634,192.168.1.3
70,-1468,1649214690.604972,18.65.110.227
71,-1468,1649214690.604973,18.65.110.227
72,66,1649214690.604992,192.168.1.3
73,-1468,1649214690.605657,18.65.110.227
74,-1468,1649214690.605658,18.65.110.227
75,66,1649214690.605682,192.168.1.3
76,66,1649214690.60659,192.168.1.3
77,-1468,1649214690.60767,18.65.110.227
78,-1468,1649214690.607671,18.65.110.227
79,66,1649214690.607696,192.168.1.3
80,66,1649214690.607729,192.168.1.3
81,-1468,1649214690.607994,18.65.110.227
82,-1468,1649214690.607995,18.65.110.227
83,-1468,1649214690.607996,18.65.110.227
84,-1468,1649214690.607997,18.65.110.227
85,66,1649214690.608023,192.168.1.3
86,66,1649214690.608178,192.168.1.3
87,-616,1649214690.609017,18.65.110.227
88,66,1649214690.609047,192.168.1.3
89,78,1649214690.658646,192.168.1.3
90,-405,1649214690.682913,18.65.110.227
91,66,1649214690.682955,192.168.1.3
92,-1468,1649214690.700368,18.65.110.227
93,-1468,1649214690.71215,18.65.110.227
94,-1468,1649214690.712151,18.65.110.227
95,78,1649214690.712188,192.168.1.3
96,-1468,1649214690.712994,18.65.110.227
97,-1468,1649214690.712995,18.65.110.227
98,78,1649214690.713012,192.168.1.3
99,-1468,1649214690.713794,18.65.110.227
100,-1468,1649214690.713794,18.65.110.227
101,78,1649214690.71381,192.168.1.3
102,-1468,1649214690.715754,18.65.110.227
103,-1468,1649214690.715755,18.65.110.227
104,78,1649214690.715776,192.168.1.3
105,-1468,1649214690.71679,18.65.110.227
106,-1468,1649214690.716791,18.65.110.227
107,78,1649214690.716812,192.168.1.3
108,-1468,1649214690.717871,18.65.110.227
109,-1468,1649214690.717872,18.65.110.227
110,78,1649214690.717892,192.168.1.3
111,-1468,1649214690.718732,18.65.110.227
112,-1468,1649214690.718733,18.65.110.227
113,78,1649214690.718753,192.168.1.3
114,-1468,1649214690.719534,18.65.110.227
115,-1468,1649214690.719535,18.65.110.227
116,78,1649214690.719555,192.168.1.3
117,-1468,1649214690.720279,18.65.110.227
118,-1468,1649214690.720281,18.65.110.227
119,78,1649214690.7203,192.168.1.3
120,-1468,1649214690.721051,18.65.110.227
121,-1468,1649214690.721052,18.65.110.227
122,78,1649214690.721072,192.168.1.3
123,-1468,1649214690.722035,18.65.110.227
124,-1468,1649214690.722036,18.65.110.227
125,78,1649214690.722064,192.168.1.3
126,-1468,1649214690.723243,18.65.110.227
127,-1468,1649214690.723244,18.65.110.227
128,-1468,1649214690.723245,18.65.110.227
129,78,1649214690.723283,192.168.1.3
130,-1468,1649214690.724106,18.65.110.227
131,78,1649214690.724139,192.168.1.3
132,-1468,1649214690.72491,18.65.110.227
133,-1468,1649214690.72491,18.65.110.227
134,-1468,1649214690.724911,18.65.110.227
135,-1468,1649214690.724912,18.65.110.227
136,78,1649214690.724935,192.168.1.3
137,-1468,1649214690.725734,18.65.110.227
138,-1468,1649214690.725738,18.65.110.227
139,78,1649214690.725766,192.168.1.3
140,-1468,1649214690.727178,18.65.110.227
141,-1468,1649214690.72718,18.65.110.227
142,78,1649214690.727226,192.168.1.3
143,-1468,1649214690.736455,18.65.110.227
