index,size,time,ip
0,78,1648798947.647162000,192.168.1.3
1,78,1648798947.647763000,192.168.1.3
2,-74,1648798947.684568000,162.219.225.115
3,-74,1648798947.684576000,162.219.225.115
4,66,1648798947.684643000,192.168.1.3
5,66,1648798947.684664000,192.168.1.3
6,583,1648798947.685056000,192.168.1.3
7,583,1648798947.685567000,192.168.1.3
8,-66,1648798947.725764000,162.219.225.115
9,-66,1648798947.725770000,162.219.225.115
10,-1464,1648798947.731370000,162.219.225.115
11,-1464,1648798947.731372000,162.219.225.115
12,-1464,1648798947.731373000,162.219.225.115
13,-1396,1648798947.731374000,162.219.225.115
14,66,1648798947.731413000,192.168.1.3
15,66,1648798947.731499000,192.168.1.3
16,-1464,1648798947.734473000,162.219.225.115
17,-1464,1648798947.734474000,162.219.225.115
18,-1464,1648798947.734476000,162.219.225.115
19,-1396,1648798947.734477000,162.219.225.115
20,66,1648798947.734516000,192.168.1.3
21,66,1648798947.734597000,192.168.1.3
22,130,1648798947.737628000,192.168.1.3
23,130,1648798947.737754000,192.168.1.3
24,66,1648798947.737849000,192.168.1.3
25,158,1648798947.737898000,192.168.1.3
26,680,1648798947.738024000,192.168.1.3
27,-66,1648798947.777067000,162.219.225.115
28,-66,1648798947.777825000,162.219.225.115
29,-66,1648798947.777828000,162.219.225.115
30,-125,1648798947.777829000,162.219.225.115
31,-66,1648798947.777840000,162.219.225.115
32,-66,1648798947.777841000,162.219.225.115
33,-90,1648798947.777842000,162.219.225.115
34,-66,1648798947.777843000,162.219.225.115
35,66,1648798947.777910000,192.168.1.3
36,97,1648798947.778257000,192.168.1.3
37,-66,1648798947.821915000,162.219.225.115
38,-740,1648798948.083082000,162.219.225.115
39,-1464,1648798948.083085000,162.219.225.115
40,-1464,1648798948.083087000,162.219.225.115
41,-1464,1648798948.083088000,162.219.225.115
42,-944,1648798948.083090000,162.219.225.115
43,-1464,1648798948.083111000,162.219.225.115
44,-1464,1648798948.083113000,162.219.225.115
45,-1464,1648798948.083115000,162.219.225.115
46,-1464,1648798948.083117000,162.219.225.115
47,-1464,1648798948.083159000,162.219.225.115
48,-152,1648798948.083162000,162.219.225.115
49,-1453,1648798948.083163000,162.219.225.115
50,-1464,1648798948.083165000,162.219.225.115
51,66,1648798948.083178000,192.168.1.3
52,66,1648798948.083217000,192.168.1.3
53,66,1648798948.083234000,192.168.1.3
54,66,1648798948.083353000,192.168.1.3
55,-1464,1648798948.083481000,162.219.225.115
56,-1464,1648798948.083484000,162.219.225.115
57,-1464,1648798948.083487000,162.219.225.115
58,-1464,1648798948.083488000,162.219.225.115
59,-827,1648798948.083491000,162.219.225.115
60,-1464,1648798948.083493000,162.219.225.115
61,-1464,1648798948.083495000,162.219.225.115
62,-1464,1648798948.083497000,162.219.225.115
63,-1464,1648798948.083499000,162.219.225.115
64,-1464,1648798948.083525000,162.219.225.115
65,-1464,1648798948.083528000,162.219.225.115
66,-1464,1648798948.083530000,162.219.225.115
67,66,1648798948.083573000,192.168.1.3
68,78,1648798948.083600000,192.168.1.3
69,78,1648798948.083613000,192.168.1.3
70,-1464,1648798948.083719000,162.219.225.115
71,-1464,1648798948.083721000,162.219.225.115
72,-1464,1648798948.083723000,162.219.225.115
73,78,1648798948.083783000,192.168.1.3
74,78,1648798948.085357000,192.168.1.3
75,-1464,1648798948.123425000,162.219.225.115
76,-88,1648798948.123429000,162.219.225.115
77,-1464,1648798948.123429000,162.219.225.115
78,78,1648798948.123468000,192.168.1.3
79,66,1648798948.123485000,192.168.1.3
80,66,1648798948.123590000,192.168.1.3
81,-397,1648798948.139800000,162.219.225.115
