index,size,time,ip
0,236,1647355850.460914000,192.168.10.155
1,567,1647355850.460945000,192.168.10.155
2,97,1647355850.462114000,192.168.10.155
3,-66,1647355850.463752000,54.230.130.235
4,-66,1647355850.463753000,54.230.130.235
5,130,1647355850.464063000,192.168.10.155
6,494,1647355850.464237000,192.168.10.155
7,-97,1647355850.464299000,54.230.130.235
8,66,1647355850.464307000,192.168.10.155
9,-66,1647355850.464394000,54.230.130.235
10,-66,1647355850.466738000,54.239.168.31
11,-66,1647355850.466739000,54.239.168.31
12,-1494,1647355850.467475000,54.239.168.31
13,66,1647355850.467483000,192.168.10.155
14,-1494,1647355850.467607000,54.239.168.31
15,66,1647355850.467613000,192.168.10.155
16,-4350,1647355850.468257000,54.239.168.31
17,-90,1647355850.468257000,54.239.168.31
18,-66,1647355850.468257000,54.239.168.31
19,66,1647355850.468265000,192.168.10.155
20,66,1647355850.468281000,192.168.10.155
21,90,1647355850.468600000,192.168.10.155
22,66,1647355850.468627000,192.168.10.155
23,74,1647355850.469720000,192.168.10.155
24,-60,1647355850.471022000,54.239.168.31
25,-60,1647355850.471023000,54.239.168.31
26,-74,1647355850.472319000,54.230.130.27
27,66,1647355850.472339000,192.168.10.155
28,74,1647355850.472385000,192.168.10.155
29,282,1647355850.472546000,192.168.10.155
30,-74,1647355850.474990000,54.239.168.31
31,66,1647355850.475026000,192.168.10.155
32,-66,1647355850.475341000,54.230.130.27
33,-2922,1647355850.476471000,54.230.130.27
34,66,1647355850.476485000,192.168.10.155
35,-1109,1647355850.478428000,54.230.130.27
36,66,1647355850.478457000,192.168.10.155
37,583,1647355850.480548000,192.168.10.155
38,159,1647355850.483106000,192.168.10.155
39,-66,1647355850.484800000,54.239.168.31
40,-97,1647355850.484800000,54.244.16.100
41,-66,1647355850.484801000,54.244.16.100
42,54,1647355850.484825000,192.168.10.155
43,54,1647355850.484844000,192.168.10.155
44,-2922,1647355850.485408000,54.239.168.31
45,66,1647355850.485421000,192.168.10.155
46,-1208,1647355850.486518000,54.239.168.31
47,66,1647355850.486522000,192.168.10.155
48,-66,1647355850.486615000,54.230.130.27
49,-237,1647355850.487247000,54.230.130.27
50,-135,1647355850.487248000,54.230.130.27
51,66,1647355850.487256000,192.168.10.155
